1615898832835,force,value,2070,timestamp,1615898832957
1615898832837,force,value,2054,timestamp,1615898833057
1615898832839,force,value,2038,timestamp,1615898833157
1615898832840,force,value,2021,timestamp,1615898833257
1615898832840,heartRate,rate,23
1615898832841,hrv,variability,361
1615898833478,force,value,2006,timestamp,1615898833357
1615898833480,force,value,1982,timestamp,1615898833457
1615898833482,force,value,1954,timestamp,1615898833557
1615898833484,force,value,1931,timestamp,1615898833657
1615898833487,force,value,1922,timestamp,1615898833757
1615898833489,force,value,1907,timestamp,1615898833857
1615898833490,force,value,1895,timestamp,1615898833957
1615898833490,breathRate,rate,19
1615898834126,heartRate,rate,23
1615898834129,hrv,variability,183
1615898834132,force,value,1881,timestamp,1615898834057
1615898834134,force,value,1871,timestamp,1615898834157
1615898834136,force,value,1857,timestamp,1615898834257
1615898834138,force,value,1855,timestamp,1615898834357
1615898834140,force,value,1853,timestamp,1615898834457
1615898834140,force,value,1845,timestamp,1615898834557
1615898834141,force,value,1843,timestamp,1615898834657
1615898834776,heartRate,rate,23
1615898834778,hrv,variability,183
1615898834781,force,value,1843,timestamp,1615898834757
1615898834783,force,value,1837,timestamp,1615898834857
1615898834785,force,value,1839,timestamp,1615898834957
1615898834787,force,value,1838,timestamp,1615898835057
1615898834789,force,value,1827,timestamp,1615898835157
1615898834790,force,value,1825,timestamp,1615898835257
1615898834790,force,value,1826,timestamp,1615898835357
1615898836078,force,value,1835,timestamp,1615898835457
1615898836081,force,value,1830,timestamp,1615898835557
1615898836083,force,value,1840,timestamp,1615898835657
1615898836085,force,value,1866,timestamp,1615898835757
1615898836087,force,value,1899,timestamp,1615898835857
1615898836089,force,value,1932,timestamp,1615898835957
1615898836089,force,value,1948,timestamp,1615898836057
1615898836090,heartRate,rate,23
1615898836090,hrv,variability,183
1615898836728,force,value,1972,timestamp,1615898836157
1615898836730,force,value,1990,timestamp,1615898836257
1615898836732,breathRate,rate,19
1615898836734,force,value,2011,timestamp,1615898836357
1615898836736,force,value,2034,timestamp,1615898836457
1615898836738,force,value,2056,timestamp,1615898836557
1615898836740,force,value,2075,timestamp,1615898836657
1615898836740,force,value,2090,timestamp,1615898836757
1615898836741,heartRate,rate,22
1615898836741,hrv,variability,187
1615898837377,force,value,2068,timestamp,1615898836857
1615898837379,force,value,2051,timestamp,1615898836957
1615898837382,force,value,2036,timestamp,1615898837057
1615898837384,force,value,2015,timestamp,1615898837157
1615898837386,force,value,1999,timestamp,1615898837257
1615898837388,force,value,1997,timestamp,1615898837357
1615898837389,force,value,1998,timestamp,1615898837457
1615898838027,force,value,1971,timestamp,1615898837557
1615898838030,force,value,1952,timestamp,1615898837657
1615898838032,force,value,1922,timestamp,1615898837757
1615898838034,force,value,1899,timestamp,1615898837857
1615898838036,force,value,1883,timestamp,1615898837957
1615898838039,force,value,1879,timestamp,1615898838057
1615898838040,breathRate,rate,19
1615898838040,force,value,1866,timestamp,1615898838157
1615898838040,heartRate,rate,22
1615898838041,hrv,variability,187
1615898838677,force,value,1868,timestamp,1615898838257
1615898838681,force,value,1858,timestamp,1615898838357
1615898838683,force,value,1854,timestamp,1615898838457
1615898838685,force,value,1850,timestamp,1615898838557
1615898838687,force,value,1845,timestamp,1615898838657
1615898838689,force,value,1847,timestamp,1615898838757
1615898838690,force,value,1844,timestamp,1615898838857
1615898838690,heartRate,rate,22
1615898838691,hrv,variability,187
1615898839323,force,value,1843,timestamp,1615898838957
1615898839324,force,value,1844,timestamp,1615898839057
1615898839325,force,value,1840,timestamp,1615898839157
1615898839326,force,value,1840,timestamp,1615898839257
1615898839327,force,value,1854,timestamp,1615898839357
1615898839328,force,value,1837,timestamp,1615898839457
1615898839329,force,value,1835,timestamp,1615898839557
1615898840627,force,value,1838,timestamp,1615898839657
1615898840630,force,value,1839,timestamp,1615898839757
1615898840632,force,value,1842,timestamp,1615898839857
1615898840634,force,value,1860,timestamp,1615898839957
1615898840636,force,value,1882,timestamp,1615898840057
1615898840638,force,value,1908,timestamp,1615898840157
1615898840640,force,value,1943,timestamp,1615898840257
1615898840641,heartRate,rate,22
1615898840641,hrv,variability,187
1615898841274,force,value,1971,timestamp,1615898840357
1615898841275,force,value,1997,timestamp,1615898840457
1615898841276,force,value,2017,timestamp,1615898840557
1615898841277,breathRate,rate,19
1615898841277,force,value,2047,timestamp,1615898840657
1615898841279,force,value,2056,timestamp,1615898840757
1615898841281,force,value,2076,timestamp,1615898840857
1615898841282,force,value,2074,timestamp,1615898840957
1615898841284,heartRate,rate,22
1615898841285,hrv,variability,39
1615898841927,force,value,2072,timestamp,1615898841057
1615898841929,force,value,2063,timestamp,1615898841157
1615898841931,force,value,2054,timestamp,1615898841257
1615898841933,force,value,2038,timestamp,1615898841357
1615898841935,force,value,2021,timestamp,1615898841457
1615898841937,force,value,2000,timestamp,1615898841557
1615898841939,force,value,1985,timestamp,1615898841657
1615898841940,heartRate,rate,22
1615898841940,hrv,variability,39
1615898842578,force,value,1960,timestamp,1615898841757
1615898842581,force,value,1945,timestamp,1615898841857
1615898842582,force,value,1930,timestamp,1615898841957
1615898842585,force,value,1912,timestamp,1615898842057
1615898842587,force,value,1901,timestamp,1615898842157
1615898842589,force,value,1894,timestamp,1615898842257
1615898842589,force,value,1877,timestamp,1615898842357
1615898842590,force,value,1875,timestamp,1615898842457
1615898842590,breathRate,rate,19
1615898842591,force,value,1864,timestamp,1615898842557
1615898842591,force,value,1854,timestamp,1615898842657
1615898842592,force,value,1847,timestamp,1615898842757
1615898842592,force,value,1848,timestamp,1615898842857
1615898842593,force,value,1847,timestamp,1615898842957
1615898842593,force,value,1839,timestamp,1615898843057
1615898843224,heartRate,rate,22
1615898843226,hrv,variability,39
1615898843229,force,value,1845,timestamp,1615898843157
1615898843231,force,value,1847,timestamp,1615898843257
1615898843233,force,value,1836,timestamp,1615898843357
1615898843235,force,value,1837,timestamp,1615898843457
1615898843237,force,value,1844,timestamp,1615898843557
1615898843239,force,value,1857,timestamp,1615898843657
1615898843240,force,value,1876,timestamp,1615898843757
1615898843875,heartRate,rate,22
1615898843877,hrv,variability,39
1615898843881,force,value,1896,timestamp,1615898843857
1615898843883,force,value,1929,timestamp,1615898843957
1615898843885,force,value,1958,timestamp,1615898844057
1615898843887,force,value,1996,timestamp,1615898844157
1615898843889,force,value,2022,timestamp,1615898844257
1615898843889,force,value,2040,timestamp,1615898844357
1615898843890,force,value,2059,timestamp,1615898844457
1615898843890,breathRate,rate,19
1615898844526,force,value,2067,timestamp,1615898844557
1615898844529,force,value,2068,timestamp,1615898844657
1615898844530,force,value,2075,timestamp,1615898844757
1615898844531,force,value,2074,timestamp,1615898844857
1615898844532,force,value,2068,timestamp,1615898844957
1615898844533,force,value,2055,timestamp,1615898845057
1615898844534,force,value,2044,timestamp,1615898845157
1615898845172,heartRate,rate,22
1615898845173,hrv,variability,39
1615898845175,force,value,2028,timestamp,1615898845257
1615898845176,force,value,2010,timestamp,1615898845357
1615898845177,force,value,1991,timestamp,1615898845457
1615898845178,force,value,1971,timestamp,1615898845557
1615898845179,force,value,1955,timestamp,1615898845657
1615898845180,force,value,1948,timestamp,1615898845757
1615898845181,force,value,1932,timestamp,1615898845857
1615898845827,heartRate,rate,17
1615898845830,hrv,variability,267
1615898846476,force,value,1917,timestamp,1615898845957
1615898846478,force,value,1910,timestamp,1615898846057
1615898846481,force,value,1904,timestamp,1615898846157
1615898846482,breathRate,rate,19
1615898846484,force,value,1898,timestamp,1615898846257
1615898846486,force,value,1895,timestamp,1615898846357
1615898846489,force,value,1888,timestamp,1615898846457
1615898846489,force,value,1884,timestamp,1615898846557
1615898847128,force,value,1877,timestamp,1615898846657
1615898847131,force,value,1876,timestamp,1615898846757
1615898847133,force,value,1873,timestamp,1615898846857
1615898847135,force,value,1873,timestamp,1615898846957
1615898847137,force,value,1870,timestamp,1615898847057
1615898847139,force,value,1875,timestamp,1615898847157
1615898847140,force,value,1874,timestamp,1615898847257
1615898847140,heartRate,rate,17
1615898847140,hrv,variability,267
1615898847778,force,value,1879,timestamp,1615898847357
1615898847781,force,value,1896,timestamp,1615898847457
1615898847783,force,value,1920,timestamp,1615898847557
1615898847785,force,value,1950,timestamp,1615898847657
1615898847787,force,value,1980,timestamp,1615898847757
1615898847789,force,value,2007,timestamp,1615898847857
1615898847789,force,value,2031,timestamp,1615898847957
1615898847790,heartRate,rate,17
1615898847790,hrv,variability,267
1615898848427,force,value,2045,timestamp,1615898848057
1615898848430,force,value,2059,timestamp,1615898848157
1615898848431,breathRate,rate,19
1615898848433,force,value,2069,timestamp,1615898848257
1615898848435,force,value,2062,timestamp,1615898848357
1615898848437,force,value,2052,timestamp,1615898848457
1615898848439,force,value,2039,timestamp,1615898848557
1615898848440,force,value,2021,timestamp,1615898848657
1615898849076,heartRate,rate,17
1615898849078,hrv,variability,267
1615898849081,force,value,2003,timestamp,1615898848757
1615898849083,force,value,1973,timestamp,1615898848857
1615898849085,force,value,1961,timestamp,1615898848957
1615898849087,force,value,1951,timestamp,1615898849057
1615898849089,force,value,1932,timestamp,1615898849157
1615898849090,force,value,1920,timestamp,1615898849257
1615898849090,force,value,1921,timestamp,1615898849357
1615898849729,force,value,1911,timestamp,1615898849457
1615898849732,force,value,1906,timestamp,1615898849557
1615898849734,force,value,1905,timestamp,1615898849657
1615898849736,breathRate,rate,19
1615898849737,force,value,1901,timestamp,1615898849757
1615898849739,force,value,1902,timestamp,1615898849857
1615898849740,force,value,1895,timestamp,1615898849957
1615898849740,force,value,1894,timestamp,1615898850057
1615898849741,heartRate,rate,17
1615898849741,hrv,variability,267
1615898850376,force,value,1892,timestamp,1615898850157
1615898850378,force,value,1891,timestamp,1615898850257
1615898850381,force,value,1888,timestamp,1615898850357
1615898850383,force,value,1886,timestamp,1615898850457
1615898850385,force,value,1884,timestamp,1615898850557
1615898850387,force,value,1906,timestamp,1615898850657
1615898850390,force,value,1937,timestamp,1615898850757
1615898851028,heartRate,rate,13
1615898851030,hrv,variability,450
1615898851033,force,value,1979,timestamp,1615898850857
1615898851035,force,value,2009,timestamp,1615898850957
1615898851037,force,value,2047,timestamp,1615898851057
1615898851039,force,value,2094,timestamp,1615898851157
1615898851040,force,value,2129,timestamp,1615898851257
1615898851040,force,value,2151,timestamp,1615898851357
1615898851041,force,value,2179,timestamp,1615898851457
1615898851041,breathRate,rate,19
1615898851678,force,value,2216,timestamp,1615898851557
1615898851681,force,value,2242,timestamp,1615898851657
1615898851683,force,value,2245,timestamp,1615898851757
1615898851685,force,value,2207,timestamp,1615898851857
1615898851687,force,value,2171,timestamp,1615898851957
1615898851689,force,value,2127,timestamp,1615898852057
1615898851690,force,value,2091,timestamp,1615898852157
1615898851690,heartRate,rate,13
1615898851690,hrv,variability,450
1615898852323,force,value,2057,timestamp,1615898852257
1615898852324,force,value,2029,timestamp,1615898852357
1615898852325,force,value,1987,timestamp,1615898852457
1615898852326,force,value,1948,timestamp,1615898852557
1615898852327,force,value,1916,timestamp,1615898852657
1615898852329,force,value,1889,timestamp,1615898852757
1615898852330,force,value,1876,timestamp,1615898852857
1615898852976,heartRate,rate,13
1615898852978,hrv,variability,450
1615898852981,force,value,1863,timestamp,1615898852957
1615898852983,breathRate,rate,20
1615898852985,force,value,1853,timestamp,1615898853057
1615898852987,force,value,1843,timestamp,1615898853157
1615898852989,force,value,1839,timestamp,1615898853257
1615898852990,force,value,1842,timestamp,1615898853357
1615898852990,force,value,1836,timestamp,1615898853457
1615898852991,force,value,1834,timestamp,1615898853557
1615898853628,force,value,1826,timestamp,1615898853657
1615898853630,force,value,1826,timestamp,1615898853757
1615898853633,force,value,1830,timestamp,1615898853857
1615898853635,force,value,1827,timestamp,1615898853957
1615898853637,force,value,1824,timestamp,1615898854057
1615898853639,force,value,1826,timestamp,1615898854157
1615898853640,force,value,1825,timestamp,1615898854257
1615898853640,heartRate,rate,13
1615898853640,hrv,variability,450
1615898854276,force,value,1837,timestamp,1615898854357
1615898854278,force,value,1841,timestamp,1615898854457
1615898854280,force,value,1874,timestamp,1615898854557
1615898854281,force,value,1914,timestamp,1615898854657
1615898854282,force,value,1951,timestamp,1615898854757
1615898854284,force,value,1982,timestamp,1615898854857
1615898854285,force,value,2006,timestamp,1615898854957
1615898854927,heartRate,rate,11
1615898854929,hrv,variability,457
1615898855577,force,value,2038,timestamp,1615898855057
1615898855579,force,value,2067,timestamp,1615898855157
1615898855581,breathRate,rate,20
1615898855583,force,value,2097,timestamp,1615898855257
1615898855585,force,value,2115,timestamp,1615898855357
1615898855587,force,value,2133,timestamp,1615898855457
1615898855589,force,value,2140,timestamp,1615898855557
1615898855590,force,value,2147,timestamp,1615898855657
1615898856224,heartRate,rate,11
1615898856226,hrv,variability,457
1615898856231,force,value,2123,timestamp,1615898855757
1615898856233,force,value,2103,timestamp,1615898855857
1615898856235,force,value,2080,timestamp,1615898855957
1615898856237,force,value,2069,timestamp,1615898856057
1615898856239,force,value,2059,timestamp,1615898856157
1615898856240,force,value,2046,timestamp,1615898856257
1615898856240,force,value,2027,timestamp,1615898856357
1615898856872,force,value,2011,timestamp,1615898856457
1615898856873,force,value,1975,timestamp,1615898856557
1615898856873,force,value,1944,timestamp,1615898856657
1615898856874,force,value,1923,timestamp,1615898856757
1615898856874,force,value,1912,timestamp,1615898856857
1615898856874,force,value,1926,timestamp,1615898856957
1615898856875,breathRate,rate,20
1615898856875,force,value,1906,timestamp,1615898857057
1615898856876,heartRate,rate,11
1615898856876,hrv,variability,457
1615898857527,force,value,1891,timestamp,1615898857157
1615898857530,force,value,1887,timestamp,1615898857257
1615898857532,force,value,1879,timestamp,1615898857357
1615898857534,force,value,1880,timestamp,1615898857457
1615898857537,force,value,1874,timestamp,1615898857557
1615898857539,force,value,1868,timestamp,1615898857657
1615898857540,force,value,1865,timestamp,1615898857757
1615898858175,heartRate,rate,11
1615898858176,hrv,variability,457
1615898858178,force,value,1859,timestamp,1615898857857
1615898858179,force,value,1855,timestamp,1615898857957
1615898858180,force,value,1857,timestamp,1615898858057
1615898858182,force,value,1846,timestamp,1615898858157
1615898858183,force,value,1846,timestamp,1615898858257
1615898858184,force,value,1850,timestamp,1615898858357
1615898858185,force,value,1850,timestamp,1615898858457
1615898858828,force,value,1843,timestamp,1615898858557
1615898858831,force,value,1849,timestamp,1615898858657
1615898858833,force,value,1876,timestamp,1615898858757
1615898858835,force,value,1914,timestamp,1615898858857
1615898858837,force,value,1949,timestamp,1615898858957
1615898858839,force,value,1978,timestamp,1615898859057
1615898858840,force,value,2009,timestamp,1615898859157
1615898858840,heartRate,rate,11
1615898858841,hrv,variability,457
1615898860128,force,value,2040,timestamp,1615898859257
1615898860131,breathRate,rate,21
1615898860133,force,value,2061,timestamp,1615898859357
1615898860135,force,value,2089,timestamp,1615898859457
1615898860137,force,value,2114,timestamp,1615898859557
1615898860139,force,value,2131,timestamp,1615898859657
1615898860140,force,value,2142,timestamp,1615898859757
1615898860140,force,value,2142,timestamp,1615898859857
1615898860141,heartRate,rate,11
1615898860141,hrv,variability,279
1615898860779,force,value,2124,timestamp,1615898859957
1615898860781,force,value,2088,timestamp,1615898860057
1615898860783,force,value,2068,timestamp,1615898860157
1615898860785,force,value,2037,timestamp,1615898860257
1615898860787,force,value,2019,timestamp,1615898860357
1615898860789,force,value,1995,timestamp,1615898860457
1615898860790,force,value,1993,timestamp,1615898860557
1615898860790,force,value,1986,timestamp,1615898860657
1615898860791,force,value,1961,timestamp,1615898860757
1615898860791,force,value,1945,timestamp,1615898860857
1615898860792,force,value,1925,timestamp,1615898860957
1615898860792,force,value,1918,timestamp,1615898861057
1615898860792,force,value,1913,timestamp,1615898861157
1615898860793,breathRate,rate,20
1615898860793,force,value,1908,timestamp,1615898861257
1615898861425,heartRate,rate,11
1615898861426,hrv,variability,279
1615898861429,force,value,1907,timestamp,1615898861357
1615898861431,force,value,1899,timestamp,1615898861457
1615898861433,force,value,1896,timestamp,1615898861557
1615898861435,force,value,1893,timestamp,1615898861657
1615898861438,force,value,1891,timestamp,1615898861757
1615898861439,force,value,1882,timestamp,1615898861857
1615898861440,force,value,1878,timestamp,1615898861957
1615898862076,heartRate,rate,11
1615898862078,hrv,variability,279
1615898862081,force,value,1874,timestamp,1615898862057
1615898862083,force,value,1871,timestamp,1615898862157
1615898862085,force,value,1866,timestamp,1615898862257
1615898862088,force,value,1877,timestamp,1615898862357
1615898862089,force,value,1915,timestamp,1615898862457
1615898862090,force,value,1945,timestamp,1615898862557
1615898862090,force,value,1974,timestamp,1615898862657
1615898862727,heartRate,rate,12
1615898862730,hrv,variability,318
1615898862733,force,value,2001,timestamp,1615898862757
1615898862735,force,value,2023,timestamp,1615898862857
1615898862737,force,value,2045,timestamp,1615898862957
1615898862739,force,value,2067,timestamp,1615898863057
1615898862740,breathRate,rate,20
1615898862740,force,value,2089,timestamp,1615898863157
1615898862741,force,value,2099,timestamp,1615898863257
1615898862741,force,value,2109,timestamp,1615898863357
1615898863375,force,value,2105,timestamp,1615898863457
1615898863377,force,value,2099,timestamp,1615898863557
1615898863379,force,value,2086,timestamp,1615898863657
1615898863380,force,value,2064,timestamp,1615898863757
1615898863381,force,value,2043,timestamp,1615898863857
1615898863382,force,value,2015,timestamp,1615898863957
1615898863383,force,value,1996,timestamp,1615898864057
1615898864025,heartRate,rate,12
1615898864028,hrv,variability,151
1615898864678,force,value,1978,timestamp,1615898864157
1615898864681,force,value,1953,timestamp,1615898864257
1615898864683,force,value,1929,timestamp,1615898864357
1615898864684,force,value,1903,timestamp,1615898864457
1615898864686,force,value,1897,timestamp,1615898864557
1615898864689,force,value,1899,timestamp,1615898864657
1615898864690,force,value,1897,timestamp,1615898864757
1615898864690,heartRate,rate,12
1615898864690,hrv,variability,151
1615898865324,force,value,1888,timestamp,1615898864857
1615898865326,breathRate,rate,20
1615898865328,force,value,1883,timestamp,1615898864957
1615898865330,force,value,1878,timestamp,1615898865057
1615898865331,force,value,1867,timestamp,1615898865157
1615898865332,force,value,1862,timestamp,1615898865257
1615898865333,force,value,1856,timestamp,1615898865357
1615898865334,force,value,1858,timestamp,1615898865457
1615898865978,force,value,1850,timestamp,1615898865557
1615898865981,force,value,1850,timestamp,1615898865657
1615898865983,force,value,1844,timestamp,1615898865757
1615898865985,force,value,1847,timestamp,1615898865857
1615898865987,force,value,1854,timestamp,1615898865957
1615898865989,force,value,1860,timestamp,1615898866057
1615898865990,force,value,1863,timestamp,1615898866157
1615898865990,heartRate,rate,12
1615898865991,hrv,variability,151
1615898866628,force,value,1870,timestamp,1615898866257
1615898866631,force,value,1884,timestamp,1615898866357
1615898866633,force,value,1922,timestamp,1615898866457
1615898866635,force,value,1964,timestamp,1615898866557
1615898866637,force,value,1998,timestamp,1615898866657
1615898866639,force,value,2034,timestamp,1615898866757
1615898866640,force,value,2060,timestamp,1615898866857
1615898866641,heartRate,rate,13
1615898866641,hrv,variability,198
1615898867276,force,value,2088,timestamp,1615898866957
1615898867279,force,value,2117,timestamp,1615898867057
1615898867282,breathRate,rate,20
1615898867284,force,value,2142,timestamp,1615898867157
1615898867286,force,value,2168,timestamp,1615898867257
1615898867289,force,value,2187,timestamp,1615898867357
1615898867289,force,value,2192,timestamp,1615898867457
1615898867290,force,value,2183,timestamp,1615898867557
1615898867928,force,value,2164,timestamp,1615898867657
1615898867931,force,value,2138,timestamp,1615898867757
1615898867933,force,value,2108,timestamp,1615898867857
1615898867935,force,value,2079,timestamp,1615898867957
1615898867937,force,value,2059,timestamp,1615898868057
1615898867939,force,value,2039,timestamp,1615898868157
1615898867940,force,value,2022,timestamp,1615898868257
1615898867940,heartRate,rate,13
1615898867940,hrv,variability,198
1615898868577,force,value,2009,timestamp,1615898868357
1615898868580,force,value,1977,timestamp,1615898868457
1615898868582,force,value,1952,timestamp,1615898868557
1615898868584,force,value,1930,timestamp,1615898868657
1615898868586,force,value,1917,timestamp,1615898868757
1615898868587,breathRate,rate,20
1615898868590,force,value,1905,timestamp,1615898868857
1615898868590,force,value,1896,timestamp,1615898868957
1615898869224,heartRate,rate,13
1615898869226,hrv,variability,198
1615898869229,force,value,1889,timestamp,1615898869057
1615898869230,force,value,1884,timestamp,1615898869157
1615898869231,force,value,1880,timestamp,1615898869257
1615898869232,force,value,1874,timestamp,1615898869357
1615898869233,force,value,1869,timestamp,1615898869457
1615898869234,force,value,1865,timestamp,1615898869557
1615898869235,force,value,1865,timestamp,1615898869657
1615898869876,heartRate,rate,13
1615898869878,hrv,variability,198
1615898869881,force,value,1863,timestamp,1615898869757
1615898869883,force,value,1853,timestamp,1615898869857
1615898869885,force,value,1852,timestamp,1615898869957
1615898869888,force,value,1856,timestamp,1615898870057
1615898869889,force,value,1862,timestamp,1615898870157
1615898869890,force,value,1861,timestamp,1615898870257
1615898869890,force,value,1855,timestamp,1615898870357
1615898870522,force,value,1859,timestamp,1615898870457
1615898870522,force,value,1861,timestamp,1615898870557
1615898870523,force,value,1850,timestamp,1615898870657
1615898870523,force,value,1847,timestamp,1615898870757
1615898870524,force,value,1840,timestamp,1615898870857
1615898870524,force,value,1840,timestamp,1615898870957
1615898870525,force,value,1842,timestamp,1615898871057
1615898871172,heartRate,rate,13
1615898871172,hrv,variability,198
1615898871173,force,value,1838,timestamp,1615898871157
1615898871173,force,value,1838,timestamp,1615898871257
1615898871174,force,value,1836,timestamp,1615898871357
1615898871174,force,value,1839,timestamp,1615898871457
1615898871175,force,value,1835,timestamp,1615898871557
1615898871175,force,value,1831,timestamp,1615898871657
1615898871176,force,value,1845,timestamp,1615898871757
1615898871827,heartRate,rate,13
1615898871830,hrv,variability,128
1615898871831,force,value,1867,timestamp,1615898871857
1615898871832,force,value,1914,timestamp,1615898871957
1615898871833,force,value,1935,timestamp,1615898872057
1615898871834,force,value,1976,timestamp,1615898872157
1615898871835,force,value,2007,timestamp,1615898872257
1615898871836,force,value,2035,timestamp,1615898872357
1615898871837,force,value,2050,timestamp,1615898872457
1615898872477,force,value,2070,timestamp,1615898872557
1615898872478,breathRate,rate,20
1615898872481,force,value,2076,timestamp,1615898872657
1615898872483,force,value,2069,timestamp,1615898872757
1615898872485,force,value,2057,timestamp,1615898872857
1615898872488,force,value,2043,timestamp,1615898872957
1615898872489,force,value,2032,timestamp,1615898873057
1615898872490,force,value,2013,timestamp,1615898873157
1615898873125,heartRate,rate,13
1615898873127,hrv,variability,128
1615898873778,force,value,2008,timestamp,1615898873257
1615898873781,force,value,1982,timestamp,1615898873357
1615898873783,force,value,1975,timestamp,1615898873457
1615898873785,force,value,1964,timestamp,1615898873557
1615898873787,force,value,1959,timestamp,1615898873657
1615898873789,force,value,1952,timestamp,1615898873757
1615898873790,force,value,1938,timestamp,1615898873857
1615898873790,heartRate,rate,15
1615898873791,hrv,variability,241
1615898874427,force,value,1924,timestamp,1615898873957
1615898874429,breathRate,rate,20
1615898874432,force,value,1915,timestamp,1615898874057
1615898874434,force,value,1905,timestamp,1615898874157
1615898874437,force,value,1904,timestamp,1615898874257
1615898874439,force,value,1891,timestamp,1615898874357
1615898874440,force,value,1886,timestamp,1615898874457
1615898874440,force,value,1895,timestamp,1615898874557
1615898875079,force,value,1877,timestamp,1615898874657
1615898875082,force,value,1867,timestamp,1615898874757
1615898875084,force,value,1865,timestamp,1615898874857
1615898875086,force,value,1861,timestamp,1615898874957
1615898875088,force,value,1857,timestamp,1615898875057
1615898875090,force,value,1860,timestamp,1615898875157
1615898875090,force,value,1852,timestamp,1615898875257
1615898875090,heartRate,rate,15
1615898875091,hrv,variability,241
1615898875728,force,value,1854,timestamp,1615898875357
1615898875731,force,value,1857,timestamp,1615898875457
1615898875733,force,value,1857,timestamp,1615898875557
1615898875735,force,value,1849,timestamp,1615898875657
1615898875737,force,value,1845,timestamp,1615898875757
1615898875739,force,value,1841,timestamp,1615898875857
1615898875740,force,value,1847,timestamp,1615898875957
1615898875740,heartRate,rate,15
1615898875741,hrv,variability,205
1615898876375,force,value,1848,timestamp,1615898876057
1615898876377,force,value,1848,timestamp,1615898876157
1615898876380,force,value,1844,timestamp,1615898876257
1615898876380,force,value,1847,timestamp,1615898876357
1615898876381,force,value,1850,timestamp,1615898876457
1615898876382,force,value,1842,timestamp,1615898876557
1615898876383,force,value,1837,timestamp,1615898876657
1615898877026,heartRate,rate,15
1615898877028,hrv,variability,205
1615898877031,force,value,1837,timestamp,1615898876757
1615898877034,breathRate,rate,19
1615898877036,force,value,1839,timestamp,1615898876857
1615898877038,force,value,1844,timestamp,1615898876957
1615898877039,force,value,1847,timestamp,1615898877057
1615898877040,force,value,1846,timestamp,1615898877157
1615898877040,force,value,1855,timestamp,1615898877257
1615898877041,force,value,1879,timestamp,1615898877357
1615898877678,force,value,1916,timestamp,1615898877457
1615898877681,force,value,1954,timestamp,1615898877557
1615898877683,force,value,1990,timestamp,1615898877657
1615898877685,force,value,2028,timestamp,1615898877757
1615898877687,force,value,2055,timestamp,1615898877857
1615898877690,force,value,2084,timestamp,1615898877957
1615898877690,force,value,2112,timestamp,1615898878057
1615898877691,heartRate,rate,16
1615898877691,hrv,variability,221
1615898878324,force,value,2106,timestamp,1615898878157
1615898878326,force,value,2072,timestamp,1615898878257
1615898878329,force,value,2042,timestamp,1615898878357
1615898878329,force,value,2027,timestamp,1615898878457
1615898878330,force,value,2019,timestamp,1615898878557
1615898878330,force,value,2007,timestamp,1615898878657
1615898878330,force,value,2000,timestamp,1615898878757
1615898878979,heartRate,rate,16
1615898878981,hrv,variability,221
1615898878983,force,value,1985,timestamp,1615898878857
1615898878985,force,value,1970,timestamp,1615898878957
1615898878987,force,value,1952,timestamp,1615898879057
1615898878990,force,value,1927,timestamp,1615898879157
1615898878990,force,value,1926,timestamp,1615898879257
1615898878990,force,value,1929,timestamp,1615898879357
1615898878991,breathRate,rate,18
1615898878991,force,value,1929,timestamp,1615898879457
1615898879628,force,value,1936,timestamp,1615898879557
1615898879631,force,value,1941,timestamp,1615898879657
1615898879633,force,value,1940,timestamp,1615898879757
1615898879635,force,value,1946,timestamp,1615898879857
1615898879637,force,value,1929,timestamp,1615898879957
1615898879639,force,value,1931,timestamp,1615898880057
1615898879640,force,value,1934,timestamp,1615898880157
1615898879640,heartRate,rate,16
1615898879641,hrv,variability,221
1615898880273,force,value,1931,timestamp,1615898880257
1615898880274,force,value,1930,timestamp,1615898880357
1615898880275,force,value,1940,timestamp,1615898880457
1615898880276,force,value,2006,timestamp,1615898880557
1615898880277,force,value,2058,timestamp,1615898880657
1615898880278,force,value,2049,timestamp,1615898880757
1615898880279,force,value,2025,timestamp,1615898880857
1615898880927,heartRate,rate,16
1615898880929,hrv,variability,221
1615898880932,force,value,1996,timestamp,1615898880957
1615898880934,force,value,1968,timestamp,1615898881057
1615898880937,breathRate,rate,17
1615898880938,force,value,1956,timestamp,1615898881157
1615898880940,force,value,1956,timestamp,1615898881257
1615898880940,force,value,1957,timestamp,1615898881357
1615898880941,force,value,1947,timestamp,1615898881457
1615898880941,force,value,1944,timestamp,1615898881557
1615898881577,force,value,1943,timestamp,1615898881657
1615898881580,force,value,1941,timestamp,1615898881757
1615898881582,force,value,1940,timestamp,1615898881857
1615898881584,force,value,1938,timestamp,1615898881957
1615898881587,breathRate,rate,20
1615898881588,force,value,1944,timestamp,1615898882057
1615898881590,force,value,1941,timestamp,1615898882157
1615898881590,force,value,1939,timestamp,1615898882257
1615898882224,heartRate,rate,16
1615898882225,hrv,variability,221
1615898882879,force,value,1934,timestamp,1615898882357
1615898882881,force,value,1926,timestamp,1615898882457
1615898882883,force,value,1926,timestamp,1615898882557
1615898882885,force,value,1930,timestamp,1615898882657
1615898882887,force,value,1933,timestamp,1615898882757
1615898882889,force,value,1925,timestamp,1615898882857
1615898882890,force,value,1922,timestamp,1615898882957
1615898882891,heartRate,rate,18
