1615900806301,force,value,1969,timestamp,1615900805477
1615900806302,force,value,1948,timestamp,1615900805577
1615900806302,force,value,1933,timestamp,1615900805677
1615900806303,force,value,1915,timestamp,1615900805777
1615900806304,force,value,1914,timestamp,1615900805877
1615900806304,force,value,1904,timestamp,1615900805977
1615900806305,force,value,1893,timestamp,1615900806077
1615900806305,heartRate,rate,73
1615900806305,hrv,variability,0
1615900806951,force,value,1882,timestamp,1615900806177
1615900806953,force,value,1877,timestamp,1615900806277
1615900806955,force,value,1873,timestamp,1615900806377
1615900806956,breathRate,rate,7
1615900806958,force,value,1867,timestamp,1615900806477
1615900806960,force,value,1864,timestamp,1615900806577
1615900806960,force,value,1861,timestamp,1615900806677
1615900806961,force,value,1857,timestamp,1615900806777
1615900806961,heartRate,rate,73
1615900806961,hrv,variability,0
1615900807598,force,value,1857,timestamp,1615900806877
1615900807601,force,value,1864,timestamp,1615900806977
1615900807602,force,value,1852,timestamp,1615900807077
1615900807605,force,value,1852,timestamp,1615900807177
1615900807607,force,value,1854,timestamp,1615900807277
1615900807609,force,value,1849,timestamp,1615900807377
1615900807610,force,value,1850,timestamp,1615900807477
1615900807610,force,value,1851,timestamp,1615900807577
1615900807611,force,value,1848,timestamp,1615900807677
1615900807611,force,value,1846,timestamp,1615900807777
1615900807612,force,value,1851,timestamp,1615900807877
1615900807612,force,value,1862,timestamp,1615900807977
1615900807612,force,value,1876,timestamp,1615900808077
1615900807613,force,value,1897,timestamp,1615900808177
1615900808249,heartRate,rate,73
1615900808250,hrv,variability,0
1615900808901,force,value,1937,timestamp,1615900808277
1615900808903,force,value,1927,timestamp,1615900808377
1615900808905,force,value,1945,timestamp,1615900808477
1615900808907,force,value,1963,timestamp,1615900808577
1615900808909,force,value,1988,timestamp,1615900808677
1615900808910,breathRate,rate,7
1615900808911,force,value,2012,timestamp,1615900808777
1615900808911,force,value,2028,timestamp,1615900808877
1615900808911,heartRate,rate,73
1615900808912,hrv,variability,0
1615900809545,force,value,2024,timestamp,1615900808977
1615900809546,force,value,2013,timestamp,1615900809077
1615900809547,force,value,1998,timestamp,1615900809177
1615900809548,force,value,1973,timestamp,1615900809277
1615900809549,force,value,1956,timestamp,1615900809377
1615900809550,force,value,1942,timestamp,1615900809477
1615900809551,force,value,1945,timestamp,1615900809577
1615900810201,force,value,1916,timestamp,1615900809677
1615900810203,force,value,1910,timestamp,1615900809777
1615900810205,force,value,1898,timestamp,1615900809877
1615900810207,force,value,1894,timestamp,1615900809977
1615900810209,force,value,1886,timestamp,1615900810077
1615900810210,force,value,1884,timestamp,1615900810177
1615900810211,force,value,1879,timestamp,1615900810277
1615900810211,heartRate,rate,73
1615900810211,hrv,variability,0
1615900810849,force,value,1875,timestamp,1615900810377
1615900810851,breathRate,rate,7
1615900810852,force,value,1878,timestamp,1615900810477
1615900810854,force,value,1880,timestamp,1615900810577
1615900810856,force,value,1876,timestamp,1615900810677
1615900810859,force,value,1873,timestamp,1615900810777
1615900810860,force,value,1874,timestamp,1615900810877
1615900810860,force,value,1871,timestamp,1615900810977
1615900810860,heartRate,rate,73
1615900810861,hrv,variability,0
1615900811497,force,value,1863,timestamp,1615900811077
1615900811500,force,value,1862,timestamp,1615900811177
1615900811504,force,value,1865,timestamp,1615900811277
1615900811506,force,value,1863,timestamp,1615900811377
1615900811509,force,value,1864,timestamp,1615900811477
1615900811509,force,value,1867,timestamp,1615900811577
1615900811510,force,value,1864,timestamp,1615900811677
1615900812145,force,value,1865,timestamp,1615900811777
1615900812145,force,value,1875,timestamp,1615900811877
1615900812145,force,value,1887,timestamp,1615900811977
1615900812146,force,value,1910,timestamp,1615900812077
1615900812146,force,value,1939,timestamp,1615900812177
1615900812146,force,value,1957,timestamp,1615900812277
1615900812147,force,value,1973,timestamp,1615900812377
1615900812147,heartRate,rate,73
1615900812147,hrv,variability,0
1615900812800,force,value,1994,timestamp,1615900812477
1615900812802,force,value,2013,timestamp,1615900812577
1615900812805,breathRate,rate,8
1615900812807,force,value,2032,timestamp,1615900812677
1615900812809,force,value,2040,timestamp,1615900812777
1615900812809,force,value,2054,timestamp,1615900812877
1615900812810,force,value,2047,timestamp,1615900812977
1615900812810,force,value,2040,timestamp,1615900813077
1615900813446,heartRate,rate,73
1615900813447,hrv,variability,0
1615900813451,force,value,2020,timestamp,1615900813177
1615900813453,force,value,1998,timestamp,1615900813277
1615900813455,force,value,1981,timestamp,1615900813377
1615900813457,force,value,1968,timestamp,1615900813477
1615900813459,force,value,1947,timestamp,1615900813577
1615900813460,force,value,1937,timestamp,1615900813677
1615900813460,force,value,1921,timestamp,1615900813777
1615900814101,heartRate,rate,67
1615900814103,hrv,variability,24
1615900814105,force,value,1916,timestamp,1615900813877
1615900814108,force,value,1905,timestamp,1615900813977
1615900814109,force,value,1890,timestamp,1615900814077
1615900814110,force,value,1886,timestamp,1615900814177
1615900814110,force,value,1875,timestamp,1615900814277
1615900814111,force,value,1869,timestamp,1615900814377
1615900814111,breathRate,rate,8
1615900814111,force,value,1865,timestamp,1615900814477
1615900814749,force,value,1864,timestamp,1615900814577
1615900814752,force,value,1860,timestamp,1615900814677
1615900814755,force,value,1861,timestamp,1615900814777
1615900814757,force,value,1854,timestamp,1615900814877
1615900814759,force,value,1852,timestamp,1615900814977
1615900814760,force,value,1855,timestamp,1615900815077
1615900814760,force,value,1850,timestamp,1615900815177
1615900814760,heartRate,rate,67
1615900814761,hrv,variability,24
1615900815394,force,value,1849,timestamp,1615900815277
1615900815394,force,value,1848,timestamp,1615900815377
1615900815394,force,value,1854,timestamp,1615900815477
1615900815395,force,value,1851,timestamp,1615900815577
1615900815395,force,value,1857,timestamp,1615900815677
1615900815396,force,value,1873,timestamp,1615900815777
1615900815397,force,value,1895,timestamp,1615900815877
1615900816047,heartRate,rate,67
1615900816050,hrv,variability,24
1615900816053,force,value,1921,timestamp,1615900815977
1615900816055,force,value,1943,timestamp,1615900816077
1615900816057,force,value,1964,timestamp,1615900816177
1615900816059,force,value,1987,timestamp,1615900816277
1615900816060,force,value,2009,timestamp,1615900816377
1615900816060,force,value,2018,timestamp,1615900816477
1615900816061,breathRate,rate,8
1615900816061,force,value,2024,timestamp,1615900816577
1615900816699,force,value,2025,timestamp,1615900816677
1615900816702,force,value,2018,timestamp,1615900816777
1615900816705,force,value,2001,timestamp,1615900816877
1615900816707,force,value,1988,timestamp,1615900816977
1615900816709,force,value,1971,timestamp,1615900817077
1615900816710,force,value,1962,timestamp,1615900817177
1615900816710,force,value,1947,timestamp,1615900817277
1615900817351,heartRate,rate,67
1615900817353,hrv,variability,24
1615900817356,force,value,1935,timestamp,1615900817377
1615900817358,force,value,1925,timestamp,1615900817477
1615900817360,force,value,1916,timestamp,1615900817577
1615900817360,force,value,1912,timestamp,1615900817677
1615900817361,force,value,1907,timestamp,1615900817777
1615900817361,force,value,1902,timestamp,1615900817877
1615900817361,force,value,1896,timestamp,1615900817977
1615900817998,heartRate,rate,67
1615900818000,hrv,variability,24
1615900818003,force,value,1885,timestamp,1615900818077
1615900818004,breathRate,rate,8
1615900818006,force,value,1881,timestamp,1615900818177
1615900818008,force,value,1887,timestamp,1615900818277
1615900818010,force,value,1886,timestamp,1615900818377
1615900818010,force,value,1885,timestamp,1615900818477
1615900818011,force,value,1869,timestamp,1615900818577
1615900818011,force,value,1864,timestamp,1615900818677
1615900819299,force,value,1860,timestamp,1615900818777
1615900819302,force,value,1862,timestamp,1615900818877
1615900819304,force,value,1864,timestamp,1615900818977
1615900819306,force,value,1864,timestamp,1615900819077
1615900819308,force,value,1860,timestamp,1615900819177
1615900819309,force,value,1859,timestamp,1615900819277
1615900819310,force,value,1864,timestamp,1615900819377
1615900819310,heartRate,rate,67
1615900819311,hrv,variability,24
1615900819950,force,value,1867,timestamp,1615900819477
1615900819953,force,value,1883,timestamp,1615900819577
1615900819955,force,value,1901,timestamp,1615900819677
1615900819957,force,value,1921,timestamp,1615900819777
1615900819959,force,value,1937,timestamp,1615900819877
1615900819960,force,value,1951,timestamp,1615900819977
1615900819960,force,value,1959,timestamp,1615900820077
1615900819961,heartRate,rate,67
1615900819961,hrv,variability,24
1615900820597,force,value,1966,timestamp,1615900820177
1615900820600,breathRate,rate,9
1615900820602,force,value,1960,timestamp,1615900820277
1615900820605,force,value,1959,timestamp,1615900820377
1615900820607,force,value,1948,timestamp,1615900820477
1615900820609,force,value,1938,timestamp,1615900820577
1615900820609,force,value,1933,timestamp,1615900820677
1615900820610,force,value,1921,timestamp,1615900820777
1615900821249,heartRate,rate,67
1615900821250,hrv,variability,24
1615900821253,force,value,1913,timestamp,1615900820877
1615900821255,force,value,1906,timestamp,1615900820977
1615900821257,force,value,1901,timestamp,1615900821077
1615900821260,force,value,1897,timestamp,1615900821177
1615900821260,force,value,1892,timestamp,1615900821277
1615900821261,force,value,1891,timestamp,1615900821377
1615900821261,force,value,1881,timestamp,1615900821477
1615900821899,force,value,1880,timestamp,1615900821577
1615900821900,force,value,1880,timestamp,1615900821677
1615900821900,breathRate,rate,9
1615900821901,force,value,1878,timestamp,1615900821777
1615900821901,force,value,1876,timestamp,1615900821877
1615900821901,force,value,1874,timestamp,1615900821977
1615900821902,force,value,1870,timestamp,1615900822077
1615900821902,force,value,1871,timestamp,1615900822177
1615900821903,heartRate,rate,67
1615900821903,hrv,variability,24
1615900822545,force,value,1874,timestamp,1615900822277
1615900822546,force,value,1870,timestamp,1615900822377
1615900822547,force,value,1878,timestamp,1615900822477
1615900822548,force,value,1869,timestamp,1615900822577
1615900822549,force,value,1865,timestamp,1615900822677
1615900822550,force,value,1863,timestamp,1615900822777
1615900822551,force,value,1869,timestamp,1615900822877
1615900823199,heartRate,rate,67
1615900823202,hrv,variability,0
1615900823204,force,value,1858,timestamp,1615900822977
1615900823206,force,value,1868,timestamp,1615900823077
1615900823208,force,value,1868,timestamp,1615900823177
1615900823210,force,value,1879,timestamp,1615900823277
1615900823210,force,value,1896,timestamp,1615900823377
1615900823211,force,value,1917,timestamp,1615900823477
1615900823211,force,value,1929,timestamp,1615900823577
1615900823850,force,value,1939,timestamp,1615900823677
1615900823852,force,value,1941,timestamp,1615900823777
1615900823854,force,value,1934,timestamp,1615900823877
1615900823856,breathRate,rate,9
1615900823858,force,value,1936,timestamp,1615900823977
1615900823859,force,value,1934,timestamp,1615900824077
1615900823860,force,value,1926,timestamp,1615900824177
1615900823860,force,value,1921,timestamp,1615900824277
1615900823861,heartRate,rate,67
1615900823861,hrv,variability,0
1615900824497,force,value,1917,timestamp,1615900824377
1615900824500,force,value,1915,timestamp,1615900824477
1615900824502,force,value,1931,timestamp,1615900824577
1615900824504,force,value,1935,timestamp,1615900824677
1615900824507,force,value,1924,timestamp,1615900824777
1615900824509,force,value,1917,timestamp,1615900824877
1615900824510,force,value,1908,timestamp,1615900824977
1615900825149,heartRate,rate,67
1615900825150,hrv,variability,0
1615900825153,force,value,1899,timestamp,1615900825077
1615900825155,force,value,1891,timestamp,1615900825177
1615900825157,force,value,1887,timestamp,1615900825277
1615900825159,breathRate,rate,9
1615900825160,force,value,1886,timestamp,1615900825377
1615900825161,force,value,1884,timestamp,1615900825477
1615900825161,force,value,1880,timestamp,1615900825577
1615900825162,force,value,1880,timestamp,1615900825677
1615900825800,force,value,1879,timestamp,1615900825777
1615900825802,force,value,1897,timestamp,1615900825877
1615900825804,force,value,1875,timestamp,1615900825977
1615900825806,force,value,1879,timestamp,1615900826077
1615900825808,force,value,1877,timestamp,1615900826177
1615900825810,force,value,1878,timestamp,1615900826277
1615900825810,breathRate,rate,10
1615900825811,force,value,1876,timestamp,1615900826377
1615900825811,heartRate,rate,67
1615900825811,hrv,variability,0
1615900826447,force,value,1874,timestamp,1615900826477
1615900826450,force,value,1873,timestamp,1615900826577
1615900826452,force,value,1872,timestamp,1615900826677
1615900826454,force,value,1875,timestamp,1615900826777
1615900826457,force,value,1875,timestamp,1615900826877
1615900826459,force,value,1885,timestamp,1615900826977
1615900826460,force,value,1902,timestamp,1615900827077
1615900827094,heartRate,rate,67
1615900827095,hrv,variability,0
1615900827095,force,value,1943,timestamp,1615900827177
1615900827096,force,value,1955,timestamp,1615900827277
1615900827096,force,value,1995,timestamp,1615900827377
1615900827096,force,value,2007,timestamp,1615900827477
1615900827097,force,value,2037,timestamp,1615900827577
1615900827097,force,value,2058,timestamp,1615900827677
1615900827097,breathRate,rate,12
1615900827098,force,value,2084,timestamp,1615900827777
1615900827746,heartRate,rate,67
1615900827748,hrv,variability,0
1615900828394,force,value,2105,timestamp,1615900827877
1615900828394,force,value,2128,timestamp,1615900827977
1615900828395,force,value,2162,timestamp,1615900828077
1615900828395,force,value,2180,timestamp,1615900828177
1615900828396,force,value,2172,timestamp,1615900828277
1615900828397,force,value,2171,timestamp,1615900828377
1615900828397,force,value,2163,timestamp,1615900828477
1615900829050,force,value,2145,timestamp,1615900828577
1615900829052,force,value,2130,timestamp,1615900828677
1615900829054,force,value,2107,timestamp,1615900828777
1615900829056,force,value,2083,timestamp,1615900828877
1615900829058,force,value,2067,timestamp,1615900828977
1615900829060,force,value,2060,timestamp,1615900829077
1615900829060,force,value,2047,timestamp,1615900829177
1615900829061,heartRate,rate,67
1615900829061,hrv,variability,0
1615900829698,force,value,2034,timestamp,1615900829277
1615900829700,force,value,2010,timestamp,1615900829377
1615900829703,force,value,1984,timestamp,1615900829477
1615900829706,force,value,1953,timestamp,1615900829577
1615900829708,breathRate,rate,13
1615900829710,force,value,1932,timestamp,1615900829677
1615900829710,force,value,1926,timestamp,1615900829777
1615900829711,force,value,1913,timestamp,1615900829877
1615900830352,heartRate,rate,53
1615900830354,hrv,variability,78
1615900830357,force,value,1911,timestamp,1615900829977
1615900830359,force,value,1910,timestamp,1615900830077
1615900830360,force,value,1904,timestamp,1615900830177
1615900830360,force,value,1898,timestamp,1615900830277
1615900830361,force,value,1892,timestamp,1615900830377
1615900830361,force,value,1890,timestamp,1615900830477
1615900830361,force,value,1888,timestamp,1615900830577
1615900831001,force,value,1886,timestamp,1615900830677
1615900831003,force,value,1889,timestamp,1615900830777
1615900831005,force,value,1886,timestamp,1615900830877
1615900831007,force,value,1886,timestamp,1615900830977
1615900831009,force,value,1887,timestamp,1615900831077
1615900831010,force,value,1885,timestamp,1615900831177
1615900831010,force,value,1887,timestamp,1615900831277
1615900831011,heartRate,rate,48
1615900831011,hrv,variability,88
1615900831649,force,value,1879,timestamp,1615900831377
1615900831651,force,value,1883,timestamp,1615900831477
1615900831654,force,value,1884,timestamp,1615900831577
1615900831656,force,value,1881,timestamp,1615900831677
1615900831659,force,value,1885,timestamp,1615900831777
1615900831660,force,value,1890,timestamp,1615900831877
1615900831660,force,value,1897,timestamp,1615900831977
1615900832298,heartRate,rate,48
1615900832300,hrv,variability,88
1615900832951,force,value,1915,timestamp,1615900832077
1615900832953,force,value,1941,timestamp,1615900832177
1615900832955,force,value,1967,timestamp,1615900832277
1615900832957,force,value,2002,timestamp,1615900832377
1615900832959,force,value,2031,timestamp,1615900832477
1615900832960,force,value,2059,timestamp,1615900832577
1615900832960,force,value,2077,timestamp,1615900832677
1615900832961,breathRate,rate,14
1615900832961,force,value,2097,timestamp,1615900832777
1615900832962,force,value,2100,timestamp,1615900832877
1615900832962,force,value,2095,timestamp,1615900832977
1615900832963,force,value,2076,timestamp,1615900833077
1615900832963,force,value,2056,timestamp,1615900833177
1615900832964,force,value,2040,timestamp,1615900833277
1615900832964,force,value,2021,timestamp,1615900833377
1615900833598,heartRate,rate,47
1615900833600,hrv,variability,88
1615900833602,force,value,2007,timestamp,1615900833477
1615900833606,force,value,1987,timestamp,1615900833577
1615900833608,force,value,1982,timestamp,1615900833677
1615900833609,force,value,1973,timestamp,1615900833777
1615900833610,force,value,1966,timestamp,1615900833877
1615900833610,force,value,1955,timestamp,1615900833977
1615900833610,force,value,1954,timestamp,1615900834077
1615900834249,heartRate,rate,47
1615900834250,hrv,variability,88
1615900834253,force,value,1943,timestamp,1615900834177
1615900834256,force,value,1931,timestamp,1615900834277
1615900834257,breathRate,rate,14
1615900834259,force,value,1919,timestamp,1615900834377
1615900834260,force,value,1914,timestamp,1615900834477
1615900834260,force,value,1915,timestamp,1615900834577
1615900834260,force,value,1912,timestamp,1615900834677
1615900834261,force,value,1907,timestamp,1615900834777
1615900834898,heartRate,rate,47
1615900834901,hrv,variability,88
1615900834904,force,value,1912,timestamp,1615900834877
1615900834906,force,value,1907,timestamp,1615900834977
1615900834908,force,value,1901,timestamp,1615900835077
1615900834910,force,value,1906,timestamp,1615900835177
1615900834910,force,value,1904,timestamp,1615900835277
1615900834911,force,value,1898,timestamp,1615900835377
1615900834911,force,value,1900,timestamp,1615900835477
1615900835545,force,value,1895,timestamp,1615900835577
1615900835546,force,value,1892,timestamp,1615900835677
1615900835547,force,value,1891,timestamp,1615900835777
1615900835548,force,value,1892,timestamp,1615900835877
1615900835549,force,value,1899,timestamp,1615900835977
1615900835550,force,value,1904,timestamp,1615900836077
1615900835551,force,value,1921,timestamp,1615900836177
1615900836198,heartRate,rate,47
1615900836199,hrv,variability,88
1615900836202,force,value,1945,timestamp,1615900836277
1615900836205,force,value,1966,timestamp,1615900836377
1615900836207,force,value,1989,timestamp,1615900836477
1615900836209,force,value,2026,timestamp,1615900836577
1615900836210,force,value,2059,timestamp,1615900836677
1615900836210,breathRate,rate,14
1615900836210,force,value,2080,timestamp,1615900836777
1615900836211,force,value,2098,timestamp,1615900836877
1615900836847,heartRate,rate,47
1615900836849,hrv,variability,88
1615900837497,force,value,2093,timestamp,1615900836977
1615900837500,force,value,2085,timestamp,1615900837077
1615900837502,force,value,2060,timestamp,1615900837177
1615900837504,force,value,2040,timestamp,1615900837277
1615900837507,force,value,2024,timestamp,1615900837377
1615900837509,force,value,2000,timestamp,1615900837477
1615900837510,force,value,1990,timestamp,1615900837577
1615900838149,force,value,1980,timestamp,1615900837677
1615900838152,force,value,1966,timestamp,1615900837777
1615900838154,force,value,1958,timestamp,1615900837877
1615900838156,force,value,1949,timestamp,1615900837977
1615900838158,force,value,1938,timestamp,1615900838077
1615900838160,force,value,1927,timestamp,1615900838177
1615900838160,force,value,1921,timestamp,1615900838277
1615900838161,breathRate,rate,13
1615900838161,heartRate,rate,47
1615900838161,hrv,variability,88
1615900838800,force,value,1917,timestamp,1615900838377
1615900838802,force,value,1909,timestamp,1615900838477
1615900838804,force,value,1904,timestamp,1615900838577
1615900838806,force,value,1895,timestamp,1615900838677
1615900838808,force,value,1898,timestamp,1615900838777
1615900838809,force,value,1887,timestamp,1615900838877
1615900838810,force,value,1880,timestamp,1615900838977
1615900838810,heartRate,rate,47
1615900838811,hrv,variability,40
1615900839448,force,value,1874,timestamp,1615900839077
1615900839450,force,value,1870,timestamp,1615900839177
1615900839452,force,value,1873,timestamp,1615900839277
1615900839454,force,value,1873,timestamp,1615900839377
1615900839457,force,value,1873,timestamp,1615900839477
1615900839459,force,value,1873,timestamp,1615900839577
1615900839459,force,value,1874,timestamp,1615900839677
1615900840100,force,value,1871,timestamp,1615900839777
1615900840103,force,value,1869,timestamp,1615900839877
1615900840105,force,value,1872,timestamp,1615900839977
1615900840107,force,value,1882,timestamp,1615900840077
1615900840109,force,value,1908,timestamp,1615900840177
1615900840110,force,value,1931,timestamp,1615900840277
1615900840110,force,value,1957,timestamp,1615900840377
1615900840111,heartRate,rate,47
1615900840111,hrv,variability,8
1615900840750,force,value,1979,timestamp,1615900840477
1615900840753,force,value,2000,timestamp,1615900840577
1615900840755,force,value,2024,timestamp,1615900840677
1615900840757,force,value,2038,timestamp,1615900840777
1615900840759,breathRate,rate,13
1615900840760,force,value,2050,timestamp,1615900840877
1615900840760,force,value,2040,timestamp,1615900840977
1615900840761,force,value,2025,timestamp,1615900841077
1615900840761,heartRate,rate,47
1615900840761,hrv,variability,8
1615900841394,force,value,1996,timestamp,1615900841177
1615900841395,force,value,1982,timestamp,1615900841277
1615900841395,force,value,1971,timestamp,1615900841377
1615900841396,force,value,1958,timestamp,1615900841477
1615900841396,force,value,1945,timestamp,1615900841577
1615900841397,force,value,1939,timestamp,1615900841677
1615900841397,force,value,1930,timestamp,1615900841777
1615900842049,heartRate,rate,47
1615900842051,hrv,variability,0
1615900842054,force,value,1924,timestamp,1615900841877
1615900842056,force,value,1916,timestamp,1615900841977
1615900842058,force,value,1906,timestamp,1615900842077
1615900842060,force,value,1905,timestamp,1615900842177
1615900842060,force,value,1895,timestamp,1615900842277
1615900842061,breathRate,rate,12
1615900842061,force,value,1895,timestamp,1615900842377
1615900842062,force,value,1886,timestamp,1615900842477
1615900842699,force,value,1885,timestamp,1615900842577
1615900842702,force,value,1884,timestamp,1615900842677
1615900842704,force,value,1879,timestamp,1615900842777
1615900842706,force,value,1878,timestamp,1615900842877
1615900842709,force,value,1875,timestamp,1615900842977
1615900842710,force,value,1875,timestamp,1615900843077
1615900842710,force,value,1872,timestamp,1615900843177
1615900843351,heartRate,rate,47
1615900843352,hrv,variability,0
1615900843355,force,value,1866,timestamp,1615900843277
1615900843357,force,value,1863,timestamp,1615900843377
1615900843360,force,value,1874,timestamp,1615900843477
1615900843360,force,value,1866,timestamp,1615900843577
1615900843360,force,value,1867,timestamp,1615900843677
1615900843361,force,value,1864,timestamp,1615900843777
1615900843361,force,value,1868,timestamp,1615900843877
1615900843998,heartRate,rate,47
1615900843999,hrv,variability,0
1615900844002,force,value,1864,timestamp,1615900843977
1615900844004,force,value,1861,timestamp,1615900844077
1615900844006,force,value,1868,timestamp,1615900844177
1615900844008,force,value,1877,timestamp,1615900844277
1615900844009,force,value,1896,timestamp,1615900844377
1615900844010,force,value,1921,timestamp,1615900844477
1615900844010,force,value,1949,timestamp,1615900844577
1615900844649,force,value,1969,timestamp,1615900844677
1615900844652,force,value,1998,timestamp,1615900844777
1615900844654,force,value,2011,timestamp,1615900844877
1615900844657,breathRate,rate,13
1615900844659,force,value,2036,timestamp,1615900844977
1615900844660,force,value,2060,timestamp,1615900845077
1615900844660,force,value,2076,timestamp,1615900845177
1615900844661,force,value,2075,timestamp,1615900845277
1615900845299,heartRate,rate,47
1615900845300,hrv,variability,0
1615900845303,force,value,2065,timestamp,1615900845377
1615900845305,force,value,2044,timestamp,1615900845477
1615900845307,force,value,2027,timestamp,1615900845577
1615900845309,force,value,2010,timestamp,1615900845677
1615900845310,force,value,1990,timestamp,1615900845777
1615900845310,force,value,1977,timestamp,1615900845877
1615900845311,force,value,1971,timestamp,1615900845977
1615900845950,heartRate,rate,23
1615900845952,hrv,variability,444
1615900846598,force,value,1960,timestamp,1615900846077
1615900846600,force,value,1951,timestamp,1615900846177
1615900846603,force,value,1939,timestamp,1615900846277
1615900846605,force,value,1935,timestamp,1615900846377
1615900846607,force,value,1927,timestamp,1615900846477
1615900846609,force,value,1918,timestamp,1615900846577
1615900846610,breathRate,rate,12
1615900846610,force,value,1915,timestamp,1615900846677
1615900847251,force,value,1904,timestamp,1615900846777
1615900847253,force,value,1895,timestamp,1615900846877
1615900847255,force,value,1896,timestamp,1615900846977
1615900847257,force,value,1889,timestamp,1615900847077
1615900847259,force,value,1890,timestamp,1615900847177
1615900847260,force,value,1881,timestamp,1615900847277
1615900847261,force,value,1882,timestamp,1615900847377
1615900847261,heartRate,rate,23
1615900847261,hrv,variability,444
1615900847901,force,value,1877,timestamp,1615900847477
1615900847903,force,value,1876,timestamp,1615900847577
1615900847905,force,value,1877,timestamp,1615900847677
1615900847907,force,value,1877,timestamp,1615900847777
1615900847909,force,value,1877,timestamp,1615900847877
1615900847910,force,value,1878,timestamp,1615900847977
1615900847911,force,value,1876,timestamp,1615900848077
1615900847911,heartRate,rate,23
1615900847911,hrv,variability,444
1615900848545,force,value,1871,timestamp,1615900848177
1615900848547,force,value,1867,timestamp,1615900848277
1615900848548,force,value,1866,timestamp,1615900848377
1615900848549,force,value,1865,timestamp,1615900848477
1615900848550,force,value,1862,timestamp,1615900848577
1615900848551,force,value,1863,timestamp,1615900848677
1615900848552,force,value,1865,timestamp,1615900848777
1615900849199,heartRate,rate,23
1615900849200,hrv,variability,444
1615900849203,force,value,1864,timestamp,1615900848877
1615900849205,force,value,1865,timestamp,1615900848977
1615900849207,force,value,1870,timestamp,1615900849077
1615900849209,force,value,1880,timestamp,1615900849177
1615900849210,force,value,1902,timestamp,1615900849277
1615900849210,force,value,1925,timestamp,1615900849377
1615900849211,force,value,1949,timestamp,1615900849477
1615900849850,force,value,1963,timestamp,1615900849577
1615900849853,force,value,1969,timestamp,1615900849677
1615900849855,force,value,1982,timestamp,1615900849777
1615900849856,breathRate,rate,12
1615900849858,force,value,1989,timestamp,1615900849877
1615900849860,force,value,1978,timestamp,1615900849977
1615900849860,force,value,1964,timestamp,1615900850077
1615900849860,force,value,1948,timestamp,1615900850177
1615900849861,heartRate,rate,23
1615900849861,hrv,variability,444
1615900850499,force,value,1933,timestamp,1615900850277
1615900850501,force,value,1919,timestamp,1615900850377
1615900850503,force,value,1913,timestamp,1615900850477
1615900850505,force,value,1906,timestamp,1615900850577
1615900850507,force,value,1887,timestamp,1615900850677
1615900850509,force,value,1881,timestamp,1615900850777
1615900850510,force,value,1880,timestamp,1615900850877
1615900851151,heartRate,rate,16
1615900851152,hrv,variability,584
1615900851155,force,value,1872,timestamp,1615900850977
1615900851157,force,value,1865,timestamp,1615900851077
1615900851159,force,value,1863,timestamp,1615900851177
1615900851160,force,value,1859,timestamp,1615900851277
1615900851161,force,value,1863,timestamp,1615900851377
1615900851161,breathRate,rate,12
1615900851161,force,value,1860,timestamp,1615900851477
1615900851162,force,value,1855,timestamp,1615900851577
1615900851800,force,value,1853,timestamp,1615900851677
1615900851802,force,value,1854,timestamp,1615900851777
1615900851804,force,value,1859,timestamp,1615900851877
1615900851806,force,value,1858,timestamp,1615900851977
1615900851808,force,value,1876,timestamp,1615900852077
1615900851810,force,value,1895,timestamp,1615900852177
1615900851810,force,value,1919,timestamp,1615900852277
1615900851811,heartRate,rate,16
1615900851811,hrv,variability,584
1615900852448,force,value,1936,timestamp,1615900852377
1615900852451,force,value,1949,timestamp,1615900852477
1615900852453,force,value,1954,timestamp,1615900852577
1615900852455,force,value,1956,timestamp,1615900852677
1615900852458,force,value,1949,timestamp,1615900852777
1615900852459,force,value,1939,timestamp,1615900852877
1615900852459,breathRate,rate,12
1615900852460,force,value,1924,timestamp,1615900852977
1615900853099,heartRate,rate,16
1615900853100,hrv,variability,584
1615900853103,force,value,1911,timestamp,1615900853077
1615900853105,force,value,1893,timestamp,1615900853177
1615900853107,force,value,1883,timestamp,1615900853277
1615900853110,force,value,1887,timestamp,1615900853377
1615900853110,force,value,1876,timestamp,1615900853477
1615900853110,force,value,1879,timestamp,1615900853577
1615900853111,force,value,1871,timestamp,1615900853677
1615900853750,force,value,1871,timestamp,1615900853777
1615900853753,force,value,1863,timestamp,1615900853877
1615900853755,force,value,1865,timestamp,1615900853977
1615900853758,breathRate,rate,14
1615900853759,force,value,1865,timestamp,1615900854077
1615900853760,force,value,1865,timestamp,1615900854177
1615900853760,force,value,1865,timestamp,1615900854277
1615900853761,force,value,1867,timestamp,1615900854377
1615900853761,heartRate,rate,16
1615900853761,hrv,variability,584
1615900854394,force,value,1869,timestamp,1615900854477
1615900854395,force,value,1863,timestamp,1615900854577
1615900854395,force,value,1862,timestamp,1615900854677
1615900854396,force,value,1871,timestamp,1615900854777
1615900854396,force,value,1881,timestamp,1615900854877
1615900854397,force,value,1898,timestamp,1615900854977
1615900854397,force,value,1920,timestamp,1615900855077
1615900855047,heartRate,rate,16
1615900855050,hrv,variability,380
1615900856353,force,value,1934,timestamp,1615900855177
1615900856355,force,value,1958,timestamp,1615900855277
1615900856357,force,value,1976,timestamp,1615900855377
1615900856359,force,value,1967,timestamp,1615900855477
