1615820846436,force,value,1714,timestamp,1615820846508
1615820846436,force,value,1721,timestamp,1615820846608
1615820846436,force,value,1713,timestamp,1615820846708
1615820846437,force,value,1714,timestamp,1615820846808
1615820846437,force,value,1720,timestamp,1615820846908
1615820847078,heartRate,rate,101
1615820847081,hrv,variability,77
1615820847083,force,value,1725,timestamp,1615820847008
1615820847086,force,value,1737,timestamp,1615820847108
1615820847087,force,value,1745,timestamp,1615820847208
1615820847088,force,value,1754,timestamp,1615820847308
1615820847089,force,value,1769,timestamp,1615820847408
1615820847090,force,value,1787,timestamp,1615820847508
1615820847091,force,value,1799,timestamp,1615820847608
1615820847092,breathRate,rate,14
1615820847729,force,value,1823,timestamp,1615820847708
1615820847732,force,value,1836,timestamp,1615820847808
1615820847734,force,value,1851,timestamp,1615820847908
1615820847736,force,value,1860,timestamp,1615820848008
1615820847737,force,value,1871,timestamp,1615820848108
1615820847738,force,value,1878,timestamp,1615820848208
1615820847739,force,value,1882,timestamp,1615820848308
1615820847740,heartRate,rate,101
1615820847741,hrv,variability,74
1615820848377,force,value,1886,timestamp,1615820848408
1615820848379,force,value,1893,timestamp,1615820848508
1615820848381,force,value,1892,timestamp,1615820848608
1615820848384,force,value,1888,timestamp,1615820848708
1615820848386,force,value,1890,timestamp,1615820848808
1615820848386,force,value,1884,timestamp,1615820848908
1615820848387,force,value,1877,timestamp,1615820849008
1615820849028,heartRate,rate,82
1615820849030,hrv,variability,85
1615820849033,force,value,1874,timestamp,1615820849108
1615820849036,force,value,1866,timestamp,1615820849208
1615820849037,force,value,1861,timestamp,1615820849308
1615820849038,force,value,1854,timestamp,1615820849408
1615820849039,force,value,1842,timestamp,1615820849508
1615820849039,force,value,1836,timestamp,1615820849608
1615820849040,force,value,1835,timestamp,1615820849708
1615820849677,heartRate,rate,82
1615820849679,hrv,variability,85
1615820849682,force,value,1828,timestamp,1615820849808
1615820849684,force,value,1812,timestamp,1615820849908
1615820849686,force,value,1807,timestamp,1615820850008
1615820849687,force,value,1797,timestamp,1615820850108
1615820849688,force,value,1792,timestamp,1615820850208
1615820849689,force,value,1785,timestamp,1615820850308
1615820849690,force,value,1779,timestamp,1615820850408
1615820850980,force,value,1784,timestamp,1615820850508
1615820850982,force,value,1776,timestamp,1615820850608
1615820850984,force,value,1779,timestamp,1615820850708
1615820850987,force,value,1780,timestamp,1615820850808
1615820850989,force,value,1773,timestamp,1615820850908
1615820850991,force,value,1774,timestamp,1615820851008
1615820850993,force,value,1780,timestamp,1615820851108
1615820850996,heartRate,rate,107
1615820850996,hrv,variability,90
1615820851628,force,value,1769,timestamp,1615820851208
1615820851630,force,value,1769,timestamp,1615820851308
1615820851632,force,value,1762,timestamp,1615820851408
1615820851634,force,value,1765,timestamp,1615820851508
1615820851636,force,value,1759,timestamp,1615820851608
1615820851637,force,value,1759,timestamp,1615820851708
1615820851638,force,value,1759,timestamp,1615820851808
1615820851639,heartRate,rate,150
1615820851640,hrv,variability,94
1615820852279,force,value,1759,timestamp,1615820851908
1615820852282,force,value,1761,timestamp,1615820852008
1615820852283,force,value,1762,timestamp,1615820852108
1615820852286,force,value,1761,timestamp,1615820852208
1615820852287,force,value,1763,timestamp,1615820852308
1615820852288,force,value,1780,timestamp,1615820852408
1615820852289,force,value,1761,timestamp,1615820852508
1615820852930,force,value,1765,timestamp,1615820852608
1615820852932,force,value,1764,timestamp,1615820852708
1615820852934,force,value,1766,timestamp,1615820852808
1615820852936,force,value,1767,timestamp,1615820852908
1615820852939,force,value,1762,timestamp,1615820853008
1615820852940,force,value,1765,timestamp,1615820853108
1615820852942,force,value,1758,timestamp,1615820853208
1615820852946,heartRate,rate,134
1615820852946,hrv,variability,94
1615820853578,force,value,1765,timestamp,1615820853308
1615820853581,force,value,1757,timestamp,1615820853408
1615820853582,force,value,1758,timestamp,1615820853508
1615820853585,force,value,1758,timestamp,1615820853608
1615820853586,force,value,1766,timestamp,1615820853708
1615820853587,force,value,1763,timestamp,1615820853808
1615820853588,force,value,1756,timestamp,1615820853908
1615820853590,heartRate,rate,122
1615820853590,hrv,variability,93
1615820854229,force,value,1758,timestamp,1615820854008
1615820854232,force,value,1759,timestamp,1615820854108
1615820854234,force,value,1765,timestamp,1615820854208
1615820854236,force,value,1760,timestamp,1615820854308
1615820854237,force,value,1761,timestamp,1615820854408
1615820854238,force,value,1755,timestamp,1615820854508
1615820854239,force,value,1761,timestamp,1615820854608
1615820854880,force,value,1757,timestamp,1615820854708
1615820854882,force,value,1756,timestamp,1615820854808
1615820854884,force,value,1755,timestamp,1615820854908
1615820854887,force,value,1746,timestamp,1615820855008
1615820854889,force,value,1739,timestamp,1615820855108
1615820854891,force,value,1733,timestamp,1615820855208
1615820854893,force,value,1731,timestamp,1615820855308
1615820854896,heartRate,rate,123
1615820854896,hrv,variability,93
1615820855528,force,value,1729,timestamp,1615820855408
1615820855531,force,value,1730,timestamp,1615820855508
1615820855533,force,value,1724,timestamp,1615820855608
1615820855535,force,value,1726,timestamp,1615820855708
1615820855536,force,value,1725,timestamp,1615820855808
1615820855537,force,value,1726,timestamp,1615820855908
1615820855537,force,value,1725,timestamp,1615820856008
1615820856180,heartRate,rate,157
1615820856182,hrv,variability,99
1615820856184,force,value,1726,timestamp,1615820856108
1615820856187,force,value,1724,timestamp,1615820856208
1615820856189,force,value,1725,timestamp,1615820856308
1615820856192,breathRate,rate,12
1615820856193,force,value,1719,timestamp,1615820856408
1615820856196,force,value,1719,timestamp,1615820856508
1615820856196,force,value,1718,timestamp,1615820856608
1615820856197,force,value,1726,timestamp,1615820856708
1615820856828,heartRate,rate,178
1615820856833,hrv,variability,100
1615820856837,force,value,1729,timestamp,1615820856808
1615820856839,force,value,1742,timestamp,1615820856908
1615820856841,force,value,1747,timestamp,1615820857008
1615820856843,force,value,1760,timestamp,1615820857108
1615820856845,force,value,1767,timestamp,1615820857208
1615820856846,force,value,1780,timestamp,1615820857308
1615820856847,force,value,1787,timestamp,1615820857408
1615820857474,force,value,1800,timestamp,1615820857508
1615820857476,force,value,1814,timestamp,1615820857608
1615820857477,force,value,1818,timestamp,1615820857708
1615820857478,force,value,1828,timestamp,1615820857808
1615820857479,force,value,1835,timestamp,1615820857908
1615820857480,force,value,1837,timestamp,1615820858008
1615820857481,force,value,1836,timestamp,1615820858108
1615820858128,heartRate,rate,178
1615820858131,hrv,variability,89
1615820858133,force,value,1838,timestamp,1615820858208
1615820858136,force,value,1832,timestamp,1615820858308
1615820858138,force,value,1830,timestamp,1615820858408
1615820858140,force,value,1826,timestamp,1615820858508
1615820858142,force,value,1815,timestamp,1615820858608
1615820858144,force,value,1813,timestamp,1615820858708
1615820858146,force,value,1804,timestamp,1615820858808
1615820858779,heartRate,rate,132
1615820858781,hrv,variability,97
1615820858784,force,value,1799,timestamp,1615820858908
1615820858786,force,value,1791,timestamp,1615820859008
1615820858787,force,value,1785,timestamp,1615820859108
1615820858788,force,value,1776,timestamp,1615820859208
1615820858789,force,value,1772,timestamp,1615820859308
1615820858790,force,value,1760,timestamp,1615820859408
1615820858791,force,value,1750,timestamp,1615820859508
1615820859428,force,value,1750,timestamp,1615820859608
1615820859430,force,value,1753,timestamp,1615820859708
1615820859433,force,value,1757,timestamp,1615820859808
1615820859435,force,value,1753,timestamp,1615820859908
1615820859436,force,value,1755,timestamp,1615820860008
1615820859437,force,value,1755,timestamp,1615820860108
1615820859438,force,value,1755,timestamp,1615820860208
1615820860079,heartRate,rate,157
1615820860081,hrv,variability,83
1615820860730,force,value,1755,timestamp,1615820860308
1615820860732,force,value,1753,timestamp,1615820860408
1615820860734,force,value,1755,timestamp,1615820860508
1615820860737,force,value,1753,timestamp,1615820860608
1615820860738,force,value,1751,timestamp,1615820860708
1615820860739,force,value,1754,timestamp,1615820860808
1615820860740,force,value,1754,timestamp,1615820860908
1615820860741,heartRate,rate,157
1615820860742,hrv,variability,63
1615820861377,force,value,1751,timestamp,1615820861008
1615820861380,force,value,1750,timestamp,1615820861108
1615820861384,force,value,1748,timestamp,1615820861208
1615820861386,force,value,1745,timestamp,1615820861308
1615820861386,force,value,1750,timestamp,1615820861408
1615820861386,force,value,1747,timestamp,1615820861508
1615820861387,force,value,1741,timestamp,1615820861608
1615820862030,force,value,1743,timestamp,1615820861708
1615820862033,force,value,1749,timestamp,1615820861808
1615820862035,force,value,1740,timestamp,1615820861908
1615820862036,force,value,1744,timestamp,1615820862008
1615820862038,force,value,1736,timestamp,1615820862108
1615820862039,force,value,1735,timestamp,1615820862208
1615820862040,force,value,1730,timestamp,1615820862308
1615820862040,heartRate,rate,157
1615820862041,hrv,variability,61
1615820862679,force,value,1731,timestamp,1615820862408
1615820862682,breathRate,rate,11
1615820862683,force,value,1730,timestamp,1615820862508
1615820862686,force,value,1727,timestamp,1615820862608
1615820862687,force,value,1731,timestamp,1615820862708
1615820862688,force,value,1729,timestamp,1615820862808
1615820862689,force,value,1726,timestamp,1615820862908
1615820862690,force,value,1729,timestamp,1615820863008
1615820862693,heartRate,rate,133
1615820862694,hrv,variability,64
1615820863324,force,value,1731,timestamp,1615820863108
1615820863325,force,value,1731,timestamp,1615820863208
1615820863326,force,value,1729,timestamp,1615820863308
1615820863326,force,value,1734,timestamp,1615820863408
1615820863327,force,value,1734,timestamp,1615820863508
1615820863327,force,value,1728,timestamp,1615820863608
1615820863328,force,value,1732,timestamp,1615820863708
1615820863980,heartRate,rate,135
1615820863981,hrv,variability,64
1615820863983,force,value,1730,timestamp,1615820863808
1615820863986,force,value,1724,timestamp,1615820863908
1615820863987,force,value,1729,timestamp,1615820864008
1615820863988,force,value,1725,timestamp,1615820864108
1615820863989,force,value,1724,timestamp,1615820864208
1615820863990,force,value,1729,timestamp,1615820864308
1615820863991,force,value,1729,timestamp,1615820864408
1615820864630,force,value,1728,timestamp,1615820864508
1615820864632,force,value,1739,timestamp,1615820864608
1615820864634,force,value,1740,timestamp,1615820864708
1615820864636,force,value,1751,timestamp,1615820864808
1615820864637,force,value,1760,timestamp,1615820864908
1615820864638,force,value,1770,timestamp,1615820865008
1615820864639,force,value,1774,timestamp,1615820865108
1615820864641,heartRate,rate,138
1615820864642,hrv,variability,53
1615820865280,force,value,1774,timestamp,1615820865208
1615820865282,force,value,1777,timestamp,1615820865308
1615820865284,breathRate,rate,13
1615820865286,force,value,1780,timestamp,1615820865408
1615820865287,force,value,1778,timestamp,1615820865508
1615820865288,force,value,1781,timestamp,1615820865608
1615820865289,force,value,1787,timestamp,1615820865708
1615820865290,force,value,1793,timestamp,1615820865808
1615820865930,heartRate,rate,131
1615820865933,hrv,variability,52
1615820865936,force,value,1800,timestamp,1615820865908
1615820865937,force,value,1809,timestamp,1615820866008
1615820865939,force,value,1820,timestamp,1615820866108
1615820865940,force,value,1835,timestamp,1615820866208
1615820865941,force,value,1853,timestamp,1615820866308
1615820865942,force,value,1873,timestamp,1615820866408
1615820865943,force,value,1884,timestamp,1615820866508
1615820865945,breathRate,rate,11
1615820866581,force,value,1879,timestamp,1615820866608
1615820866584,force,value,1874,timestamp,1615820866708
1615820866586,force,value,1859,timestamp,1615820866808
1615820866587,force,value,1849,timestamp,1615820866908
1615820866588,force,value,1836,timestamp,1615820867008
1615820866589,force,value,1827,timestamp,1615820867108
1615820866590,force,value,1822,timestamp,1615820867208
1615820866591,heartRate,rate,135
1615820866591,hrv,variability,52
1615820867230,force,value,1813,timestamp,1615820867308
1615820867232,force,value,1814,timestamp,1615820867408
1615820867234,force,value,1797,timestamp,1615820867508
1615820867237,force,value,1791,timestamp,1615820867608
1615820867238,force,value,1783,timestamp,1615820867708
1615820867239,force,value,1772,timestamp,1615820867808
1615820867240,force,value,1762,timestamp,1615820867908
1615820867241,breathRate,rate,14
1615820867879,heartRate,rate,158
1615820867881,hrv,variability,40
1615820867884,force,value,1750,timestamp,1615820868008
1615820867887,force,value,1742,timestamp,1615820868108
1615820867888,force,value,1742,timestamp,1615820868208
1615820867889,force,value,1732,timestamp,1615820868308
1615820867890,force,value,1735,timestamp,1615820868408
1615820867890,force,value,1735,timestamp,1615820868508
1615820867891,force,value,1739,timestamp,1615820868608
1615820868527,force,value,1758,timestamp,1615820868708
1615820868530,force,value,1735,timestamp,1615820868808
1615820868532,force,value,1734,timestamp,1615820868908
1615820868533,force,value,1739,timestamp,1615820869008
1615820868536,force,value,1736,timestamp,1615820869108
1615820868537,force,value,1733,timestamp,1615820869208
1615820868537,force,value,1737,timestamp,1615820869308
1615820869179,heartRate,rate,160
1615820869181,hrv,variability,33
1615820869830,force,value,1731,timestamp,1615820869408
1615820869832,force,value,1730,timestamp,1615820869508
1615820869834,force,value,1730,timestamp,1615820869608
1615820869836,force,value,1728,timestamp,1615820869708
1615820869837,force,value,1727,timestamp,1615820869808
1615820869838,force,value,1729,timestamp,1615820869908
1615820869839,force,value,1751,timestamp,1615820870008
1615820869841,heartRate,rate,157
1615820869841,hrv,variability,33
1615820870477,force,value,1730,timestamp,1615820870108
1615820870480,force,value,1732,timestamp,1615820870208
1615820870482,force,value,1732,timestamp,1615820870308
1615820870484,force,value,1732,timestamp,1615820870408
1615820870486,force,value,1733,timestamp,1615820870508
1615820870486,force,value,1732,timestamp,1615820870608
1615820870487,force,value,1737,timestamp,1615820870708
1615820871129,heartRate,rate,174
1615820871131,hrv,variability,35
1615820871134,force,value,1733,timestamp,1615820870808
1615820871136,force,value,1735,timestamp,1615820870908
1615820871137,force,value,1729,timestamp,1615820871008
1615820871138,force,value,1729,timestamp,1615820871108
1615820871139,force,value,1726,timestamp,1615820871208
1615820871140,force,value,1729,timestamp,1615820871308
1615820871141,force,value,1729,timestamp,1615820871408
1615820871779,force,value,1726,timestamp,1615820871508
1615820871781,force,value,1733,timestamp,1615820871608
1615820871783,force,value,1728,timestamp,1615820871708
1615820871785,force,value,1734,timestamp,1615820871808
1615820871786,force,value,1733,timestamp,1615820871908
1615820871787,force,value,1732,timestamp,1615820872008
1615820871788,force,value,1728,timestamp,1615820872108
1615820871789,heartRate,rate,154
1615820871790,hrv,variability,30
1615820873080,force,value,1730,timestamp,1615820872208
1615820873082,force,value,1733,timestamp,1615820872308
1615820873084,force,value,1729,timestamp,1615820872408
1615820873088,force,value,1730,timestamp,1615820872508
1615820873089,force,value,1726,timestamp,1615820872608
1615820873091,force,value,1728,timestamp,1615820872708
1615820873092,force,value,1726,timestamp,1615820872808
1615820873094,heartRate,rate,129
1615820873095,hrv,variability,39
1615820873729,force,value,1724,timestamp,1615820872908
1615820873732,force,value,1727,timestamp,1615820873008
1615820873734,force,value,1727,timestamp,1615820873108
1615820873736,force,value,1731,timestamp,1615820873208
1615820873737,force,value,1726,timestamp,1615820873308
1615820873737,force,value,1728,timestamp,1615820873408
1615820873738,force,value,1732,timestamp,1615820873508
1615820873738,force,value,1730,timestamp,1615820873608
1615820873739,force,value,1731,timestamp,1615820873708
1615820873739,force,value,1730,timestamp,1615820873808
1615820873740,force,value,1733,timestamp,1615820873908
1615820873740,force,value,1723,timestamp,1615820874008
1615820873741,breathRate,rate,17
1615820873741,force,value,1731,timestamp,1615820874108
1615820873741,force,value,1724,timestamp,1615820874208
1615820874374,heartRate,rate,145
1615820874375,hrv,variability,43
1615820874375,force,value,1726,timestamp,1615820874308
1615820874376,force,value,1727,timestamp,1615820874408
1615820874376,force,value,1725,timestamp,1615820874508
1615820874377,force,value,1726,timestamp,1615820874608
1615820874377,force,value,1727,timestamp,1615820874708
1615820874377,force,value,1724,timestamp,1615820874808
1615820874378,force,value,1730,timestamp,1615820874908
1615820875030,heartRate,rate,143
1615820875032,hrv,variability,42
1615820875035,force,value,1726,timestamp,1615820875008
1615820875037,force,value,1732,timestamp,1615820875108
1615820875038,force,value,1730,timestamp,1615820875208
1615820875039,force,value,1725,timestamp,1615820875308
1615820875040,force,value,1736,timestamp,1615820875408
1615820875040,force,value,1728,timestamp,1615820875508
1615820875041,force,value,1724,timestamp,1615820875608
1615820875679,force,value,1724,timestamp,1615820875708
1615820875682,force,value,1725,timestamp,1615820875808
1615820875684,force,value,1728,timestamp,1615820875908
1615820875686,force,value,1728,timestamp,1615820876008
1615820875687,force,value,1725,timestamp,1615820876108
1615820875688,force,value,1731,timestamp,1615820876208
1615820875689,force,value,1726,timestamp,1615820876308
1615820875691,heartRate,rate,134
1615820875693,hrv,variability,43
1615820876324,force,value,1727,timestamp,1615820876408
1615820876325,force,value,1727,timestamp,1615820876508
1615820876326,force,value,1724,timestamp,1615820876608
1615820876326,force,value,1731,timestamp,1615820876708
1615820876327,force,value,1724,timestamp,1615820876808
1615820876327,force,value,1724,timestamp,1615820876908
1615820876328,force,value,1722,timestamp,1615820877008
1615820876980,heartRate,rate,125
1615820876982,hrv,variability,38
1615820876985,force,value,1719,timestamp,1615820877108
1615820876987,force,value,1723,timestamp,1615820877208
1615820876988,force,value,1722,timestamp,1615820877308
1615820876989,force,value,1726,timestamp,1615820877408
1615820876990,force,value,1725,timestamp,1615820877508
1615820876991,force,value,1727,timestamp,1615820877608
1615820876991,force,value,1725,timestamp,1615820877708
1615820877630,heartRate,rate,121
1615820877631,hrv,variability,39
1615820877634,force,value,1721,timestamp,1615820877808
1615820877636,force,value,1718,timestamp,1615820877908
1615820877637,force,value,1721,timestamp,1615820878008
1615820877638,force,value,1737,timestamp,1615820878108
1615820877639,force,value,1736,timestamp,1615820878208
1615820877640,force,value,1737,timestamp,1615820878308
1615820877642,force,value,1745,timestamp,1615820878408
1615820878930,force,value,1742,timestamp,1615820878508
1615820878933,force,value,1740,timestamp,1615820878608
1615820878935,force,value,1743,timestamp,1615820878708
1615820878937,force,value,1747,timestamp,1615820878808
1615820878938,force,value,1746,timestamp,1615820878908
1615820878939,force,value,1748,timestamp,1615820879008
1615820878940,force,value,1755,timestamp,1615820879108
1615820878941,heartRate,rate,120
1615820878942,hrv,variability,39
1615820879579,force,value,1751,timestamp,1615820879208
1615820879581,force,value,1740,timestamp,1615820879308
1615820879583,force,value,1726,timestamp,1615820879408
1615820879586,force,value,1724,timestamp,1615820879508
1615820879586,force,value,1728,timestamp,1615820879608
1615820879587,force,value,1724,timestamp,1615820879708
1615820879587,force,value,1739,timestamp,1615820879808
1615820879588,heartRate,rate,121
1615820879588,hrv,variability,37
1615820880227,force,value,1758,timestamp,1615820879908
1615820880230,force,value,1772,timestamp,1615820880008
1615820880232,force,value,1796,timestamp,1615820880108
1615820880235,force,value,1810,timestamp,1615820880208
1615820880236,force,value,1827,timestamp,1615820880308
1615820880236,force,value,1837,timestamp,1615820880408
1615820880237,breathRate,rate,18
1615820880237,force,value,1833,timestamp,1615820880508
1615820880880,force,value,1834,timestamp,1615820880608
1615820880882,force,value,1830,timestamp,1615820880708
1615820880884,force,value,1833,timestamp,1615820880808
1615820880887,force,value,1830,timestamp,1615820880908
1615820880888,force,value,1829,timestamp,1615820881008
1615820880889,force,value,1833,timestamp,1615820881108
1615820880890,force,value,1827,timestamp,1615820881208
1615820880891,heartRate,rate,118
1615820880892,hrv,variability,34
1615820881528,force,value,1828,timestamp,1615820881308
1615820881530,force,value,1825,timestamp,1615820881408
1615820881532,force,value,1823,timestamp,1615820881508
1615820881534,force,value,1820,timestamp,1615820881608
1615820881536,force,value,1821,timestamp,1615820881708
1615820881537,force,value,1832,timestamp,1615820881808
1615820881538,force,value,1892,timestamp,1615820881908
1615820881539,breathRate,rate,17
1615820882180,heartRate,rate,130
1615820882182,hrv,variability,28
1615820882185,force,value,1933,timestamp,1615820882008
1615820882187,force,value,1934,timestamp,1615820882108
1615820882188,force,value,1918,timestamp,1615820882208
1615820882189,force,value,1904,timestamp,1615820882308
1615820882190,force,value,1894,timestamp,1615820882408
1615820882191,force,value,1888,timestamp,1615820882508
1615820882191,force,value,1881,timestamp,1615820882608
1615820882830,force,value,1860,timestamp,1615820882708
1615820882833,force,value,1858,timestamp,1615820882808
1615820882835,force,value,1850,timestamp,1615820882908
1615820882837,force,value,1836,timestamp,1615820883008
1615820882838,force,value,1836,timestamp,1615820883108
1615820882839,force,value,1841,timestamp,1615820883208
1615820882840,force,value,1840,timestamp,1615820883308
1615820882841,heartRate,rate,166
1615820882842,hrv,variability,40
1615820883477,force,value,1838,timestamp,1615820883408
1615820883480,force,value,1832,timestamp,1615820883508
1615820883482,force,value,1833,timestamp,1615820883608
1615820883484,breathRate,rate,18
1615820883485,force,value,1834,timestamp,1615820883708
1615820883486,force,value,1835,timestamp,1615820883808
1615820883486,force,value,1832,timestamp,1615820883908
1615820883487,force,value,1833,timestamp,1615820884008
1615820884130,heartRate,rate,164
1615820884131,hrv,variability,40
1615820884133,force,value,1826,timestamp,1615820884108
1615820884136,force,value,1831,timestamp,1615820884208
1615820884137,force,value,1825,timestamp,1615820884308
1615820884138,force,value,1822,timestamp,1615820884408
1615820884139,force,value,1818,timestamp,1615820884508
1615820884140,force,value,1819,timestamp,1615820884608
1615820884141,force,value,1812,timestamp,1615820884708
1615820884778,heartRate,rate,164
1615820884781,hrv,variability,39
1615820884783,force,value,1807,timestamp,1615820884808
1615820884785,force,value,1801,timestamp,1615820884908
1615820884787,force,value,1808,timestamp,1615820885008
1615820884788,force,value,1796,timestamp,1615820885108
1615820884789,force,value,1793,timestamp,1615820885208
1615820884790,force,value,1795,timestamp,1615820885308
1615820884791,force,value,1786,timestamp,1615820885408
1615820885428,force,value,1785,timestamp,1615820885508
1615820885431,force,value,1801,timestamp,1615820885608
1615820885433,force,value,1819,timestamp,1615820885708
1615820885436,force,value,1847,timestamp,1615820885808
1615820885438,force,value,1861,timestamp,1615820885908
1615820885439,force,value,1859,timestamp,1615820886008
1615820885439,force,value,1848,timestamp,1615820886108
1615820886079,heartRate,rate,138
1615820886081,hrv,variability,44
1615820886084,force,value,1845,timestamp,1615820886208
1615820886086,breathRate,rate,18
1615820886087,force,value,1857,timestamp,1615820886308
1615820886088,force,value,1849,timestamp,1615820886408
1615820886089,force,value,1854,timestamp,1615820886508
1615820886090,force,value,1853,timestamp,1615820886608
1615820886091,force,value,1857,timestamp,1615820886708
1615820886092,force,value,1859,timestamp,1615820886808
1615820886724,heartRate,rate,142
1615820886724,hrv,variability,43
1615820886725,force,value,1849,timestamp,1615820886908
1615820886726,force,value,1826,timestamp,1615820887008
1615820886726,force,value,1814,timestamp,1615820887108
1615820886727,force,value,1810,timestamp,1615820887208
1615820886727,force,value,1811,timestamp,1615820887308
1615820886728,force,value,1813,timestamp,1615820887408
1615820886728,force,value,1817,timestamp,1615820887508
1615820888030,force,value,1824,timestamp,1615820887608
1615820888032,force,value,1820,timestamp,1615820887708
1615820888034,force,value,1821,timestamp,1615820887808
1615820888036,force,value,1822,timestamp,1615820887908
1615820888037,force,value,1817,timestamp,1615820888008
1615820888039,breathRate,rate,17
1615820888039,force,value,1816,timestamp,1615820888108
1615820888040,force,value,1812,timestamp,1615820888208
1615820888678,heartRate,rate,142
1615820888680,hrv,variability,43
1615820888682,force,value,1801,timestamp,1615820888308
1615820888685,force,value,1803,timestamp,1615820888408
1615820888687,force,value,1802,timestamp,1615820888508
1615820888688,force,value,1797,timestamp,1615820888608
1615820888689,force,value,1793,timestamp,1615820888708
1615820888690,force,value,1787,timestamp,1615820888808
1615820888692,force,value,1792,timestamp,1615820888908
1615820889325,heartRate,rate,105
1615820889326,hrv,variability,66
1615820889326,force,value,1798,timestamp,1615820889008
1615820889327,force,value,1799,timestamp,1615820889108
1615820889327,force,value,1802,timestamp,1615820889208
1615820889328,force,value,1804,timestamp,1615820889308
1615820889328,force,value,1804,timestamp,1615820889408
1615820889329,force,value,1806,timestamp,1615820889508
1615820889329,force,value,1801,timestamp,1615820889608
1615820889979,force,value,1801,timestamp,1615820889708
1615820889981,force,value,1803,timestamp,1615820889808
1615820889984,breathRate,rate,19
1615820889986,force,value,1803,timestamp,1615820889908
1615820889987,force,value,1810,timestamp,1615820890008
1615820889988,force,value,1811,timestamp,1615820890108
1615820889989,force,value,1802,timestamp,1615820890208
1615820889989,force,value,1807,timestamp,1615820890308
1615820889991,heartRate,rate,114
1615820889992,hrv,variability,67
1615820890630,force,value,1803,timestamp,1615820890408
1615820890632,force,value,1803,timestamp,1615820890508
1615820890634,force,value,1798,timestamp,1615820890608
1615820890637,force,value,1797,timestamp,1615820890708
1615820890638,force,value,1796,timestamp,1615820890808
1615820890639,force,value,1794,timestamp,1615820890908
1615820890641,force,value,1791,timestamp,1615820891008
1615820891274,heartRate,rate,114
1615820891274,hrv,variability,65
1615820891277,force,value,1796,timestamp,1615820891108
1615820891279,force,value,1793,timestamp,1615820891208
1615820891281,force,value,1791,timestamp,1615820891308
1615820891282,force,value,1789,timestamp,1615820891408
1615820891285,force,value,1789,timestamp,1615820891508
1615820891286,force,value,1789,timestamp,1615820891608
1615820891286,force,value,1777,timestamp,1615820891708
1615820892576,heartRate,rate,114
1615820892579,hrv,variability,56
1615820892582,force,value,1782,timestamp,1615820891808
1615820892584,force,value,1780,timestamp,1615820891908
1615820892586,force,value,1780,timestamp,1615820892008
1615820892586,force,value,1778,timestamp,1615820892108
1615820892587,force,value,1779,timestamp,1615820892208
1615820892587,force,value,1777,timestamp,1615820892308
1615820892587,force,value,1777,timestamp,1615820892408
1615820893230,force,value,1768,timestamp,1615820892508
1615820893233,force,value,1760,timestamp,1615820892608
1615820893235,force,value,1751,timestamp,1615820892708
1615820893238,force,value,1739,timestamp,1615820892808
1615820893240,force,value,1738,timestamp,1615820892908
1615820893241,force,value,1732,timestamp,1615820893008
1615820893244,force,value,1729,timestamp,1615820893108
1615820893246,heartRate,rate,143
1615820893247,hrv,variability,67
1615820893880,force,value,1723,timestamp,1615820893208
1615820893883,force,value,1723,timestamp,1615820893308
1615820893885,force,value,1727,timestamp,1615820893408
1615820893887,force,value,1720,timestamp,1615820893508
1615820893888,force,value,1724,timestamp,1615820893608
1615820893889,force,value,1728,timestamp,1615820893708
1615820893890,force,value,1741,timestamp,1615820893808
1615820893891,heartRate,rate,174
1615820893892,hrv,variability,71
1615820894529,force,value,1753,timestamp,1615820893908
1615820894531,force,value,1769,timestamp,1615820894008
1615820894533,force,value,1784,timestamp,1615820894108
1615820894536,force,value,1805,timestamp,1615820894208
1615820894537,force,value,1819,timestamp,1615820894308
1615820894538,force,value,1836,timestamp,1615820894408
1615820894539,breathRate,rate,22
1615820894539,force,value,1857,timestamp,1615820894508
1615820894541,force,value,1866,timestamp,1615820894608
1615820894542,force,value,1878,timestamp,1615820894708
1615820894543,force,value,1884,timestamp,1615820894808
1615820894544,force,value,1890,timestamp,1615820894908
1615820894546,force,value,1896,timestamp,1615820895008
1615820894546,force,value,1890,timestamp,1615820895108
1615820894546,force,value,1892,timestamp,1615820895208
1615820895180,heartRate,rate,148
1615820895182,hrv,variability,70
1615820895186,force,value,1887,timestamp,1615820895308
1615820895187,force,value,1882,timestamp,1615820895408
1615820895188,force,value,1881,timestamp,1615820895508
1615820895189,force,value,1877,timestamp,1615820895608
1615820895190,force,value,1876,timestamp,1615820895708
1615820895191,force,value,1865,timestamp,1615820895808
1615820895192,force,value,1857,timestamp,1615820895908
1615820895830,heartRate,rate,164
1615820895832,hrv,variability,71
1615820895834,force,value,1854,timestamp,1615820896008
1615820895837,force,value,1848,timestamp,1615820896108
1615820895838,force,value,1840,timestamp,1615820896208
1615820895839,breathRate,rate,21
1615820895840,force,value,1838,timestamp,1615820896308
1615820895841,force,value,1834,timestamp,1615820896408
1615820895842,force,value,1826,timestamp,1615820896508
1615820895842,force,value,1821,timestamp,1615820896608
1615820897129,force,value,1816,timestamp,1615820896708
1615820897132,force,value,1819,timestamp,1615820896808
1615820897134,force,value,1818,timestamp,1615820896908
1615820897136,force,value,1820,timestamp,1615820897008
1615820897137,force,value,1814,timestamp,1615820897108
1615820897138,force,value,1813,timestamp,1615820897208
