timestamp,time,x,y,z,alpha,beta,gamma
1615815811641,1425100.8999999976,-7.6,1.4,6.0,-3.0,0.9000000000000001,-1.1
1615815811658,1425117.5999999978,-7.6,1.3,6.1000000000000005,-4.0,2.2,-0.9000000000000001
1615815811675,1425134.5999999975,-7.7,1.2000000000000002,5.5,-4.4,2.8,-0.1
1615815811691,1425150.9999999981,-7.800000000000002,1.2000000000000002,5.1000000000000005,-4.0,3.8,0.30000000000000004
1615815811708,1425167.6000000006,-8.0,1.2000000000000002,5.800000000000002,-2.3,2.7,-0.6000000000000001
1615815811725,1425184.300000001,-8.0,1.2000000000000002,6.1000000000000005,0.0,0.0,0.0
1615815811741,1425200.9999999972,-7.9,1.2000000000000002,5.9,1.8000000000000005,-0.9000000000000001,-0.5
1615815811758,1425217.6,-7.800000000000002,1.3,6.0,1.6,-1.6,-0.6000000000000001
1615815811775,1425234.3,-7.7,1.3,5.800000000000002,0.1,-2.4000000000000004,-0.4
1615815811791,1425250.899999999,-7.7,1.3,5.7,-1.1,-2.1,-0.1
1615815811808,1425267.7000000004,-7.7,1.3,5.9,-1.4,-1.1,0.0
1615815811825,1425284.299999999,-7.7,1.2000000000000002,6.0,-1.0,-1.0,0.2
1615815811841,1425301.1000000006,-7.6,1.2000000000000002,6.2,-0.6000000000000001,-0.5,-0.1
1615815811858,1425317.6999999997,-7.6,1.2000000000000002,6.300000000000002,-1.1,0.9000000000000001,-0.6000000000000001
1615815811875,1425334.3999999997,-7.7,1.2000000000000002,6.2,-1.8000000000000005,4.0,-0.1
1615815811891,1425350.9999999988,-7.800000000000002,1.2000000000000002,5.9,-1.5,6.300000000000002,0.5
1615815811908,1425367.5000000002,-7.800000000000002,1.2000000000000002,5.800000000000002,-0.7,7.699999999999998,0.0
1615815811925,1425384.2999999982,-7.800000000000002,1.3,5.7,0.30000000000000004,7.200000000000001,-0.5
1615815811941,1425400.9999999981,-7.7,1.3,5.7,1.1,6.9,-0.7
1615815811958,1425417.699999998,-7.800000000000002,1.3,5.6000000000000005,1.4,5.8,-0.5
1615815811975,1425434.300000001,-7.9,1.4,5.6000000000000005,1.6,5.0,-0.4
1615815811991,1425450.9999999972,-7.9,1.4,5.6000000000000005,1.8000000000000005,3.4,-0.5
1615815812008,1425467.6,-8.0,1.4,5.6000000000000005,1.6,1.7,-0.5
1615815812025,1425484.3,-8.0,1.3,5.6000000000000005,1.2000000000000002,0.4,-0.5
1615815812041,1425501.0000000002,-7.9,1.3,5.6000000000000005,0.8,-0.1,-0.2
1615815812058,1425517.7000000004,-7.800000000000002,1.3,5.7,0.5,-0.30000000000000004,-0.2
1615815812075,1425534.299999999,-7.800000000000002,1.3,5.7,0.7,0.30000000000000004,0.0
1615815812093,1425552.5999999992,-7.800000000000002,1.3,5.6000000000000005,0.9000000000000001,0.5,0.30000000000000004
1615815812108,1425567.5999999985,-7.800000000000002,1.4,5.6000000000000005,1.1,0.4,0.5
1615815812125,1425584.1999999974,-7.800000000000002,1.4,5.6000000000000005,1.1,0.0,0.6000000000000001
1615815812141,1425600.8999999976,-7.9,1.4,5.5,0.8,0.2,0.6000000000000001
1615815812158,1425617.5999999978,-7.9,1.3,5.4,-0.2,0.4,0.6000000000000001
1615815812175,1425634.2999999982,-7.9,1.4,5.6000000000000005,-0.6000000000000001,0.9000000000000001,0.9000000000000001
1615815812191,1425650.9000000006,-7.800000000000002,1.3,5.6000000000000005,0.1,1.4,0.7
1615815812208,1425667.6000000006,-7.9,1.3,5.6000000000000005,0.8,1.5,0.30000000000000004
1615815812225,1425684.300000001,-7.9,1.3,5.6000000000000005,1.3,1.2000000000000002,0.6000000000000001
1615815812241,1425700.9999999972,-7.9,1.3,5.6000000000000005,1.0,0.9000000000000001,0.4
1615815812258,1425717.6999999974,-7.9,1.3,5.6000000000000005,0.4,0.8,0.2
1615815812275,1425734.3,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812291,1425751.0000000002,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812308,1425767.7000000004,-7.9,1.3,5.6000000000000005,0.4,0.6000000000000001,0.1
1615815812325,1425784.299999999,-7.9,1.3,5.6000000000000005,0.6000000000000001,0.4,-0.1
1615815812341,1425800.9999999998,-7.9,1.3,5.6000000000000005,0.30000000000000004,0.2,-0.2
1615815812358,1425817.4999999974,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812375,1425834.2999999986,-7.9,1.4,5.6000000000000005,0.1,0.2,0.0
1615815812391,1425851.1,-7.800000000000002,1.4,5.6000000000000005,0.1,0.30000000000000004,0.0
1615815812408,1425867.6999999988,-7.9,1.4,5.6000000000000005,0.0,0.0,0.0
1615815812425,1425884.2999999982,-7.800000000000002,1.4,5.6000000000000005,0.0,0.0,0.0
1615815812441,1425900.9999999981,-7.9,1.3,5.7,0.2,0.2,0.2
1615815812458,1425917.6000000006,-7.9,1.3,5.6000000000000005,0.4,0.2,0.30000000000000004
1615815812475,1425934.300000001,-7.9,1.3,5.6000000000000005,0.5,0.1,0.2
1615815812491,1425950.9999999972,-7.9,1.3,5.5,0.30000000000000004,1.1,0.1
1615815812508,1425967.6,-7.800000000000002,1.4,5.7,0.2,0.4,0.7
1615815812525,1425984.199999999,-7.800000000000002,1.3,5.6000000000000005,0.4,0.8,0.0
1615815812541,1426001.0000000002,-7.9,1.3,5.5,0.6000000000000001,1.3,0.2
1615815812558,1426017.5999999992,-7.9,1.3,5.6000000000000005,0.1,1.3,0.0
1615815812575,1426034.299999999,-7.9,1.3,5.6000000000000005,-0.4,1.1,0.0
1615815812591,1426050.9999999998,-7.9,1.4,5.6000000000000005,0.2,1.3,0.0
1615815812608,1426067.6999999997,-8.0,1.3,5.6000000000000005,0.6000000000000001,0.5,-0.30000000000000004
1615815812625,1426084.2999999986,-8.0,1.3,5.6000000000000005,0.7,0.1,0.0
1615815812641,1426100.8999999976,-7.9,1.4,5.6000000000000005,0.6000000000000001,-0.2,-0.1
1615815812658,1426117.5999999978,-7.9,1.3,5.6000000000000005,0.30000000000000004,-0.30000000000000004,-0.2
1615815812675,1426134.2999999982,-7.9,1.4,5.6000000000000005,-0.1,-0.1,0.0
1615815812691,1426150.9000000006,-7.9,1.4,5.6000000000000005,-0.1,0.1,0.0
1615815812708,1426167.6000000006,-7.9,1.4,5.6000000000000005,0.1,-0.1,0.0
1615815812725,1426184.300000001,-7.9,1.4,5.6000000000000005,0.1,-0.1,0.0
1615815812741,1426201.0999999985,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812758,1426217.6999999974,-7.9,1.4,5.6000000000000005,-0.2,0.0,-0.1
1615815812775,1426234.3,-7.9,1.4,5.6000000000000005,-0.2,0.0,-0.1
1615815812791,1426251.0000000002,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812808,1426267.5999999992,-7.9,1.3,5.6000000000000005,0.1,-0.1,-0.1
1615815812825,1426284.299999999,-7.9,1.3,5.6000000000000005,0.1,-0.2,-0.1
1615815812841,1426300.9999999998,-7.9,1.4,5.6000000000000005,0.0,0.0,0.0
1615815812858,1426317.5999999985,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812875,1426334.2999999986,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812891,1426350.8999999976,-7.9,1.3,5.6000000000000005,0.2,-0.2,-0.1
1615815812908,1426367.5999999978,-7.9,1.3,5.6000000000000005,0.1,0.0,-0.1
1615815812925,1426384.2000000004,-7.9,1.4,5.6000000000000005,-0.1,-0.1,-0.2
1615815812941,1426400.9000000006,-7.9,1.4,5.6000000000000005,-0.5,0.0,-0.2
1615815812958,1426417.9999999981,-7.9,1.3,5.6000000000000005,-0.4,0.0,-0.2
1615815812975,1426434.300000001,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815812992,1426451.6000000003,-7.9,1.4,5.6000000000000005,0.2,-0.2,0.0
1615815813008,1426467.6,-7.9,1.3,5.6000000000000005,0.1,-0.4,0.0
1615815813025,1426484.3,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815813041,1426501.0000000002,-7.9,1.4,5.5,-0.7,0.0,0.0
1615815813058,1426517.5999999992,-7.9,1.4,5.7,-0.8,-0.2,0.2
1615815813075,1426534.299999999,-7.9,1.3,5.6000000000000005,-0.1,0.1,-0.2
1615815813091,1426550.8999999985,-7.9,1.3,5.7,1.0,0.4,-0.1
1615815813108,1426567.4999999974,-7.9,1.3,5.6000000000000005,1.2000000000000002,0.0,0.1
1615815813125,1426584.1999999974,-7.9,1.3,5.6000000000000005,0.8,0.5,-0.1
1615815813141,1426601.2999999984,-7.9,1.3,5.6000000000000005,0.2,0.4,-0.2
1615815813158,1426617.8999999976,-7.9,1.3,5.6000000000000005,-0.2,0.2,-0.30000000000000004
1615815813175,1426634.2999999982,-7.9,1.3,5.6000000000000005,-0.1,0.1,-0.4
1615815813191,1426651.0999999992,-7.9,1.3,5.6000000000000005,-0.1,0.1,0.0
1615815813208,1426667.6000000006,-7.9,1.4,5.6000000000000005,-0.1,0.2,-0.1
1615815813225,1426684.300000001,-7.9,1.3,5.5,-0.30000000000000004,0.30000000000000004,-0.2
1615815813241,1426701.0999999985,-7.9,1.3,5.6000000000000005,-0.5,0.30000000000000004,0.0
1615815813258,1426717.6999999974,-7.9,1.3,5.5,-0.5,0.30000000000000004,0.0
1615815813275,1426734.4999999988,-7.9,1.3,5.6000000000000005,-0.7,0.0,-0.1
1615815813291,1426750.899999999,-7.9,1.3,5.6000000000000005,-0.8,-0.1,0.0
1615815813308,1426767.5999999992,-7.9,1.3,5.6000000000000005,-0.6000000000000001,-0.1,-0.1
1615815813325,1426784.299999999,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-0.2,0.0
1615815813342,1426801.5999999992,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815813358,1426817.5999999985,-7.9,1.3,5.6000000000000005,-0.1,-0.6000000000000001,-0.1
1615815813375,1426834.1999999974,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-0.9000000000000001,-0.1
1615815813391,1426850.8999999976,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-0.2,-0.2
1615815813408,1426867.5999999978,-7.9,1.3,5.6000000000000005,-0.5,-1.4,0.2
1615815813425,1426884.2999999982,-7.800000000000002,1.3,5.7,-0.1,0.2,0.1
1615815813441,1426900.9000000006,-7.9,1.3,5.6000000000000005,0.4,0.7,-0.2
1615815813458,1426917.6000000006,-7.800000000000002,1.3,5.7,0.30000000000000004,-0.1,-0.2
1615815813475,1426934.1999999997,-7.9,1.3,5.6000000000000005,-0.1,-0.2,-0.30000000000000004
1615815813491,1426950.9,-8.0,1.4,5.7,0.0,0.0,0.0
1615815813508,1426967.6,-7.9,1.4,5.7,0.6000000000000001,-0.8,-0.2
1615815813525,1426984.3,-7.9,1.3,5.6000000000000005,1.0,-1.0,-0.1
1615815813541,1427000.899999999,-7.9,1.4,5.6000000000000005,0.9000000000000001,-0.9000000000000001,0.30000000000000004
1615815813558,1427017.899999999,-7.800000000000002,1.3,5.6000000000000005,0.1,-0.8,0.0
1615815813575,1427034.1999999983,-7.800000000000002,1.3,5.6000000000000005,0.2,-0.8,0.0
1615815813591,1427050.9999999998,-7.9,1.3,5.7,0.5,-0.7,-0.2
1615815813609,1427068.2999999986,-7.9,1.3,5.7,0.5,-0.7,-0.1
1615815813625,1427084.1999999974,-7.9,1.3,5.7,0.5,-0.7,0.0
1615815813643,1427102.2999999986,-7.9,1.3,5.7,0.5,-0.5,-0.2
1615815813658,1427117.5999999978,-7.9,1.3,5.6000000000000005,0.4,-0.5,-0.2
1615815813675,1427134.5999999975,-7.9,1.3,5.6000000000000005,0.2,-0.4,-0.2
1615815813691,1427151.0999999992,-7.9,1.3,5.7,0.30000000000000004,0.0,-0.30000000000000004
1615815813708,1427167.799999999,-7.9,1.3,5.7,0.30000000000000004,-0.2,0.0
1615815813725,1427184.1999999997,-7.9,1.3,5.6000000000000005,0.4,0.0,0.1
1615815813741,1427200.9,-7.9,1.3,5.6000000000000005,0.5,-0.1,0.0
1615815813758,1427217.4999999988,-7.9,1.4,5.6000000000000005,0.30000000000000004,0.0,0.0
1615815813775,1427234.199999999,-7.9,1.3,5.6000000000000005,0.1,0.0,0.2
1615815813791,1427250.7999999982,-7.9,1.3,5.6000000000000005,0.1,0.1,0.30000000000000004
1615815813808,1427267.5999999992,-7.800000000000002,1.3,5.6000000000000005,0.2,0.0,0.2
1615815813825,1427284.4000000004,-7.800000000000002,1.3,5.6000000000000005,0.30000000000000004,0.1,0.1
1615815813841,1427300.8999999985,-7.800000000000002,1.3,5.6000000000000005,0.30000000000000004,0.0,-0.2
1615815813858,1427317.4999999974,-7.800000000000002,1.3,5.6000000000000005,0.30000000000000004,0.5,-0.6000000000000001
1615815813875,1427334.1999999974,-7.800000000000002,1.4,5.6000000000000005,0.1,0.7,-0.30000000000000004
1615815813892,1427351.1999999974,-7.800000000000002,1.3,5.6000000000000005,-0.1,1.2000000000000002,-0.30000000000000004
1615815813908,1427367.5000000002,-7.9,1.3,5.6000000000000005,-0.2,1.1,-0.30000000000000004
1615815813925,1427384.2999999982,-7.9,1.3,5.5,-0.4,1.1,-0.30000000000000004
1615815813941,1427400.9999999981,-7.9,1.3,5.5,-0.2,0.8,-0.30000000000000004
1615815813958,1427417.799999999,-7.9,1.3,5.5,-0.1,0.7,-0.30000000000000004
1615815813975,1427434.300000001,-7.9,1.3,5.6000000000000005,-0.1,1.0,-0.2
1615815813991,1427450.9999999972,-7.9,1.3,5.6000000000000005,-0.1,0.9000000000000001,0.0
1615815814008,1427467.4999999988,-7.9,1.3,5.7,0.0,0.0,0.0
1615815814025,1427484.4999999988,-7.9,1.3,5.6000000000000005,-0.1,0.8,-0.2
1615815814041,1427500.899999999,-7.9,1.3,5.7,-0.2,0.1,0.30000000000000004
1615815814058,1427517.4999999981,-7.9,1.3,5.6000000000000005,-0.2,-0.4,0.0
1615815814075,1427534.1999999983,-7.9,1.3,5.6000000000000005,0.30000000000000004,0.30000000000000004,0.0
1615815814091,1427550.8999999985,-7.9,1.3,5.6000000000000005,1.3,-0.2,0.1
1615815814108,1427567.4999999974,-8.0,1.3,5.6000000000000005,1.7,0.0,0.2
1615815814125,1427584.1999999974,-7.9,1.3,5.6000000000000005,1.4,0.1,0.1
1615815814141,1427600.8999999976,-7.9,1.4,5.6000000000000005,0.4,0.1,0.0
1615815814158,1427617.5000000002,-7.9,1.4,5.6000000000000005,-0.4,0.1,0.0
1615815814175,1427634.2000000004,-7.9,1.3,5.6000000000000005,-0.6000000000000001,-0.30000000000000004,-0.1
1615815814191,1427650.9000000006,-8.0,1.3,5.6000000000000005,0.0,0.0,0.0
1615815814208,1427667.6000000006,-7.9,1.4,5.6000000000000005,0.9000000000000001,-0.8,0.1
1615815814225,1427684.300000001,-7.9,1.3,5.6000000000000005,1.1,-0.7,-0.1
1615815814241,1427700.9,-7.9,1.3,5.5,0.6000000000000001,-0.6000000000000001,-0.2
1615815814258,1427717.6,-7.9,1.3,5.5,-0.2,-0.4,-0.2
1615815814275,1427734.3,-7.9,1.3,5.6000000000000005,-0.6000000000000001,-0.6000000000000001,-0.30000000000000004
1615815814291,1427750.899999999,-7.9,1.3,5.6000000000000005,-0.5,-0.6000000000000001,-0.2
1615815814308,1427767.4999999981,-7.9,1.3,5.6000000000000005,-0.2,-1.0,-0.2
1615815814325,1427784.1999999983,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815814341,1427801.1000000006,-7.9,1.4,5.6000000000000005,-0.1,-1.4,-0.30000000000000004
1615815814358,1427817.5999999985,-7.9,1.4,5.7,-0.6000000000000001,-1.9,-0.4
1615815814375,1427834.1999999974,-7.800000000000002,1.4,5.7,-0.5,-2.4000000000000004,-0.6000000000000001
1615815814391,1427850.8999999976,-7.9,1.3,5.6000000000000005,-0.8,-1.6,-0.6000000000000001
1615815814408,1427867.5000000002,-7.800000000000002,1.4,5.7,-1.3,-1.6,-0.30000000000000004
1615815814425,1427884.2999999982,-7.800000000000002,1.4,5.7,-1.3,-1.2000000000000002,-0.4
1615815814441,1427900.9000000006,-7.800000000000002,1.4,5.7,-0.30000000000000004,-1.5,-0.9000000000000001
1615815814458,1427917.4999999998,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815814475,1427934.1999999997,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-1.9,-1.0
1615815814491,1427950.7999999986,-7.800000000000002,1.3,5.7,-0.1,-1.7,-0.5
1615815814508,1427967.6999999974,-7.800000000000002,1.2000000000000002,5.7,0.2,-1.8000000000000005,-0.5
1615815814524,1427984.0999999978,-7.9,1.2000000000000002,5.6000000000000005,0.4,-1.7,-0.2
1615815814541,1428000.899999999,-7.800000000000002,1.2000000000000002,5.6000000000000005,0.30000000000000004,-1.4,0.0
1615815814558,1428017.7999999975,-7.800000000000002,1.3,5.6000000000000005,-0.1,-1.5,-0.30000000000000004
1615815814575,1428034.4000000004,-7.9,1.3,5.7,-0.30000000000000004,-0.8,-0.30000000000000004
1615815814591,1428050.8999999985,-7.800000000000002,1.3,5.800000000000002,-0.2,-0.30000000000000004,-0.4
1615815814608,1428067.5999999985,-7.800000000000002,1.3,5.7,-0.1,-0.5,-0.5
1615815814624,1428084.1,-7.9,1.4,5.6000000000000005,-0.1,-0.6000000000000001,-0.4
1615815814641,1428101.1,-7.9,1.3,5.6000000000000005,-0.4,-0.8,-0.4
1615815814658,1428117.5000000002,-7.9,1.3,5.6000000000000005,-0.6000000000000001,-0.8,-0.30000000000000004
1615815814674,1428134.0999999994,-7.9,1.3,5.7,-0.5,-0.6000000000000001,-0.1
1615815814692,1428151.2000000004,-7.9,1.3,5.7,-0.2,-1.0,0.2
1615815814708,1428167.6000000006,-7.800000000000002,1.3,5.7,-0.1,-0.9000000000000001,0.2
1615815814725,1428184.1999999997,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815814741,1428200.9999999972,-7.800000000000002,1.3,5.800000000000002,-0.1,-0.2,0.2
1615815814758,1428217.6,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815814775,1428234.199999999,-7.9,1.3,5.6000000000000005,-0.1,-1.0,0.2
1615815814791,1428250.899999999,-7.800000000000002,1.3,5.7,-0.4,-1.4,0.30000000000000004
1615815814808,1428267.4999999981,-7.800000000000002,1.3,5.7,-0.4,-0.7,0.2
1615815814824,1428284.1999999983,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815814841,1428300.7999999973,-7.7,1.3,5.800000000000002,0.30000000000000004,-0.30000000000000004,-0.30000000000000004
1615815814858,1428317.4999999974,-7.7,1.3,5.7,0.5,0.0,-0.2
1615815814875,1428334.1999999974,-7.800000000000002,1.4,5.7,0.4,0.0,-0.30000000000000004
1615815814892,1428351.699999999,-7.800000000000002,1.4,5.7,-0.1,0.2,-0.5
1615815814908,1428367.5000000002,-7.9,1.3,5.6000000000000005,-0.8,0.1,-0.5
1615815814925,1428384.2000000004,-7.9,1.3,5.7,-1.1,-0.4,-0.2
1615815814941,1428400.799999999,-7.9,1.3,5.7,-0.7,-0.4,-0.1
1615815814958,1428417.4999999998,-7.800000000000002,1.3,5.7,-0.30000000000000004,-0.2,-0.2
1615815814975,1428434.1999999997,-7.9,1.3,5.7,-0.2,-0.2,-0.30000000000000004
1615815814991,1428450.9,-7.800000000000002,1.3,5.7,-0.2,-0.30000000000000004,-0.4
1615815815008,1428467.6,-7.9,1.3,5.7,-0.2,-0.1,-0.30000000000000004
1615815815025,1428484.199999999,-7.800000000000002,1.3,5.7,-0.1,0.0,-0.30000000000000004
1615815815044,1428503.6,-7.800000000000002,1.3,5.7,0.1,0.1,-0.30000000000000004
1615815815058,1428517.7999999975,-7.800000000000002,1.3,5.7,0.1,0.1,-0.2
1615815815075,1428534.4000000004,-7.9,1.3,5.7,0.0,0.0,0.0
1615815815091,1428550.7999999973,-7.9,1.3,5.7,0.0,0.0,0.0
1615815815108,1428567.4999999974,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815815124,1428584.1999999974,-7.800000000000002,1.3,5.7,0.1,0.1,0.1
1615815815141,1428600.8000000003,-7.9,1.3,5.7,0.30000000000000004,0.0,0.1
1615815815158,1428617.5999999978,-7.9,1.3,5.7,0.30000000000000004,0.0,0.0
1615815815175,1428634.2000000004,-7.9,1.3,5.7,0.1,0.0,-0.2
1615815815191,1428650.9000000006,-7.800000000000002,1.3,5.7,0.2,0.2,-0.1
1615815815208,1428667.6000000006,-7.800000000000002,1.3,5.7,0.30000000000000004,0.2,-0.1
1615815815225,1428684.499999999,-7.800000000000002,1.3,5.800000000000002,0.4,0.0,-0.2
1615815815241,1428700.9,-7.800000000000002,1.3,5.7,0.5,0.4,-0.4
1615815815258,1428717.6999999974,-7.800000000000002,1.3,5.7,0.1,0.6000000000000001,0.0
1615815815275,1428734.199999999,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815815291,1428750.899999999,-7.800000000000002,1.2000000000000002,5.7,0.1,0.6000000000000001,-0.30000000000000004
1615815815308,1428767.899999999,-7.9,1.3,5.800000000000002,0.30000000000000004,0.8,0.2
1615815815324,1428784.1999999983,-7.800000000000002,1.3,5.7,1.1,1.1,0.30000000000000004
1615815815341,1428800.7999999973,-7.800000000000002,1.3,5.7,1.1,1.7,-0.4
1615815815358,1428817.4,-7.9,1.3,5.6000000000000005,0.4,1.7,0.0
1615815815374,1428834.1,-7.9,1.3,5.6000000000000005,-0.4,1.5,0.0
1615815815392,1428851.8999999978,-7.9,1.3,5.6000000000000005,-0.5,0.8,-0.30000000000000004
1615815815408,1428867.5000000002,-7.9,1.3,5.6000000000000005,0.0,0.0,0.0
1615815815424,1428884.2000000004,-7.9,1.3,5.6000000000000005,0.4,0.4,0.1
1615815815441,1428900.799999999,-7.800000000000002,1.3,5.7,0.5,0.9000000000000001,0.0
1615815815458,1428917.4999999998,-7.800000000000002,1.3,5.7,0.1,0.7,0.1
1615815815475,1428934.0999999987,-7.9,1.3,5.5,-0.2,-0.2,0.1
1615815815491,1428950.7999999986,-7.9,1.3,5.6000000000000005,-0.8,0.1,0.0
1615815815508,1428967.4999999988,-7.9,1.3,5.7,-1.1,-0.4,0.0
1615815815525,1428984.0999999978,-7.800000000000002,1.3,5.800000000000002,-1.0,0.1,0.0
1615815815541,1429001.0999999978,-7.800000000000002,1.3,5.9,-0.30000000000000004,0.4,0.1
1615815815559,1429018.1999999988,-7.9,1.3,5.6000000000000005,0.30000000000000004,-0.6000000000000001,0.4
1615815815574,1429034.1999999983,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-0.9000000000000001,0.2
1615815815591,1429050.7999999973,-7.800000000000002,1.3,5.6000000000000005,-0.9000000000000001,-0.6000000000000001,0.4
1615815815608,1429067.4,-7.800000000000002,1.2000000000000002,5.800000000000002,-1.0,-0.2,0.4
1615815815625,1429084.1999999974,-7.9,1.3,5.7,-0.9000000000000001,-0.2,0.2
1615815815641,1429100.8999999976,-7.7,1.3,5.7,-0.2,-0.2,0.4
1615815815658,1429117.399999999,-7.7,1.3,5.7,0.9000000000000001,0.0,0.30000000000000004
1615815815675,1429134.0999999994,-7.800000000000002,1.3,5.7,1.5,0.0,-0.2
1615815815691,1429150.799999999,-7.800000000000002,1.3,5.7,0.7,0.30000000000000004,0.0
1615815815708,1429167.4999999998,-7.800000000000002,1.4,5.7,-0.1,0.0,0.1
1615815815724,1429184.0999999987,-7.9,1.3,5.7,-0.30000000000000004,0.30000000000000004,-0.1
1615815815741,1429200.7999999986,-7.9,1.3,5.7,-0.1,0.0,-0.1
1615815815758,1429217.4999999988,-7.9,1.3,5.6000000000000005,0.2,-0.30000000000000004,0.1
1615815815775,1429234.0999999978,-7.800000000000002,1.3,5.6000000000000005,0.2,-0.4,0.0
1615815815791,1429250.7999999982,-7.800000000000002,1.3,5.6000000000000005,-0.1,-0.5,-0.1
1615815815808,1429267.4000000006,-7.800000000000002,1.2000000000000002,5.6000000000000005,-0.30000000000000004,-0.5,0.0
1615815815824,1429284.100000001,-7.9,1.3,5.6000000000000005,-0.1,-0.30000000000000004,0.0
1615815815841,1429301.1000000006,-7.9,1.3,5.7,0.1,-0.4,-0.1
1615815815858,1429317.4999999974,-7.9,1.3,5.7,0.2,-0.30000000000000004,-0.30000000000000004
1615815815875,1429334.2999999986,-7.9,1.3,5.7,0.1,-0.30000000000000004,-0.2
1615815815891,1429350.8999999976,-7.9,1.3,5.7,0.0,0.0,0.0
1615815815908,1429367.399999999,-7.9,1.3,5.6000000000000005,-0.2,-0.6000000000000001,-0.2
1615815815924,1429384.0999999994,-7.9,1.3,5.6000000000000005,-0.30000000000000004,-0.4,-0.2
1615815815941,1429400.799999999,-7.800000000000002,1.3,5.7,-0.4,-0.4,-0.2
1615815815958,1429417.3999999985,-7.800000000000002,1.3,5.7,-0.2,-0.5,-0.4
1615815815974,1429434.1999999997,-7.800000000000002,1.3,5.6000000000000005,0.2,-1.2000000000000002,-0.5
1615815815991,1429450.7999999986,-7.9,1.3,5.6000000000000005,0.30000000000000004,-1.5,-0.7
1615815816008,1429467.3999999978,-7.9,1.3,5.7,0.1,-1.3,-0.8
1615815816025,1429484.3999999976,-7.800000000000002,1.3,5.7,-0.1,-0.9000000000000001,-0.6000000000000001
1615815816041,1429500.7999999982,-7.800000000000002,1.3,5.800000000000002,-0.2,-0.7,-0.4
1615815816058,1429517.4999999981,-7.800000000000002,1.3,5.7,0.0,0.0,0.0
1615815816074,1429534.100000001,-7.9,1.3,5.7,-0.1,-0.4,-0.30000000000000004
1615815816091,1429550.7999999973,-7.800000000000002,1.3,5.7,-0.5,-0.5,-0.2
1615815816108,1429567.4999999974,-7.800000000000002,1.3,5.7,-0.5,-0.5,-0.2
1615815816124,1429584.1,-7.9,1.2000000000000002,5.7,-0.9000000000000001,-0.6000000000000001,0.1
1615815816141,1429600.8999999976,-7.9,1.2000000000000002,5.7,-0.7,-0.7,0.0
1615815816158,1429617.399999999,-7.9,1.2000000000000002,5.7,-0.5,-0.8,0.1
1615815816174,1429634.0999999994,-7.800000000000002,1.2000000000000002,5.7,-0.4,-0.2,0.2
1615815816191,1429650.799999999,-7.800000000000002,1.2000000000000002,5.800000000000002,-0.6000000000000001,0.6000000000000001,0.1
1615815816210,1429669.5,-7.9,1.2000000000000002,5.800000000000002,-0.5,0.4,0.30000000000000004
1615815816224,1429684.0999999987,-7.9,1.2000000000000002,5.6000000000000005,-0.1,-0.1,0.30000000000000004
1615815816241,1429700.7999999986,-7.9,1.3,5.6000000000000005,0.30000000000000004,-0.7,0.1
1615815816258,1429717.6,-7.9,1.3,5.6000000000000005,0.1,-1.2000000000000002,0.0
1615815816275,1429734.3,-7.9,1.3,5.6000000000000005,-0.1,-1.1,0.0
1615815816291,1429751.0999999978,-7.800000000000002,1.3,5.7,0.1,-1.4,-0.1
1615815816308,1429767.4999999981,-7.800000000000002,1.3,5.7,0.4,-1.7,-0.1
1615815816324,1429784.100000001,-7.800000000000002,1.3,5.7,0.6000000000000001,-2.0,-0.2
1615815816341,1429800.9999999998,-7.800000000000002,1.3,5.7,0.30000000000000004,-2.2,0.0
1615815816358,1429817.4999999974,-7.800000000000002,1.3,5.7,-0.30000000000000004,-2.7,0.1
1615815816374,1429834.1,-7.800000000000002,1.2000000000000002,5.800000000000002,-1.1,-1.7,0.7
1615815816391,1429850.699999999,-7.7,1.2000000000000002,5.800000000000002,-0.8,-1.5,0.9000000000000001
1615815816408,1429867.5000000002,-7.7,1.2000000000000002,5.800000000000002,0.0,0.0,0.0
1615815816425,1429884.2000000004,-7.7,1.2000000000000002,5.800000000000002,0.5,-1.0,0.6000000000000001
