1615823440514,sensorDisconnected,number,0
1615823504056,force,value,1765,timestamp,1615823504488
1615823504057,force,value,1766,timestamp,1615823504588
1615823504057,force,value,1764,timestamp,1615823504688
1615823504693,hrv,variability,21
1615823504694,force,value,1767,timestamp,1615823504788
1615823504696,force,value,1773,timestamp,1615823504888
1615823504697,force,value,1766,timestamp,1615823504988
1615823504698,force,value,1763,timestamp,1615823505088
1615823504699,force,value,1771,timestamp,1615823505188
1615823504700,force,value,1767,timestamp,1615823505288
1615823504701,force,value,1765,timestamp,1615823505388
1615823505348,hrv,variability,21
1615823505351,force,value,1770,timestamp,1615823505488
1615823505354,force,value,1766,timestamp,1615823505588
1615823505356,force,value,1767,timestamp,1615823505688
1615823505358,force,value,1765,timestamp,1615823505788
1615823505359,force,value,1770,timestamp,1615823505888
1615823505360,force,value,1762,timestamp,1615823505988
1615823505361,force,value,1764,timestamp,1615823506088
1615823506646,force,value,1777,timestamp,1615823506188
1615823506648,force,value,1762,timestamp,1615823506288
1615823506650,force,value,1764,timestamp,1615823506388
1615823506652,force,value,1766,timestamp,1615823506488
1615823506655,force,value,1765,timestamp,1615823506588
1615823506656,force,value,1767,timestamp,1615823506688
1615823506657,force,value,1767,timestamp,1615823506788
1615823506657,hrv,variability,21
1615823507298,force,value,1762,timestamp,1615823506888
1615823507301,force,value,1762,timestamp,1615823506988
1615823507303,force,value,1764,timestamp,1615823507088
1615823507306,force,value,1760,timestamp,1615823507188
1615823507308,force,value,1764,timestamp,1615823507288
1615823507309,force,value,1763,timestamp,1615823507388
1615823507310,force,value,1761,timestamp,1615823507488
1615823507311,hrv,variability,21
1615823507947,force,value,1760,timestamp,1615823507588
1615823507949,force,value,1765,timestamp,1615823507688
1615823507951,force,value,1764,timestamp,1615823507788
1615823507954,force,value,1764,timestamp,1615823507888
1615823507956,force,value,1764,timestamp,1615823507988
1615823507956,force,value,1765,timestamp,1615823508088
1615823507957,force,value,1765,timestamp,1615823508188
1615823508596,force,value,1768,timestamp,1615823508288
1615823508599,force,value,1768,timestamp,1615823508388
1615823508601,force,value,1769,timestamp,1615823508488
1615823508603,force,value,1771,timestamp,1615823508588
1615823508605,force,value,1771,timestamp,1615823508688
1615823508606,force,value,1774,timestamp,1615823508788
1615823508607,force,value,1773,timestamp,1615823508888
1615823508608,hrv,variability,21
1615823509248,force,value,1778,timestamp,1615823508988
1615823509251,force,value,1780,timestamp,1615823509088
1615823509253,force,value,1783,timestamp,1615823509188
1615823509256,force,value,1783,timestamp,1615823509288
1615823509256,force,value,1784,timestamp,1615823509388
1615823509257,force,value,1781,timestamp,1615823509488
1615823509257,force,value,1788,timestamp,1615823509588
1615823509258,hrv,variability,21
1615823509897,force,value,1793,timestamp,1615823509688
1615823509899,force,value,1799,timestamp,1615823509788
1615823509901,force,value,1793,timestamp,1615823509888
1615823509903,force,value,1794,timestamp,1615823509988
1615823509906,force,value,1793,timestamp,1615823510088
1615823509907,force,value,1789,timestamp,1615823510188
1615823509907,force,value,1786,timestamp,1615823510288
1615823510546,force,value,1791,timestamp,1615823510388
1615823510547,force,value,1790,timestamp,1615823510488
1615823510549,force,value,1781,timestamp,1615823510588
1615823510550,force,value,1787,timestamp,1615823510688
1615823510551,force,value,1785,timestamp,1615823510788
1615823510552,force,value,1777,timestamp,1615823510888
1615823510553,force,value,1775,timestamp,1615823510988
1615823510554,hrv,variability,21
1615823511198,force,value,1773,timestamp,1615823511088
1615823511201,force,value,1770,timestamp,1615823511188
1615823511202,breathRate,rate,9
1615823511204,force,value,1768,timestamp,1615823511288
1615823511206,force,value,1770,timestamp,1615823511388
1615823511207,force,value,1769,timestamp,1615823511488
1615823511207,force,value,1766,timestamp,1615823511588
1615823511208,force,value,1761,timestamp,1615823511688
1615823511844,hrv,variability,21
1615823511846,force,value,1760,timestamp,1615823511788
1615823511847,force,value,1761,timestamp,1615823511888
1615823511847,force,value,1764,timestamp,1615823511988
1615823511848,force,value,1761,timestamp,1615823512088
1615823511848,force,value,1761,timestamp,1615823512188
1615823511849,force,value,1762,timestamp,1615823512288
1615823511849,force,value,1767,timestamp,1615823512388
1615823512496,hrv,variability,21
1615823512500,force,value,1765,timestamp,1615823512488
1615823512502,force,value,1772,timestamp,1615823512588
1615823512504,force,value,1765,timestamp,1615823512688
1615823512506,force,value,1761,timestamp,1615823512788
1615823512507,force,value,1763,timestamp,1615823512888
1615823512507,force,value,1764,timestamp,1615823512988
1615823512508,force,value,1763,timestamp,1615823513088
1615823513148,force,value,1763,timestamp,1615823513188
1615823513150,force,value,1764,timestamp,1615823513288
1615823513152,force,value,1757,timestamp,1615823513388
1615823513154,force,value,1761,timestamp,1615823513488
1615823513156,force,value,1764,timestamp,1615823513588
1615823513157,force,value,1760,timestamp,1615823513688
1615823513157,force,value,1764,timestamp,1615823513788
1615823513794,hrv,variability,21
1615823513798,force,value,1768,timestamp,1615823513888
1615823513800,force,value,1759,timestamp,1615823513988
1615823513802,force,value,1760,timestamp,1615823514088
1615823513804,force,value,1766,timestamp,1615823514188
1615823513806,force,value,1769,timestamp,1615823514288
1615823513807,force,value,1769,timestamp,1615823514388
1615823513807,force,value,1772,timestamp,1615823514488
1615823514446,hrv,variability,21
1615823514451,force,value,1779,timestamp,1615823514588
1615823514454,force,value,1780,timestamp,1615823514688
1615823514456,force,value,1783,timestamp,1615823514788
1615823514457,force,value,1781,timestamp,1615823514888
1615823514458,force,value,1778,timestamp,1615823514988
1615823514458,force,value,1771,timestamp,1615823515088
1615823514459,force,value,1768,timestamp,1615823515188
1615823515746,force,value,1767,timestamp,1615823515288
1615823515748,force,value,1766,timestamp,1615823515388
1615823515750,force,value,1767,timestamp,1615823515488
1615823515752,force,value,1767,timestamp,1615823515588
1615823515754,force,value,1768,timestamp,1615823515688
1615823515757,force,value,1768,timestamp,1615823515788
1615823515758,force,value,1767,timestamp,1615823515888
1615823515759,hrv,variability,21
1615823516399,force,value,1768,timestamp,1615823515988
1615823516401,force,value,1766,timestamp,1615823516088
1615823516403,force,value,1765,timestamp,1615823516188
1615823516406,force,value,1764,timestamp,1615823516288
1615823516407,force,value,1766,timestamp,1615823516388
1615823516409,breathRate,rate,8
1615823516409,force,value,1760,timestamp,1615823516488
1615823516410,force,value,1762,timestamp,1615823516588
1615823516411,hrv,variability,21
1615823517047,force,value,1760,timestamp,1615823516688
1615823517050,force,value,1764,timestamp,1615823516788
1615823517052,force,value,1762,timestamp,1615823516888
1615823517054,force,value,1764,timestamp,1615823516988
1615823517056,force,value,1760,timestamp,1615823517088
1615823517057,force,value,1762,timestamp,1615823517188
1615823517057,force,value,1762,timestamp,1615823517288
1615823517693,force,value,1764,timestamp,1615823517388
1615823517694,force,value,1760,timestamp,1615823517488
1615823517696,force,value,1768,timestamp,1615823517588
1615823517697,force,value,1765,timestamp,1615823517688
1615823517698,force,value,1762,timestamp,1615823517788
1615823517699,force,value,1760,timestamp,1615823517888
1615823517700,force,value,1763,timestamp,1615823517988
1615823517700,hrv,variability,21
1615823518350,force,value,1764,timestamp,1615823518088
1615823518352,force,value,1768,timestamp,1615823518188
1615823518354,force,value,1770,timestamp,1615823518288
1615823518357,force,value,1778,timestamp,1615823518388
1615823518358,force,value,1784,timestamp,1615823518488
1615823518359,force,value,1786,timestamp,1615823518588
1615823518360,force,value,1790,timestamp,1615823518688
1615823518361,hrv,variability,21
1615823518997,force,value,1792,timestamp,1615823518788
1615823519000,force,value,1794,timestamp,1615823518888
1615823519002,force,value,1791,timestamp,1615823518988
1615823519004,force,value,1786,timestamp,1615823519088
1615823519006,force,value,1780,timestamp,1615823519188
1615823519007,force,value,1770,timestamp,1615823519288
1615823519007,force,value,1768,timestamp,1615823519388
1615823519644,hrv,variability,21
1615823519648,force,value,1770,timestamp,1615823519488
1615823519650,force,value,1770,timestamp,1615823519588
1615823519653,force,value,1767,timestamp,1615823519688
1615823519657,force,value,1767,timestamp,1615823519788
1615823519659,force,value,1763,timestamp,1615823519888
1615823519659,force,value,1766,timestamp,1615823519988
1615823519660,force,value,1769,timestamp,1615823520088
1615823520298,force,value,1769,timestamp,1615823520188
1615823520301,force,value,1766,timestamp,1615823520288
1615823520302,force,value,1766,timestamp,1615823520388
1615823520306,breathRate,rate,7
1615823520306,force,value,1764,timestamp,1615823520488
1615823520307,force,value,1759,timestamp,1615823520588
1615823520307,force,value,1762,timestamp,1615823520688
1615823520308,force,value,1763,timestamp,1615823520788
1615823520308,hrv,variability,21
1615823520947,force,value,1763,timestamp,1615823520888
1615823520950,force,value,1760,timestamp,1615823520988
1615823520952,force,value,1773,timestamp,1615823521088
1615823520954,force,value,1761,timestamp,1615823521188
1615823520956,force,value,1766,timestamp,1615823521288
1615823520956,force,value,1764,timestamp,1615823521388
1615823520957,force,value,1762,timestamp,1615823521488
1615823521594,hrv,variability,21
1615823522249,force,value,1767,timestamp,1615823521588
1615823522252,force,value,1763,timestamp,1615823521688
1615823522254,force,value,1763,timestamp,1615823521788
1615823522256,force,value,1761,timestamp,1615823521888
1615823522257,force,value,1763,timestamp,1615823521988
1615823522258,force,value,1769,timestamp,1615823522088
1615823522259,force,value,1766,timestamp,1615823522188
1615823522261,force,value,1769,timestamp,1615823522288
1615823522262,force,value,1799,timestamp,1615823522388
1615823522263,force,value,1781,timestamp,1615823522488
1615823522264,force,value,1786,timestamp,1615823522588
1615823522266,force,value,1787,timestamp,1615823522688
1615823522266,force,value,1786,timestamp,1615823522788
1615823522267,force,value,1787,timestamp,1615823522888
1615823522267,breathRate,rate,9
1615823522896,hrv,variability,21
1615823522900,force,value,1786,timestamp,1615823522988
1615823522903,force,value,1775,timestamp,1615823523088
1615823522906,force,value,1776,timestamp,1615823523188
1615823522907,force,value,1771,timestamp,1615823523288
1615823522907,force,value,1772,timestamp,1615823523388
1615823522907,force,value,1767,timestamp,1615823523488
1615823522908,force,value,1768,timestamp,1615823523588
1615823523544,hrv,variability,21
1615823523546,force,value,1782,timestamp,1615823523688
1615823523548,force,value,1769,timestamp,1615823523788
1615823523549,force,value,1765,timestamp,1615823523888
1615823523551,force,value,1769,timestamp,1615823523988
1615823523551,force,value,1765,timestamp,1615823524088
1615823523552,force,value,1769,timestamp,1615823524188
1615823523553,force,value,1766,timestamp,1615823524288
1615823524198,force,value,1770,timestamp,1615823524388
1615823524201,breathRate,rate,11
1615823524203,force,value,1764,timestamp,1615823524488
1615823524205,force,value,1765,timestamp,1615823524588
1615823524206,force,value,1762,timestamp,1615823524688
1615823524207,force,value,1764,timestamp,1615823524788
1615823524207,force,value,1767,timestamp,1615823524888
1615823524208,force,value,1768,timestamp,1615823524988
1615823524845,hrv,variability,21
1615823525499,force,value,1760,timestamp,1615823525088
1615823525501,force,value,1760,timestamp,1615823525188
1615823525504,force,value,1761,timestamp,1615823525288
1615823525506,force,value,1764,timestamp,1615823525388
1615823525508,force,value,1761,timestamp,1615823525488
1615823525509,force,value,1765,timestamp,1615823525588
1615823525510,force,value,1770,timestamp,1615823525688
1615823525511,hrv,variability,21
1615823526148,force,value,1772,timestamp,1615823525788
1615823526151,force,value,1778,timestamp,1615823525888
1615823526153,force,value,1782,timestamp,1615823525988
1615823526156,force,value,1777,timestamp,1615823526088
1615823526157,force,value,1780,timestamp,1615823526188
1615823526158,force,value,1775,timestamp,1615823526288
1615823526159,force,value,1767,timestamp,1615823526388
1615823526794,hrv,variability,21
1615823526798,force,value,1768,timestamp,1615823526488
1615823526800,force,value,1769,timestamp,1615823526588
1615823526802,force,value,1767,timestamp,1615823526688
1615823526806,force,value,1771,timestamp,1615823526788
1615823526806,force,value,1773,timestamp,1615823526888
1615823526807,force,value,1770,timestamp,1615823526988
1615823526807,force,value,1771,timestamp,1615823527088
1615823527449,force,value,1766,timestamp,1615823527188
1615823527452,force,value,1772,timestamp,1615823527288
1615823527453,force,value,1766,timestamp,1615823527388
1615823527456,force,value,1768,timestamp,1615823527488
1615823527457,force,value,1761,timestamp,1615823527588
1615823527458,force,value,1754,timestamp,1615823527688
1615823527460,breathRate,rate,15
1615823527460,force,value,1754,timestamp,1615823527788
1615823527462,hrv,variability,21
1615823528098,force,value,1750,timestamp,1615823527888
1615823528100,force,value,1753,timestamp,1615823527988
1615823528103,force,value,1753,timestamp,1615823528088
1615823528105,force,value,1753,timestamp,1615823528188
1615823528107,force,value,1757,timestamp,1615823528288
1615823528107,force,value,1755,timestamp,1615823528388
1615823528108,force,value,1757,timestamp,1615823528488
1615823528744,hrv,variability,21
1615823528748,force,value,1758,timestamp,1615823528588
1615823528750,force,value,1758,timestamp,1615823528688
1615823528752,force,value,1760,timestamp,1615823528788
1615823528755,force,value,1769,timestamp,1615823528888
1615823528756,force,value,1780,timestamp,1615823528988
1615823528757,force,value,1786,timestamp,1615823529088
1615823528757,force,value,1791,timestamp,1615823529188
1615823529399,force,value,1800,timestamp,1615823529288
1615823529402,force,value,1809,timestamp,1615823529388
1615823529404,force,value,1814,timestamp,1615823529488
1615823529406,force,value,1831,timestamp,1615823529588
1615823529407,force,value,1828,timestamp,1615823529688
1615823529409,breathRate,rate,17
1615823529409,force,value,1838,timestamp,1615823529788
1615823529410,force,value,1849,timestamp,1615823529888
1615823529411,hrv,variability,21
1615823530049,force,value,1850,timestamp,1615823529988
1615823530051,force,value,1846,timestamp,1615823530088
1615823530053,force,value,1842,timestamp,1615823530188
1615823530056,force,value,1840,timestamp,1615823530288
1615823530056,force,value,1843,timestamp,1615823530388
1615823530057,force,value,1842,timestamp,1615823530488
1615823530057,force,value,1840,timestamp,1615823530588
1615823530693,hrv,variability,21
1615823530695,force,value,1839,timestamp,1615823530688
1615823530696,force,value,1836,timestamp,1615823530788
1615823530697,force,value,1825,timestamp,1615823530888
1615823530698,force,value,1807,timestamp,1615823530988
1615823530699,force,value,1798,timestamp,1615823531088
1615823530700,force,value,1796,timestamp,1615823531188
1615823530701,force,value,1798,timestamp,1615823531288
1615823531349,force,value,1800,timestamp,1615823531388
1615823531351,force,value,1797,timestamp,1615823531488
1615823531353,force,value,1794,timestamp,1615823531588
1615823531356,force,value,1792,timestamp,1615823531688
1615823531357,force,value,1793,timestamp,1615823531788
1615823531357,force,value,1791,timestamp,1615823531888
1615823531358,force,value,1785,timestamp,1615823531988
1615823531358,hrv,variability,21
1615823531996,force,value,1775,timestamp,1615823532088
1615823531997,force,value,1767,timestamp,1615823532188
1615823531998,force,value,1769,timestamp,1615823532288
1615823531999,force,value,1768,timestamp,1615823532388
1615823532000,force,value,1765,timestamp,1615823532488
1615823532001,force,value,1764,timestamp,1615823532588
1615823532002,force,value,1757,timestamp,1615823532688
1615823532645,hrv,variability,21
1615823532649,force,value,1753,timestamp,1615823532788
1615823532651,force,value,1751,timestamp,1615823532888
1615823532653,force,value,1751,timestamp,1615823532988
1615823532656,force,value,1749,timestamp,1615823533088
1615823532657,force,value,1755,timestamp,1615823533188
1615823532657,force,value,1752,timestamp,1615823533288
1615823532658,force,value,1747,timestamp,1615823533388
1615823533298,hrv,variability,21
1615823533302,force,value,1750,timestamp,1615823533488
1615823533304,force,value,1749,timestamp,1615823533588
1615823533307,force,value,1748,timestamp,1615823533688
1615823533308,force,value,1752,timestamp,1615823533788
1615823533309,force,value,1750,timestamp,1615823533888
1615823533310,force,value,1753,timestamp,1615823533988
1615823533311,force,value,1751,timestamp,1615823534088
1615823534596,force,value,1754,timestamp,1615823534188
1615823534598,force,value,1751,timestamp,1615823534288
1615823534600,force,value,1748,timestamp,1615823534388
1615823534602,force,value,1754,timestamp,1615823534488
1615823534604,force,value,1756,timestamp,1615823534588
1615823534607,force,value,1764,timestamp,1615823534688
1615823534607,force,value,1764,timestamp,1615823534788
1615823534608,hrv,variability,21
1615823535249,force,value,1767,timestamp,1615823534888
1615823535252,force,value,1771,timestamp,1615823534988
1615823535254,force,value,1773,timestamp,1615823535088
1615823535257,force,value,1776,timestamp,1615823535188
1615823535258,force,value,1779,timestamp,1615823535288
1615823535259,force,value,1773,timestamp,1615823535388
1615823535260,force,value,1773,timestamp,1615823535488
1615823535261,hrv,variability,21
1615823536545,force,value,1770,timestamp,1615823535588
1615823536546,force,value,1774,timestamp,1615823535688
1615823536548,force,value,1769,timestamp,1615823535788
1615823536549,force,value,1770,timestamp,1615823535888
1615823536550,force,value,1768,timestamp,1615823535988
1615823536551,force,value,1771,timestamp,1615823536088
1615823536552,force,value,1762,timestamp,1615823536188
1615823536554,force,value,1765,timestamp,1615823536288
1615823536555,force,value,1761,timestamp,1615823536388
1615823536556,force,value,1757,timestamp,1615823536488
1615823536556,force,value,1763,timestamp,1615823536588
1615823536557,force,value,1758,timestamp,1615823536688
1615823536557,force,value,1759,timestamp,1615823536788
1615823536558,force,value,1754,timestamp,1615823536888
1615823537197,hrv,variability,21
1615823537201,force,value,1752,timestamp,1615823536988
1615823537203,force,value,1755,timestamp,1615823537088
1615823537205,force,value,1754,timestamp,1615823537188
1615823537207,force,value,1759,timestamp,1615823537288
1615823537207,force,value,1778,timestamp,1615823537388
1615823537208,force,value,1764,timestamp,1615823537488
1615823537208,force,value,1772,timestamp,1615823537588
1615823537845,hrv,variability,21
1615823537849,force,value,1776,timestamp,1615823537688
1615823537851,force,value,1778,timestamp,1615823537788
1615823537853,force,value,1789,timestamp,1615823537888
1615823537856,breathRate,rate,19
1615823537856,force,value,1800,timestamp,1615823537988
1615823537857,force,value,1802,timestamp,1615823538088
1615823537857,force,value,1807,timestamp,1615823538188
1615823537857,force,value,1807,timestamp,1615823538288
1615823538500,force,value,1804,timestamp,1615823538388
1615823538502,force,value,1804,timestamp,1615823538488
1615823538504,force,value,1801,timestamp,1615823538588
1615823538507,force,value,1813,timestamp,1615823538688
1615823538508,force,value,1794,timestamp,1615823538788
1615823538509,force,value,1790,timestamp,1615823538888
1615823538510,force,value,1785,timestamp,1615823538988
1615823538511,hrv,variability,21
1615823539148,force,value,1790,timestamp,1615823539088
1615823539151,force,value,1778,timestamp,1615823539188
1615823539153,force,value,1778,timestamp,1615823539288
1615823539155,force,value,1769,timestamp,1615823539388
1615823539157,force,value,1772,timestamp,1615823539488
1615823539159,force,value,1767,timestamp,1615823539588
1615823539161,force,value,1773,timestamp,1615823539688
1615823539795,hrv,variability,21
1615823540450,force,value,1767,timestamp,1615823539788
1615823540452,force,value,1767,timestamp,1615823539888
1615823540454,force,value,1784,timestamp,1615823539988
1615823540457,force,value,1761,timestamp,1615823540088
1615823540458,force,value,1767,timestamp,1615823540188
1615823540459,force,value,1765,timestamp,1615823540288
1615823540460,force,value,1761,timestamp,1615823540388
1615823540461,hrv,variability,21
1615823541100,force,value,1761,timestamp,1615823540488
1615823541102,force,value,1756,timestamp,1615823540588
1615823541104,force,value,1753,timestamp,1615823540688
1615823541107,force,value,1753,timestamp,1615823540788
1615823541108,force,value,1754,timestamp,1615823540888
1615823541109,force,value,1754,timestamp,1615823540988
1615823541110,force,value,1755,timestamp,1615823541088
1615823541111,force,value,1754,timestamp,1615823541188
1615823541112,force,value,1756,timestamp,1615823541288
1615823541113,force,value,1748,timestamp,1615823541388
1615823541114,force,value,1751,timestamp,1615823541488
1615823541116,force,value,1752,timestamp,1615823541588
1615823541116,force,value,1747,timestamp,1615823541688
1615823541117,force,value,1749,timestamp,1615823541788
1615823541745,hrv,variability,21
1615823541748,force,value,1752,timestamp,1615823541888
1615823541750,force,value,1751,timestamp,1615823541988
1615823541752,force,value,1754,timestamp,1615823542088
1615823541756,force,value,1754,timestamp,1615823542188
1615823541756,force,value,1750,timestamp,1615823542288
1615823541757,force,value,1749,timestamp,1615823542388
1615823541757,force,value,1751,timestamp,1615823542488
1615823542396,hrv,variability,21
1615823542401,force,value,1749,timestamp,1615823542588
1615823542404,force,value,1747,timestamp,1615823542688
1615823542407,force,value,1748,timestamp,1615823542788
1615823542408,force,value,1750,timestamp,1615823542888
1615823542409,force,value,1754,timestamp,1615823542988
1615823542410,force,value,1754,timestamp,1615823543088
1615823542411,force,value,1756,timestamp,1615823543188
1615823543696,force,value,1756,timestamp,1615823543288
1615823543699,force,value,1763,timestamp,1615823543388
1615823543701,force,value,1767,timestamp,1615823543488
1615823543703,force,value,1772,timestamp,1615823543588
1615823543706,force,value,1775,timestamp,1615823543688
1615823543706,force,value,1779,timestamp,1615823543788
1615823543707,force,value,1782,timestamp,1615823543888
1615823543707,hrv,variability,21
1615823544349,force,value,1778,timestamp,1615823543988
1615823544351,force,value,1784,timestamp,1615823544088
1615823544353,force,value,1783,timestamp,1615823544188
1615823544356,force,value,1784,timestamp,1615823544288
1615823544357,force,value,1790,timestamp,1615823544388
1615823544357,force,value,1794,timestamp,1615823544488
1615823544358,force,value,1796,timestamp,1615823544588
1615823544358,hrv,variability,21
1615823544998,force,value,1802,timestamp,1615823544688
1615823545001,force,value,1804,timestamp,1615823544788
1615823545003,force,value,1808,timestamp,1615823544888
1615823545006,force,value,1804,timestamp,1615823544988
1615823545007,force,value,1800,timestamp,1615823545088
1615823545008,force,value,1803,timestamp,1615823545188
1615823545009,force,value,1795,timestamp,1615823545288
1615823545643,force,value,1796,timestamp,1615823545388
1615823545643,breathRate,rate,17
1615823545644,force,value,1790,timestamp,1615823545488
1615823545645,force,value,1774,timestamp,1615823545588
1615823545645,force,value,1764,timestamp,1615823545688
1615823545646,force,value,1763,timestamp,1615823545788
1615823545647,force,value,1757,timestamp,1615823545888
1615823545648,force,value,1760,timestamp,1615823545988
1615823545649,hrv,variability,21
1615823546298,force,value,1752,timestamp,1615823546088
1615823546301,force,value,1755,timestamp,1615823546188
1615823546303,force,value,1753,timestamp,1615823546288
1615823546305,force,value,1751,timestamp,1615823546388
1615823546307,force,value,1753,timestamp,1615823546488
1615823546307,force,value,1748,timestamp,1615823546588
1615823546308,force,value,1753,timestamp,1615823546688
1615823546308,hrv,variability,21
1615823546948,force,value,1757,timestamp,1615823546788
1615823546950,force,value,1753,timestamp,1615823546888
1615823546952,force,value,1751,timestamp,1615823546988
1615823546954,force,value,1753,timestamp,1615823547088
1615823546956,force,value,1755,timestamp,1615823547188
1615823546957,force,value,1764,timestamp,1615823547288
1615823546957,force,value,1761,timestamp,1615823547388
1615823547595,hrv,variability,21
1615823547598,force,value,1768,timestamp,1615823547488
1615823547601,force,value,1771,timestamp,1615823547588
1615823547603,force,value,1775,timestamp,1615823547688
1615823547605,force,value,1776,timestamp,1615823547788
1615823547607,force,value,1772,timestamp,1615823547888
1615823547607,force,value,1775,timestamp,1615823547988
1615823547608,force,value,1773,timestamp,1615823548088
1615823548249,force,value,1773,timestamp,1615823548188
1615823548252,force,value,1771,timestamp,1615823548288
1615823548254,force,value,1776,timestamp,1615823548388
1615823548257,force,value,1775,timestamp,1615823548488
1615823548258,force,value,1779,timestamp,1615823548588
1615823548259,force,value,1779,timestamp,1615823548688
1615823548260,force,value,1775,timestamp,1615823548788
1615823548261,hrv,variability,21
1615823548897,force,value,1775,timestamp,1615823548888
1615823548900,force,value,1776,timestamp,1615823548988
1615823548902,force,value,1781,timestamp,1615823549088
1615823548905,force,value,1784,timestamp,1615823549188
1615823548906,force,value,1778,timestamp,1615823549288
1615823548907,force,value,1779,timestamp,1615823549388
1615823548907,force,value,1776,timestamp,1615823549488
1615823549542,hrv,variability,21
1615823549543,force,value,1773,timestamp,1615823549588
1615823549544,force,value,1770,timestamp,1615823549688
1615823549545,force,value,1772,timestamp,1615823549788
1615823549546,force,value,1761,timestamp,1615823549888
1615823549546,force,value,1760,timestamp,1615823549988
1615823549547,force,value,1766,timestamp,1615823550088
1615823549547,force,value,1770,timestamp,1615823550188
1615823550198,force,value,1774,timestamp,1615823550288
1615823550200,force,value,1765,timestamp,1615823550388
1615823550203,force,value,1760,timestamp,1615823550488
1615823550205,force,value,1757,timestamp,1615823550588
1615823550206,force,value,1756,timestamp,1615823550688
1615823550207,force,value,1752,timestamp,1615823550788
1615823550207,force,value,1753,timestamp,1615823550888
1615823550847,hrv,variability,21
1615823550850,force,value,1755,timestamp,1615823550988
1615823550853,force,value,1779,timestamp,1615823551088
1615823550856,force,value,1790,timestamp,1615823551188
1615823550858,force,value,1793,timestamp,1615823551288
1615823550859,force,value,1787,timestamp,1615823551388
1615823550860,force,value,1775,timestamp,1615823551488
1615823550861,force,value,1771,timestamp,1615823551588
1615823551498,hrv,variability,21
1615823551501,force,value,1765,timestamp,1615823551688
1615823551504,breathRate,rate,15
1615823551506,force,value,1766,timestamp,1615823551788
1615823551507,force,value,1766,timestamp,1615823551888
1615823551507,force,value,1766,timestamp,1615823551988
1615823551508,force,value,1771,timestamp,1615823552088
1615823551508,force,value,1782,timestamp,1615823552188
1615823551508,force,value,1805,timestamp,1615823552288
1615823552799,force,value,1824,timestamp,1615823552388
1615823552801,force,value,1857,timestamp,1615823552488
1615823552803,force,value,1866,timestamp,1615823552588
1615823552807,force,value,1862,timestamp,1615823552688
1615823552808,breathRate,rate,12
1615823552809,force,value,1853,timestamp,1615823552788
1615823552810,force,value,1844,timestamp,1615823552888
1615823552811,force,value,1838,timestamp,1615823552988
1615823552812,hrv,variability,21
1615823553449,force,value,1836,timestamp,1615823553088
1615823553451,force,value,1839,timestamp,1615823553188
1615823553453,force,value,1842,timestamp,1615823553288
1615823553456,force,value,1846,timestamp,1615823553388
1615823553456,force,value,1844,timestamp,1615823553488
1615823553457,force,value,1838,timestamp,1615823553588
1615823553457,force,value,1844,timestamp,1615823553688
1615823553458,hrv,variability,21
1615823554098,force,value,1837,timestamp,1615823553788
1615823554101,force,value,1838,timestamp,1615823553888
1615823554103,force,value,1838,timestamp,1615823553988
1615823554106,breathRate,rate,13
1615823554109,force,value,1840,timestamp,1615823554088
1615823554111,force,value,1840,timestamp,1615823554188
1615823554113,force,value,1840,timestamp,1615823554288
1615823554116,force,value,1834,timestamp,1615823554388
1615823554745,hrv,variability,21
1615823554748,force,value,1830,timestamp,1615823554488
1615823554750,force,value,1828,timestamp,1615823554588
1615823554752,force,value,1822,timestamp,1615823554688
1615823554755,force,value,1819,timestamp,1615823554788
1615823554756,force,value,1814,timestamp,1615823554888
1615823554757,force,value,1815,timestamp,1615823554988
1615823554757,force,value,1815,timestamp,1615823555088
1615823555400,force,value,1813,timestamp,1615823555188
1615823555402,force,value,1810,timestamp,1615823555288
1615823555404,force,value,1811,timestamp,1615823555388
1615823555407,force,value,1810,timestamp,1615823555488
1615823555408,force,value,1809,timestamp,1615823555588
1615823555409,force,value,1805,timestamp,1615823555688
1615823555410,force,value,1805,timestamp,1615823555788
1615823555411,hrv,variability,21
1615823556048,force,value,1811,timestamp,1615823555888
1615823556051,force,value,1807,timestamp,1615823555988
1615823556053,force,value,1813,timestamp,1615823556088
1615823556055,force,value,1811,timestamp,1615823556188
1615823556057,force,value,1829,timestamp,1615823556288
1615823556057,force,value,1806,timestamp,1615823556388
1615823556058,force,value,1802,timestamp,1615823556488
1615823556694,hrv,variability,21
1615823556698,force,value,1799,timestamp,1615823556588
1615823556700,force,value,1792,timestamp,1615823556688
1615823556701,force,value,1787,timestamp,1615823556788
1615823556704,force,value,1788,timestamp,1615823556888
1615823556706,force,value,1781,timestamp,1615823556988
1615823556706,force,value,1779,timestamp,1615823557088
1615823556707,force,value,1778,timestamp,1615823557188
1615823557350,force,value,1783,timestamp,1615823557288
1615823557352,force,value,1786,timestamp,1615823557388
1615823557354,force,value,1787,timestamp,1615823557488
1615823557357,force,value,1803,timestamp,1615823557588
1615823557358,force,value,1782,timestamp,1615823557688
1615823557359,force,value,1783,timestamp,1615823557788
1615823557360,force,value,1780,timestamp,1615823557888
1615823557361,hrv,variability,21
1615823557998,force,value,1784,timestamp,1615823557988
1615823558001,breathRate,rate,14
1615823558003,force,value,1784,timestamp,1615823558088
1615823558005,force,value,1783,timestamp,1615823558188
1615823558007,force,value,1778,timestamp,1615823558288
1615823558008,force,value,1773,timestamp,1615823558388
