1615899771837,force,value,1631,timestamp,1615899771718
1615899771840,force,value,1616,timestamp,1615899771818
1615899771842,force,value,1610,timestamp,1615899771918
1615899771846,force,value,1592,timestamp,1615899772018
1615899771849,force,value,1579,timestamp,1615899772118
1615899771849,force,value,1574,timestamp,1615899772218
1615899771850,force,value,1574,timestamp,1615899772318
1615899772487,heartRate,rate,20
1615899772489,hrv,variability,266
1615899772492,force,value,1572,timestamp,1615899772418
1615899772494,force,value,1567,timestamp,1615899772518
1615899772496,force,value,1561,timestamp,1615899772618
1615899772498,breathRate,rate,13
1615899772499,force,value,1562,timestamp,1615899772718
1615899772500,force,value,1556,timestamp,1615899772818
1615899772500,force,value,1552,timestamp,1615899772918
1615899772501,force,value,1551,timestamp,1615899773018
1615899773137,heartRate,rate,20
1615899773139,hrv,variability,266
1615899773142,force,value,1550,timestamp,1615899773118
1615899773144,force,value,1550,timestamp,1615899773218
1615899773146,force,value,1547,timestamp,1615899773318
1615899773148,force,value,1552,timestamp,1615899773418
1615899773150,force,value,1553,timestamp,1615899773518
1615899773150,force,value,1549,timestamp,1615899773618
1615899773151,force,value,1546,timestamp,1615899773718
1615899773787,force,value,1550,timestamp,1615899773818
1615899773789,force,value,1539,timestamp,1615899773918
1615899773792,force,value,1544,timestamp,1615899774018
1615899773794,force,value,1550,timestamp,1615899774118
1615899773797,force,value,1561,timestamp,1615899774218
1615899773799,force,value,1567,timestamp,1615899774318
1615899773800,force,value,1581,timestamp,1615899774418
1615899774435,heartRate,rate,20
1615899774436,hrv,variability,266
1615899775089,force,value,1587,timestamp,1615899774518
1615899775092,force,value,1601,timestamp,1615899774618
1615899775094,force,value,1622,timestamp,1615899774718
1615899775096,force,value,1641,timestamp,1615899774818
1615899775097,force,value,1660,timestamp,1615899774918
1615899775100,breathRate,rate,12
1615899775100,force,value,1671,timestamp,1615899775018
1615899775100,force,value,1684,timestamp,1615899775118
1615899775101,heartRate,rate,19
1615899775101,hrv,variability,198
1615899775735,force,value,1675,timestamp,1615899775218
1615899775738,force,value,1678,timestamp,1615899775318
1615899775739,force,value,1670,timestamp,1615899775418
1615899775740,force,value,1661,timestamp,1615899775518
1615899775741,force,value,1657,timestamp,1615899775618
1615899775742,force,value,1652,timestamp,1615899775718
1615899775743,force,value,1644,timestamp,1615899775818
1615899776390,force,value,1639,timestamp,1615899775918
1615899776395,force,value,1626,timestamp,1615899776018
1615899776397,force,value,1610,timestamp,1615899776118
1615899776400,force,value,1597,timestamp,1615899776218
1615899776402,force,value,1586,timestamp,1615899776318
1615899776404,force,value,1592,timestamp,1615899776418
1615899776406,force,value,1581,timestamp,1615899776518
1615899776408,heartRate,rate,19
1615899776409,hrv,variability,198
1615899777040,force,value,1575,timestamp,1615899776618
1615899777042,force,value,1572,timestamp,1615899776718
1615899777044,force,value,1572,timestamp,1615899776818
1615899777045,breathRate,rate,12
1615899777047,force,value,1568,timestamp,1615899776918
1615899777049,force,value,1566,timestamp,1615899777018
1615899777050,force,value,1561,timestamp,1615899777118
1615899777050,force,value,1565,timestamp,1615899777218
1615899777051,heartRate,rate,20
1615899777051,hrv,variability,205
1615899777686,force,value,1559,timestamp,1615899777318
1615899777689,force,value,1549,timestamp,1615899777418
1615899777691,force,value,1548,timestamp,1615899777518
1615899777693,force,value,1559,timestamp,1615899777618
1615899777695,force,value,1583,timestamp,1615899777718
1615899777697,force,value,1600,timestamp,1615899777818
1615899777699,force,value,1614,timestamp,1615899777918
1615899778340,force,value,1638,timestamp,1615899778018
1615899778342,force,value,1653,timestamp,1615899778118
1615899778344,force,value,1670,timestamp,1615899778218
1615899778346,force,value,1663,timestamp,1615899778318
1615899778348,force,value,1677,timestamp,1615899778418
1615899778349,breathRate,rate,12
1615899778350,force,value,1692,timestamp,1615899778518
1615899778350,force,value,1699,timestamp,1615899778618
1615899778351,heartRate,rate,20
1615899778351,hrv,variability,205
1615899778989,force,value,1692,timestamp,1615899778718
1615899778991,force,value,1676,timestamp,1615899778818
1615899778993,force,value,1646,timestamp,1615899778918
1615899778996,force,value,1607,timestamp,1615899779018
1615899778998,force,value,1566,timestamp,1615899779118
1615899778999,force,value,1543,timestamp,1615899779218
1615899779000,force,value,1524,timestamp,1615899779318
1615899779000,heartRate,rate,23
1615899779001,hrv,variability,175
1615899779636,force,value,1511,timestamp,1615899779418
1615899779639,force,value,1498,timestamp,1615899779518
1615899779641,force,value,1498,timestamp,1615899779618
1615899779644,force,value,1497,timestamp,1615899779718
1615899779646,force,value,1495,timestamp,1615899779818
1615899779649,force,value,1498,timestamp,1615899779918
1615899779649,force,value,1493,timestamp,1615899780018
1615899779650,breathRate,rate,13
1615899780287,heartRate,rate,30
1615899780290,hrv,variability,252
1615899780293,force,value,1492,timestamp,1615899780118
1615899780295,force,value,1474,timestamp,1615899780218
1615899780297,force,value,1471,timestamp,1615899780318
1615899780299,force,value,1467,timestamp,1615899780418
1615899780300,force,value,1468,timestamp,1615899780518
1615899780300,force,value,1477,timestamp,1615899780618
1615899780301,force,value,1478,timestamp,1615899780718
1615899780937,force,value,1472,timestamp,1615899780818
1615899780940,force,value,1467,timestamp,1615899780918
1615899780942,force,value,1467,timestamp,1615899781018
1615899780944,force,value,1474,timestamp,1615899781118
1615899780946,force,value,1498,timestamp,1615899781218
1615899780949,force,value,1528,timestamp,1615899781318
1615899780949,force,value,1551,timestamp,1615899781418
1615899781586,heartRate,rate,39
1615899781589,hrv,variability,295
1615899781591,force,value,1571,timestamp,1615899781518
1615899781593,force,value,1610,timestamp,1615899781618
1615899781595,force,value,1635,timestamp,1615899781718
1615899781599,force,value,1660,timestamp,1615899781818
1615899781599,force,value,1678,timestamp,1615899781918
1615899781600,force,value,1694,timestamp,1615899782018
1615899781600,breathRate,rate,14
1615899781601,force,value,1710,timestamp,1615899782118
1615899782237,heartRate,rate,39
1615899782239,hrv,variability,295
1615899782242,force,value,1717,timestamp,1615899782218
1615899782244,force,value,1696,timestamp,1615899782318
1615899782246,force,value,1671,timestamp,1615899782418
1615899782249,force,value,1647,timestamp,1615899782518
1615899782250,force,value,1625,timestamp,1615899782618
1615899782250,force,value,1597,timestamp,1615899782718
1615899782251,force,value,1565,timestamp,1615899782818
1615899782888,force,value,1546,timestamp,1615899782918
1615899782891,force,value,1526,timestamp,1615899783018
1615899782894,force,value,1514,timestamp,1615899783118
1615899782896,force,value,1508,timestamp,1615899783218
1615899782899,force,value,1495,timestamp,1615899783318
1615899782900,force,value,1486,timestamp,1615899783418
1615899782900,force,value,1474,timestamp,1615899783518
1615899783533,heartRate,rate,39
1615899783533,hrv,variability,295
1615899783534,force,value,1471,timestamp,1615899783618
1615899783534,breathRate,rate,15
1615899783535,force,value,1461,timestamp,1615899783718
1615899783535,force,value,1463,timestamp,1615899783818
1615899783536,force,value,1460,timestamp,1615899783918
1615899783536,force,value,1463,timestamp,1615899784018
1615899783537,force,value,1457,timestamp,1615899784118
1615899783537,force,value,1455,timestamp,1615899784218
1615899784187,heartRate,rate,40
1615899784189,hrv,variability,291
1615899784838,force,value,1450,timestamp,1615899784318
1615899784840,force,value,1452,timestamp,1615899784418
1615899784844,force,value,1458,timestamp,1615899784518
1615899784846,force,value,1453,timestamp,1615899784618
1615899784849,force,value,1450,timestamp,1615899784718
1615899784849,force,value,1447,timestamp,1615899784818
1615899784850,force,value,1449,timestamp,1615899784918
1615899785489,force,value,1442,timestamp,1615899785018
1615899785491,force,value,1441,timestamp,1615899785118
1615899785493,force,value,1438,timestamp,1615899785218
1615899785496,force,value,1447,timestamp,1615899785318
1615899785498,force,value,1462,timestamp,1615899785418
1615899785500,force,value,1492,timestamp,1615899785518
1615899785500,force,value,1521,timestamp,1615899785618
1615899785501,heartRate,rate,41
1615899785501,hrv,variability,291
1615899786139,force,value,1553,timestamp,1615899785718
1615899786141,force,value,1577,timestamp,1615899785818
1615899786143,force,value,1599,timestamp,1615899785918
1615899786145,breathRate,rate,15
1615899786146,force,value,1616,timestamp,1615899786018
1615899786149,force,value,1627,timestamp,1615899786118
1615899786150,force,value,1626,timestamp,1615899786218
1615899786150,force,value,1614,timestamp,1615899786318
1615899786151,heartRate,rate,41
1615899786151,hrv,variability,286
1615899786786,force,value,1591,timestamp,1615899786418
1615899786789,force,value,1564,timestamp,1615899786518
1615899786791,force,value,1543,timestamp,1615899786618
1615899786794,force,value,1510,timestamp,1615899786718
1615899786796,force,value,1492,timestamp,1615899786818
1615899786799,force,value,1468,timestamp,1615899786918
1615899786800,force,value,1450,timestamp,1615899787018
1615899787439,heartRate,rate,43
1615899787441,hrv,variability,287
1615899787444,force,value,1448,timestamp,1615899787118
1615899787446,force,value,1443,timestamp,1615899787218
1615899787448,force,value,1441,timestamp,1615899787318
1615899787450,force,value,1436,timestamp,1615899787418
1615899787450,force,value,1437,timestamp,1615899787518
1615899787451,force,value,1427,timestamp,1615899787618
1615899787451,force,value,1433,timestamp,1615899787718
1615899787452,breathRate,rate,16
1615899788090,force,value,1434,timestamp,1615899787818
1615899788092,force,value,1433,timestamp,1615899787918
1615899788094,force,value,1437,timestamp,1615899788018
1615899788096,force,value,1442,timestamp,1615899788118
1615899788098,force,value,1432,timestamp,1615899788218
1615899788100,force,value,1440,timestamp,1615899788318
1615899788100,force,value,1438,timestamp,1615899788418
1615899788101,heartRate,rate,43
1615899788101,hrv,variability,256
1615899788736,force,value,1437,timestamp,1615899788518
1615899788739,force,value,1454,timestamp,1615899788618
1615899788741,force,value,1480,timestamp,1615899788718
1615899788742,force,value,1503,timestamp,1615899788818
1615899788743,force,value,1525,timestamp,1615899788918
1615899788744,force,value,1552,timestamp,1615899789018
1615899788745,force,value,1572,timestamp,1615899789118
1615899789387,heartRate,rate,43
1615899789390,hrv,variability,156
1615899789393,force,value,1588,timestamp,1615899789218
1615899789395,force,value,1594,timestamp,1615899789318
1615899789397,force,value,1596,timestamp,1615899789418
1615899789399,breathRate,rate,15
1615899789400,force,value,1581,timestamp,1615899789518
1615899789400,force,value,1572,timestamp,1615899789618
1615899789401,force,value,1559,timestamp,1615899789718
1615899789401,force,value,1545,timestamp,1615899789818
1615899790039,force,value,1529,timestamp,1615899789918
1615899790041,force,value,1513,timestamp,1615899790018
1615899790043,force,value,1505,timestamp,1615899790118
1615899790045,force,value,1485,timestamp,1615899790218
1615899790047,force,value,1477,timestamp,1615899790318
1615899790049,force,value,1470,timestamp,1615899790418
1615899790050,force,value,1462,timestamp,1615899790518
1615899790050,heartRate,rate,43
1615899790051,hrv,variability,28
1615899790684,force,value,1455,timestamp,1615899790618
1615899790685,force,value,1457,timestamp,1615899790718
1615899790686,breathRate,rate,15
1615899790687,force,value,1449,timestamp,1615899790818
1615899790688,force,value,1441,timestamp,1615899790918
1615899790689,force,value,1438,timestamp,1615899791018
1615899790690,force,value,1438,timestamp,1615899791118
1615899790691,force,value,1437,timestamp,1615899791218
1615899791337,heartRate,rate,43
1615899791339,hrv,variability,28
1615899791342,force,value,1434,timestamp,1615899791318
1615899791345,force,value,1446,timestamp,1615899791418
1615899791347,force,value,1437,timestamp,1615899791518
1615899791349,force,value,1436,timestamp,1615899791618
1615899791350,force,value,1434,timestamp,1615899791718
1615899791350,force,value,1437,timestamp,1615899791818
1615899791350,force,value,1470,timestamp,1615899791918
1615899791989,force,value,1494,timestamp,1615899792018
1615899791992,force,value,1516,timestamp,1615899792118
1615899791994,force,value,1537,timestamp,1615899792218
1615899791996,force,value,1556,timestamp,1615899792318
1615899791998,force,value,1557,timestamp,1615899792418
1615899791999,force,value,1559,timestamp,1615899792518
1615899792000,force,value,1559,timestamp,1615899792618
1615899792000,breathRate,rate,15
1615899792001,heartRate,rate,43
1615899792001,hrv,variability,28
1615899792636,force,value,1573,timestamp,1615899792718
1615899792639,force,value,1543,timestamp,1615899792818
1615899792641,force,value,1524,timestamp,1615899792918
1615899792643,force,value,1505,timestamp,1615899793018
1615899792646,force,value,1486,timestamp,1615899793118
1615899792649,force,value,1471,timestamp,1615899793218
1615899792649,force,value,1455,timestamp,1615899793318
1615899793935,heartRate,rate,43
1615899793939,hrv,variability,25
1615899793942,force,value,1449,timestamp,1615899793418
1615899793944,force,value,1447,timestamp,1615899793518
1615899793946,force,value,1440,timestamp,1615899793618
1615899793948,force,value,1432,timestamp,1615899793718
1615899793949,force,value,1429,timestamp,1615899793818
1615899793950,force,value,1428,timestamp,1615899793918
1615899793950,breathRate,rate,15
1615899793951,force,value,1430,timestamp,1615899794018
1615899794583,heartRate,rate,43
1615899794584,hrv,variability,22
1615899794585,force,value,1419,timestamp,1615899794118
1615899794585,force,value,1422,timestamp,1615899794218
1615899794585,force,value,1424,timestamp,1615899794318
1615899794586,force,value,1423,timestamp,1615899794418
1615899794586,force,value,1428,timestamp,1615899794518
1615899794587,force,value,1444,timestamp,1615899794618
1615899794587,force,value,1471,timestamp,1615899794718
1615899795240,force,value,1496,timestamp,1615899794818
1615899795242,force,value,1513,timestamp,1615899794918
1615899795244,force,value,1534,timestamp,1615899795018
1615899795246,force,value,1556,timestamp,1615899795118
1615899795248,force,value,1566,timestamp,1615899795218
1615899795250,force,value,1568,timestamp,1615899795318
1615899795250,force,value,1563,timestamp,1615899795418
1615899795251,heartRate,rate,43
1615899795251,hrv,variability,22
1615899795888,force,value,1550,timestamp,1615899795518
1615899795891,force,value,1536,timestamp,1615899795618
1615899795894,force,value,1525,timestamp,1615899795718
1615899795896,force,value,1523,timestamp,1615899795818
1615899795898,force,value,1526,timestamp,1615899795918
1615899795899,force,value,1521,timestamp,1615899796018
1615899795900,force,value,1525,timestamp,1615899796118
1615899796532,heartRate,rate,43
1615899796533,hrv,variability,0
1615899796534,force,value,1522,timestamp,1615899796218
1615899796534,force,value,1523,timestamp,1615899796318
1615899796535,force,value,1514,timestamp,1615899796418
1615899796535,force,value,1514,timestamp,1615899796518
1615899796536,breathRate,rate,16
1615899796536,force,value,1521,timestamp,1615899796618
1615899796537,force,value,1517,timestamp,1615899796718
1615899796537,force,value,1511,timestamp,1615899796818
1615899797190,force,value,1504,timestamp,1615899796918
1615899797192,force,value,1491,timestamp,1615899797018
1615899797194,force,value,1482,timestamp,1615899797118
1615899797196,force,value,1464,timestamp,1615899797218
1615899797198,force,value,1456,timestamp,1615899797318
1615899797200,force,value,1454,timestamp,1615899797418
1615899797200,force,value,1454,timestamp,1615899797518
1615899797200,heartRate,rate,43
1615899797201,hrv,variability,0
1615899797837,force,value,1450,timestamp,1615899797618
1615899797840,force,value,1447,timestamp,1615899797718
1615899797844,force,value,1447,timestamp,1615899797818
1615899797846,force,value,1448,timestamp,1615899797918
1615899797849,force,value,1438,timestamp,1615899798018
1615899797850,force,value,1439,timestamp,1615899798118
1615899797850,force,value,1436,timestamp,1615899798218
1615899798487,heartRate,rate,43
1615899798489,hrv,variability,0
1615899798492,force,value,1441,timestamp,1615899798318
1615899798494,force,value,1438,timestamp,1615899798418
1615899798496,force,value,1442,timestamp,1615899798518
1615899798500,force,value,1435,timestamp,1615899798618
1615899798500,force,value,1443,timestamp,1615899798718
1615899798501,force,value,1441,timestamp,1615899798818
1615899798501,force,value,1446,timestamp,1615899798918
1615899799140,force,value,1462,timestamp,1615899799018
1615899799142,force,value,1491,timestamp,1615899799118
1615899799144,force,value,1521,timestamp,1615899799218
1615899799146,force,value,1539,timestamp,1615899799318
1615899799148,force,value,1568,timestamp,1615899799418
1615899799150,force,value,1587,timestamp,1615899799518
1615899799150,force,value,1600,timestamp,1615899799618
1615899799151,breathRate,rate,16
1615899799151,heartRate,rate,43
1615899799151,hrv,variability,0
1615899799788,force,value,1607,timestamp,1615899799718
1615899799791,force,value,1609,timestamp,1615899799818
1615899799794,force,value,1604,timestamp,1615899799918
1615899799796,force,value,1592,timestamp,1615899800018
1615899799799,force,value,1571,timestamp,1615899800118
1615899799800,force,value,1560,timestamp,1615899800218
1615899799800,force,value,1546,timestamp,1615899800318
1615899800437,heartRate,rate,43
1615899800439,hrv,variability,0
1615899800442,force,value,1530,timestamp,1615899800418
1615899800444,force,value,1514,timestamp,1615899800518
1615899800446,force,value,1504,timestamp,1615899800618
1615899800448,force,value,1498,timestamp,1615899800718
1615899800450,force,value,1492,timestamp,1615899800818
1615899800450,force,value,1479,timestamp,1615899800918
1615899800451,force,value,1477,timestamp,1615899801018
1615899801087,heartRate,rate,43
1615899801089,hrv,variability,0
1615899801092,force,value,1473,timestamp,1615899801118
1615899801094,force,value,1465,timestamp,1615899801218
1615899801097,breathRate,rate,15
1615899801098,force,value,1467,timestamp,1615899801318
1615899801100,force,value,1464,timestamp,1615899801418
1615899801100,force,value,1460,timestamp,1615899801518
1615899801101,force,value,1458,timestamp,1615899801618
1615899801101,force,value,1455,timestamp,1615899801718
1615899801737,force,value,1455,timestamp,1615899801818
1615899801739,force,value,1455,timestamp,1615899801918
1615899801741,force,value,1451,timestamp,1615899802018
1615899801744,force,value,1450,timestamp,1615899802118
1615899801747,force,value,1450,timestamp,1615899802218
1615899801749,force,value,1450,timestamp,1615899802318
1615899801749,force,value,1447,timestamp,1615899802418
1615899802386,heartRate,rate,43
1615899802388,hrv,variability,0
1615899803039,force,value,1449,timestamp,1615899802518
1615899803042,force,value,1451,timestamp,1615899802618
1615899803044,force,value,1454,timestamp,1615899802718
1615899803046,force,value,1460,timestamp,1615899802818
1615899803048,force,value,1478,timestamp,1615899802918
1615899803050,force,value,1502,timestamp,1615899803018
1615899803050,force,value,1525,timestamp,1615899803118
1615899803051,heartRate,rate,33
1615899803051,hrv,variability,140
1615899803684,force,value,1551,timestamp,1615899803218
1615899803685,force,value,1574,timestamp,1615899803318
1615899803686,force,value,1585,timestamp,1615899803418
1615899803687,breathRate,rate,15
1615899803688,force,value,1599,timestamp,1615899803518
1615899803689,force,value,1599,timestamp,1615899803618
1615899803690,force,value,1588,timestamp,1615899803718
1615899803691,force,value,1581,timestamp,1615899803818
1615899804342,force,value,1563,timestamp,1615899803918
1615899804344,force,value,1551,timestamp,1615899804018
1615899804346,force,value,1541,timestamp,1615899804118
1615899804349,force,value,1529,timestamp,1615899804218
1615899804350,force,value,1518,timestamp,1615899804318
1615899804351,force,value,1513,timestamp,1615899804418
1615899804352,force,value,1508,timestamp,1615899804518
1615899804353,heartRate,rate,33
1615899804354,hrv,variability,140
1615899804989,force,value,1501,timestamp,1615899804618
1615899804991,force,value,1497,timestamp,1615899804718
1615899804993,force,value,1493,timestamp,1615899804818
1615899804995,force,value,1485,timestamp,1615899804918
1615899804997,force,value,1488,timestamp,1615899805018
1615899805000,breathRate,rate,14
1615899805000,force,value,1479,timestamp,1615899805118
1615899805001,force,value,1473,timestamp,1615899805218
1615899805001,heartRate,rate,29
1615899805002,hrv,variability,163
1615899805636,force,value,1479,timestamp,1615899805318
1615899805639,force,value,1476,timestamp,1615899805418
1615899805640,force,value,1476,timestamp,1615899805518
1615899805641,force,value,1475,timestamp,1615899805618
1615899805642,force,value,1477,timestamp,1615899805718
1615899805643,force,value,1471,timestamp,1615899805818
1615899805644,force,value,1471,timestamp,1615899805918
1615899806290,force,value,1473,timestamp,1615899806018
1615899806292,force,value,1481,timestamp,1615899806118
1615899806294,force,value,1496,timestamp,1615899806218
1615899806296,force,value,1516,timestamp,1615899806318
1615899806298,force,value,1543,timestamp,1615899806418
1615899806300,force,value,1573,timestamp,1615899806518
1615899806300,force,value,1609,timestamp,1615899806618
1615899806301,heartRate,rate,29
1615899806301,hrv,variability,163
1615899806937,force,value,1630,timestamp,1615899806718
1615899806939,force,value,1640,timestamp,1615899806818
1615899806941,force,value,1652,timestamp,1615899806918
1615899806943,breathRate,rate,14
1615899806945,force,value,1647,timestamp,1615899807018
1615899806947,force,value,1633,timestamp,1615899807118
1615899806949,force,value,1617,timestamp,1615899807218
1615899806950,force,value,1602,timestamp,1615899807318
1615899807585,heartRate,rate,29
1615899807587,hrv,variability,163
1615899807590,force,value,1582,timestamp,1615899807418
1615899807591,force,value,1569,timestamp,1615899807518
1615899807592,force,value,1544,timestamp,1615899807618
1615899807593,force,value,1533,timestamp,1615899807718
1615899807594,force,value,1519,timestamp,1615899807818
1615899807595,force,value,1514,timestamp,1615899807918
1615899807596,force,value,1504,timestamp,1615899808018
1615899808239,heartRate,rate,31
1615899808242,hrv,variability,169
1615899808244,force,value,1500,timestamp,1615899808118
1615899808246,force,value,1490,timestamp,1615899808218
1615899808249,force,value,1493,timestamp,1615899808318
1615899808250,breathRate,rate,14
1615899808250,force,value,1477,timestamp,1615899808418
1615899808251,force,value,1478,timestamp,1615899808518
1615899808251,force,value,1477,timestamp,1615899808618
1615899808251,force,value,1475,timestamp,1615899808718
1615899808888,force,value,1473,timestamp,1615899808818
1615899808892,force,value,1474,timestamp,1615899808918
1615899808894,force,value,1489,timestamp,1615899809018
1615899808896,force,value,1473,timestamp,1615899809118
1615899808898,force,value,1473,timestamp,1615899809218
1615899808900,force,value,1469,timestamp,1615899809318
1615899808900,force,value,1467,timestamp,1615899809418
1615899809535,heartRate,rate,34
1615899809536,hrv,variability,179
1615899809537,force,value,1466,timestamp,1615899809518
1615899809538,force,value,1472,timestamp,1615899809618
1615899809539,force,value,1475,timestamp,1615899809718
1615899809540,force,value,1498,timestamp,1615899809818
1615899809541,force,value,1518,timestamp,1615899809918
1615899809542,force,value,1540,timestamp,1615899810018
1615899809543,force,value,1561,timestamp,1615899810118
1615899810187,heartRate,rate,34
1615899810189,hrv,variability,179
1615899810192,force,value,1583,timestamp,1615899810218
1615899810194,force,value,1601,timestamp,1615899810318
1615899810196,force,value,1603,timestamp,1615899810418
1615899810199,breathRate,rate,15
1615899810200,force,value,1609,timestamp,1615899810518
1615899810200,force,value,1614,timestamp,1615899810618
1615899810201,force,value,1601,timestamp,1615899810718
1615899810201,force,value,1583,timestamp,1615899810818
1615899810838,force,value,1571,timestamp,1615899810918
1615899810841,force,value,1550,timestamp,1615899811018
1615899810844,force,value,1541,timestamp,1615899811118
1615899810846,force,value,1528,timestamp,1615899811218
1615899810849,force,value,1519,timestamp,1615899811318
1615899810850,force,value,1511,timestamp,1615899811418
1615899810850,force,value,1510,timestamp,1615899811518
1615899811488,heartRate,rate,37
1615899811491,hrv,variability,185
1615899812138,force,value,1514,timestamp,1615899811618
1615899812141,force,value,1503,timestamp,1615899811718
1615899812143,force,value,1493,timestamp,1615899811818
1615899812145,force,value,1487,timestamp,1615899811918
1615899812146,breathRate,rate,15
1615899812148,force,value,1482,timestamp,1615899812018
1615899812150,force,value,1480,timestamp,1615899812118
1615899812150,force,value,1480,timestamp,1615899812218
1615899812151,heartRate,rate,37
1615899812151,hrv,variability,120
1615899812788,force,value,1475,timestamp,1615899812318
1615899812791,force,value,1476,timestamp,1615899812418
1615899812795,force,value,1480,timestamp,1615899812518
1615899812797,force,value,1478,timestamp,1615899812618
1615899812799,force,value,1475,timestamp,1615899812718
1615899812800,force,value,1476,timestamp,1615899812818
1615899812800,force,value,1476,timestamp,1615899812918
1615899813440,force,value,1475,timestamp,1615899813018
1615899813442,force,value,1477,timestamp,1615899813118
1615899813444,force,value,1479,timestamp,1615899813218
1615899813446,force,value,1500,timestamp,1615899813318
1615899813448,force,value,1522,timestamp,1615899813418
1615899813450,force,value,1548,timestamp,1615899813518
1615899813450,force,value,1570,timestamp,1615899813618
1615899813451,heartRate,rate,37
1615899813451,hrv,variability,120
1615899814089,force,value,1602,timestamp,1615899813718
1615899814092,force,value,1618,timestamp,1615899813818
1615899814094,force,value,1628,timestamp,1615899813918
1615899814096,breathRate,rate,16
1615899814098,force,value,1639,timestamp,1615899814018
1615899814100,force,value,1630,timestamp,1615899814118
1615899814100,force,value,1626,timestamp,1615899814218
1615899814101,force,value,1609,timestamp,1615899814318
1615899814101,heartRate,rate,35
1615899814102,hrv,variability,91
1615899814737,force,value,1592,timestamp,1615899814418
1615899814739,force,value,1578,timestamp,1615899814518
1615899814741,force,value,1564,timestamp,1615899814618
1615899814744,force,value,1555,timestamp,1615899814718
1615899814746,force,value,1545,timestamp,1615899814818
1615899814749,force,value,1531,timestamp,1615899814918
1615899814749,force,value,1519,timestamp,1615899815018
1615899815387,heartRate,rate,35
1615899815389,hrv,variability,91
1615899815392,force,value,1513,timestamp,1615899815118
1615899815394,force,value,1503,timestamp,1615899815218
1615899815396,force,value,1494,timestamp,1615899815318
1615899815399,force,value,1490,timestamp,1615899815418
1615899815400,breathRate,rate,16
1615899815400,force,value,1489,timestamp,1615899815518
1615899815401,force,value,1485,timestamp,1615899815618
1615899815401,force,value,1485,timestamp,1615899815718
1615899816039,force,value,1479,timestamp,1615899815818
1615899816042,force,value,1475,timestamp,1615899815918
1615899816044,force,value,1472,timestamp,1615899816018
1615899816045,force,value,1473,timestamp,1615899816118
1615899816047,force,value,1472,timestamp,1615899816218
1615899816049,force,value,1472,timestamp,1615899816318
1615899816050,force,value,1473,timestamp,1615899816418
1615899816050,heartRate,rate,35
1615899816050,hrv,variability,91
1615899816683,force,value,1472,timestamp,1615899816518
1615899816683,force,value,1470,timestamp,1615899816618
1615899816684,force,value,1474,timestamp,1615899816718
1615899816684,force,value,1482,timestamp,1615899816818
1615899816685,force,value,1512,timestamp,1615899816918
1615899816685,force,value,1534,timestamp,1615899817018
1615899816686,force,value,1564,timestamp,1615899817118
1615899817340,heartRate,rate,29
1615899817342,hrv,variability,142
1615899817345,force,value,1586,timestamp,1615899817218
1615899817347,force,value,1611,timestamp,1615899817318
1615899817349,force,value,1627,timestamp,1615899817418
1615899817350,force,value,1638,timestamp,1615899817518
1615899817350,breathRate,rate,16
1615899817351,force,value,1645,timestamp,1615899817618
1615899817351,force,value,1642,timestamp,1615899817718
1615899817351,force,value,1622,timestamp,1615899817818
1615899817990,force,value,1593,timestamp,1615899817918
1615899817992,force,value,1576,timestamp,1615899818018
1615899817994,force,value,1560,timestamp,1615899818118
1615899817996,force,value,1540,timestamp,1615899818218
1615899817998,force,value,1533,timestamp,1615899818318
1615899818000,force,value,1523,timestamp,1615899818418
1615899818000,force,value,1518,timestamp,1615899818518
1615899818001,heartRate,rate,29
1615899818001,hrv,variability,131
1615899818637,force,value,1502,timestamp,1615899818618
1615899818639,force,value,1500,timestamp,1615899818718
1615899818641,force,value,1495,timestamp,1615899818818
1615899818644,force,value,1501,timestamp,1615899818918
1615899818647,force,value,1501,timestamp,1615899819018
1615899818650,breathRate,rate,16
1615899818653,force,value,1500,timestamp,1615899819118
1615899818655,force,value,1494,timestamp,1615899819218
1615899819290,heartRate,rate,26
1615899819292,hrv,variability,153
1615899819294,force,value,1499,timestamp,1615899819318
1615899819296,force,value,1492,timestamp,1615899819418
1615899819298,force,value,1493,timestamp,1615899819518
1615899819300,force,value,1490,timestamp,1615899819618
1615899819300,force,value,1491,timestamp,1615899819718
1615899819301,force,value,1493,timestamp,1615899819818
1615899819301,force,value,1493,timestamp,1615899819918
1615899819938,force,value,1493,timestamp,1615899820018
1615899819941,force,value,1492,timestamp,1615899820118
1615899819943,force,value,1500,timestamp,1615899820218
1615899819945,force,value,1514,timestamp,1615899820318
1615899819947,force,value,1537,timestamp,1615899820418
1615899819949,force,value,1558,timestamp,1615899820518
1615899819950,force,value,1577,timestamp,1615899820618
1615899820585,heartRate,rate,26
1615899820587,hrv,variability,145
1615899821240,force,value,1591,timestamp,1615899820718
1615899821242,force,value,1613,timestamp,1615899820818
1615899821244,force,value,1626,timestamp,1615899820918
1615899821246,force,value,1638,timestamp,1615899821018
1615899821249,breathRate,rate,17
1615899821250,force,value,1638,timestamp,1615899821118
1615899821250,force,value,1628,timestamp,1615899821218
1615899821251,force,value,1616,timestamp,1615899821318
1615899821251,heartRate,rate,26
1615899821251,hrv,variability,145
1615899821883,force,value,1599,timestamp,1615899821418
1615899821883,force,value,1592,timestamp,1615899821518
1615899821884,force,value,1575,timestamp,1615899821618
