1615822604900,force,value,1697,timestamp,1615822604777
1615822604902,force,value,1698,timestamp,1615822604877
1615822604904,force,value,1704,timestamp,1615822604977
1615822604906,force,value,1707,timestamp,1615822605077
1615822604907,force,value,1714,timestamp,1615822605177
1615822604907,force,value,1719,timestamp,1615822605277
1615822604907,force,value,1724,timestamp,1615822605377
1615822606193,heartRate,rate,5
1615822606194,hrv,variability,2181
1615822606197,force,value,1727,timestamp,1615822605477
1615822606199,force,value,1734,timestamp,1615822605577
1615822606202,force,value,1736,timestamp,1615822605677
1615822606205,force,value,1731,timestamp,1615822605777
1615822606206,force,value,1729,timestamp,1615822605877
1615822606206,force,value,1730,timestamp,1615822605977
1615822606207,force,value,1724,timestamp,1615822606077
1615822606841,force,value,1718,timestamp,1615822606177
1615822606842,force,value,1715,timestamp,1615822606277
1615822606842,force,value,1709,timestamp,1615822606377
1615822606843,force,value,1708,timestamp,1615822606477
1615822606843,force,value,1711,timestamp,1615822606577
1615822606844,force,value,1701,timestamp,1615822606677
1615822606844,force,value,1704,timestamp,1615822606777
1615822606844,heartRate,rate,5
1615822606845,hrv,variability,2181
1615822607496,force,value,1702,timestamp,1615822606877
1615822607498,force,value,1707,timestamp,1615822606977
1615822607500,force,value,1702,timestamp,1615822607077
1615822607502,force,value,1702,timestamp,1615822607177
1615822607504,force,value,1701,timestamp,1615822607277
1615822607506,force,value,1701,timestamp,1615822607377
1615822607506,force,value,1697,timestamp,1615822607477
1615822607507,heartRate,rate,5
1615822607507,hrv,variability,2181
1615822608142,force,value,1697,timestamp,1615822607577
1615822608143,force,value,1694,timestamp,1615822607677
1615822608144,force,value,1693,timestamp,1615822607777
1615822608145,force,value,1690,timestamp,1615822607877
1615822608146,force,value,1692,timestamp,1615822607977
1615822608147,force,value,1692,timestamp,1615822608077
1615822608148,force,value,1697,timestamp,1615822608177
1615822608149,heartRate,rate,5
1615822608150,hrv,variability,2181
1615822608797,force,value,1698,timestamp,1615822608277
1615822608799,force,value,1698,timestamp,1615822608377
1615822608801,force,value,1692,timestamp,1615822608477
1615822608803,force,value,1694,timestamp,1615822608577
1615822608805,force,value,1693,timestamp,1615822608677
1615822608806,force,value,1690,timestamp,1615822608777
1615822608807,force,value,1687,timestamp,1615822608877
1615822609446,force,value,1687,timestamp,1615822608977
1615822609449,force,value,1684,timestamp,1615822609077
1615822609451,force,value,1692,timestamp,1615822609177
1615822609453,force,value,1690,timestamp,1615822609277
1615822609456,force,value,1698,timestamp,1615822609377
1615822609456,force,value,1706,timestamp,1615822609477
1615822609457,force,value,1714,timestamp,1615822609577
1615822609457,heartRate,rate,5
1615822609457,hrv,variability,2181
1615822610094,force,value,1717,timestamp,1615822609677
1615822610097,force,value,1726,timestamp,1615822609777
1615822610098,force,value,1735,timestamp,1615822609877
1615822610099,force,value,1739,timestamp,1615822609977
1615822610100,breathRate,rate,11
1615822610101,force,value,1747,timestamp,1615822610077
1615822610102,force,value,1746,timestamp,1615822610177
1615822610103,force,value,1748,timestamp,1615822610277
1615822610103,heartRate,rate,5
1615822610104,hrv,variability,2181
1615822611396,force,value,1741,timestamp,1615822610377
1615822611399,force,value,1736,timestamp,1615822610477
1615822611401,force,value,1731,timestamp,1615822610577
1615822611403,force,value,1727,timestamp,1615822610677
1615822611405,force,value,1727,timestamp,1615822610777
1615822611406,force,value,1738,timestamp,1615822610877
1615822611406,force,value,1721,timestamp,1615822610977
1615822611407,force,value,1719,timestamp,1615822611077
1615822611407,force,value,1714,timestamp,1615822611177
1615822611408,force,value,1705,timestamp,1615822611277
1615822611408,force,value,1702,timestamp,1615822611377
1615822611409,force,value,1707,timestamp,1615822611477
1615822611409,force,value,1695,timestamp,1615822611577
1615822611410,force,value,1700,timestamp,1615822611677
1615822612045,heartRate,rate,5
1615822612047,hrv,variability,2181
1615822612050,force,value,1701,timestamp,1615822611777
1615822612052,force,value,1699,timestamp,1615822611877
1615822612054,force,value,1703,timestamp,1615822611977
1615822612056,breathRate,rate,13
1615822612057,force,value,1699,timestamp,1615822612077
1615822612057,force,value,1717,timestamp,1615822612177
1615822612057,force,value,1696,timestamp,1615822612277
1615822612058,force,value,1697,timestamp,1615822612377
1615822612694,heartRate,rate,5
1615822612701,hrv,variability,0
1615822612704,force,value,1695,timestamp,1615822612477
1615822612707,force,value,1697,timestamp,1615822612577
1615822612709,force,value,1697,timestamp,1615822612677
1615822612711,force,value,1694,timestamp,1615822612777
1615822612713,force,value,1694,timestamp,1615822612877
1615822612715,force,value,1694,timestamp,1615822612977
1615822612716,force,value,1699,timestamp,1615822613077
1615822613345,force,value,1696,timestamp,1615822613177
1615822613348,force,value,1701,timestamp,1615822613277
1615822613350,force,value,1705,timestamp,1615822613377
1615822613352,force,value,1726,timestamp,1615822613477
1615822613354,force,value,1711,timestamp,1615822613577
1615822613355,force,value,1719,timestamp,1615822613677
1615822613356,force,value,1729,timestamp,1615822613777
1615822613356,heartRate,rate,5
1615822613357,hrv,variability,0
1615822613996,force,value,1741,timestamp,1615822613877
1615822613999,force,value,1755,timestamp,1615822613977
1615822614001,force,value,1762,timestamp,1615822614077
1615822614003,breathRate,rate,14
1615822614004,force,value,1777,timestamp,1615822614177
1615822614006,force,value,1776,timestamp,1615822614277
1615822614007,force,value,1781,timestamp,1615822614377
1615822614007,force,value,1789,timestamp,1615822614477
1615822614645,heartRate,rate,5
1615822614647,hrv,variability,0
1615822614650,force,value,1782,timestamp,1615822614577
1615822614652,force,value,1780,timestamp,1615822614677
1615822614654,force,value,1779,timestamp,1615822614777
1615822614656,force,value,1777,timestamp,1615822614877
1615822614656,force,value,1774,timestamp,1615822614977
1615822614656,force,value,1770,timestamp,1615822615077
1615822614657,force,value,1763,timestamp,1615822615177
1615822615293,heartRate,rate,5
1615822615294,hrv,variability,0
1615822615297,force,value,1763,timestamp,1615822615277
1615822615300,force,value,1763,timestamp,1615822615377
1615822615302,force,value,1758,timestamp,1615822615477
1615822615304,force,value,1746,timestamp,1615822615577
1615822615305,force,value,1737,timestamp,1615822615677
1615822615306,force,value,1735,timestamp,1615822615777
1615822615306,force,value,1726,timestamp,1615822615877
1615822615307,breathRate,rate,12
1615822615947,force,value,1719,timestamp,1615822615977
1615822615949,force,value,1720,timestamp,1615822616077
1615822615951,force,value,1714,timestamp,1615822616177
1615822615953,force,value,1711,timestamp,1615822616277
1615822615955,force,value,1715,timestamp,1615822616377
1615822615956,force,value,1708,timestamp,1615822616477
1615822615957,force,value,1708,timestamp,1615822616577
1615822616594,heartRate,rate,5
1615822616596,hrv,variability,0
1615822616599,force,value,1701,timestamp,1615822616677
1615822616601,force,value,1707,timestamp,1615822616777
1615822616603,force,value,1700,timestamp,1615822616877
1615822616606,force,value,1702,timestamp,1615822616977
1615822616606,force,value,1702,timestamp,1615822617077
1615822616607,force,value,1703,timestamp,1615822617177
1615822616607,force,value,1710,timestamp,1615822617277
1615822617241,heartRate,rate,5
1615822617242,hrv,variability,0
1615822617243,force,value,1718,timestamp,1615822617377
1615822617244,force,value,1733,timestamp,1615822617477
1615822617245,force,value,1758,timestamp,1615822617577
1615822617246,force,value,1767,timestamp,1615822617677
1615822617247,force,value,1779,timestamp,1615822617777
1615822617249,force,value,1776,timestamp,1615822617877
1615822617250,force,value,1777,timestamp,1615822617977
1615822617896,force,value,1783,timestamp,1615822618077
1615822617899,breathRate,rate,13
1615822617901,force,value,1779,timestamp,1615822618177
1615822617903,force,value,1805,timestamp,1615822618277
1615822617905,force,value,1839,timestamp,1615822618377
1615822617906,force,value,1875,timestamp,1615822618477
1615822617907,force,value,1907,timestamp,1615822618577
1615822617907,force,value,1924,timestamp,1615822618677
1615822618543,heartRate,rate,5
1615822618545,hrv,variability,0
1615822619195,force,value,1925,timestamp,1615822618777
1615822619197,force,value,1915,timestamp,1615822618877
1615822619200,force,value,1906,timestamp,1615822618977
1615822619202,breathRate,rate,15
1615822619204,force,value,1905,timestamp,1615822619077
1615822619206,force,value,1888,timestamp,1615822619177
1615822619206,force,value,1875,timestamp,1615822619277
1615822619206,force,value,1866,timestamp,1615822619377
1615822619207,heartRate,rate,5
1615822619207,hrv,variability,0
1615822619847,force,value,1853,timestamp,1615822619477
1615822619849,force,value,1842,timestamp,1615822619577
1615822619851,force,value,1837,timestamp,1615822619677
1615822619853,force,value,1823,timestamp,1615822619777
1615822619855,force,value,1808,timestamp,1615822619877
1615822619856,force,value,1793,timestamp,1615822619977
1615822619857,force,value,1782,timestamp,1615822620077
1615822620496,force,value,1776,timestamp,1615822620177
1615822620499,breathRate,rate,20
1615822620500,force,value,1772,timestamp,1615822620277
1615822620503,force,value,1767,timestamp,1615822620377
1615822620505,force,value,1754,timestamp,1615822620477
1615822620506,force,value,1745,timestamp,1615822620577
1615822620507,force,value,1734,timestamp,1615822620677
1615822620507,force,value,1730,timestamp,1615822620777
1615822620508,heartRate,rate,5
1615822620508,hrv,variability,0
1615822621144,force,value,1726,timestamp,1615822620877
1615822621146,force,value,1725,timestamp,1615822620977
1615822621148,force,value,1721,timestamp,1615822621077
1615822621151,force,value,1722,timestamp,1615822621177
1615822621153,force,value,1717,timestamp,1615822621277
1615822621155,force,value,1712,timestamp,1615822621377
1615822621156,force,value,1704,timestamp,1615822621477
1615822621156,heartRate,rate,5
1615822621157,hrv,variability,0
1615822621798,force,value,1700,timestamp,1615822621577
1615822621798,force,value,1706,timestamp,1615822621677
1615822621799,force,value,1700,timestamp,1615822621777
1615822621799,force,value,1702,timestamp,1615822621877
1615822621800,force,value,1698,timestamp,1615822621977
1615822621800,force,value,1697,timestamp,1615822622077
1615822621800,force,value,1698,timestamp,1615822622177
1615822622444,heartRate,rate,5
1615822622446,hrv,variability,0
1615822622450,force,value,1692,timestamp,1615822622277
1615822622452,force,value,1692,timestamp,1615822622377
1615822622454,force,value,1687,timestamp,1615822622477
1615822622456,force,value,1690,timestamp,1615822622577
1615822622456,force,value,1686,timestamp,1615822622677
1615822622457,force,value,1692,timestamp,1615822622777
1615822622457,force,value,1691,timestamp,1615822622877
1615822623091,force,value,1693,timestamp,1615822622977
1615822623092,force,value,1699,timestamp,1615822623077
1615822623093,force,value,1701,timestamp,1615822623177
1615822623093,force,value,1706,timestamp,1615822623277
1615822623094,force,value,1707,timestamp,1615822623377
1615822623094,force,value,1712,timestamp,1615822623477
1615822623095,force,value,1711,timestamp,1615822623577
1615822623096,heartRate,rate,5
1615822623096,hrv,variability,0
1615822623747,force,value,1707,timestamp,1615822623677
1615822623749,force,value,1705,timestamp,1615822623777
1615822623751,force,value,1705,timestamp,1615822623877
1615822623753,force,value,1695,timestamp,1615822623977
1615822623755,force,value,1703,timestamp,1615822624077
1615822623756,force,value,1704,timestamp,1615822624177
1615822623757,force,value,1713,timestamp,1615822624277
1615822624394,heartRate,rate,5
1615822624396,hrv,variability,0
1615822624400,force,value,1709,timestamp,1615822624377
1615822624402,force,value,1716,timestamp,1615822624477
1615822624404,force,value,1725,timestamp,1615822624577
1615822624406,force,value,1728,timestamp,1615822624677
1615822624406,force,value,1730,timestamp,1615822624777
1615822624407,force,value,1735,timestamp,1615822624877
1615822624407,force,value,1745,timestamp,1615822624977
1615822625046,force,value,1755,timestamp,1615822625077
1615822625047,force,value,1777,timestamp,1615822625177
1615822625047,force,value,1797,timestamp,1615822625277
1615822625048,force,value,1814,timestamp,1615822625377
1615822625048,force,value,1818,timestamp,1615822625477
1615822625048,force,value,1827,timestamp,1615822625577
1615822625049,force,value,1827,timestamp,1615822625677
1615822625049,heartRate,rate,5
1615822625050,hrv,variability,0
1615822625696,force,value,1824,timestamp,1615822625777
1615822625699,breathRate,rate,23
1615822625701,force,value,1814,timestamp,1615822625877
1615822625703,force,value,1804,timestamp,1615822625977
1615822625705,force,value,1797,timestamp,1615822626077
1615822625706,force,value,1785,timestamp,1615822626177
1615822625706,force,value,1773,timestamp,1615822626277
1615822625707,force,value,1769,timestamp,1615822626377
1615822626343,heartRate,rate,5
1615822626344,hrv,variability,0
1615822626347,force,value,1761,timestamp,1615822626477
1615822626350,force,value,1752,timestamp,1615822626577
1615822626352,force,value,1746,timestamp,1615822626677
1615822626354,force,value,1739,timestamp,1615822626777
1615822626356,force,value,1731,timestamp,1615822626877
1615822626356,force,value,1723,timestamp,1615822626977
1615822626357,breathRate,rate,24
1615822626357,force,value,1730,timestamp,1615822627077
1615822626995,force,value,1731,timestamp,1615822627177
1615822626998,force,value,1719,timestamp,1615822627277
1615822627000,force,value,1718,timestamp,1615822627377
1615822627002,force,value,1718,timestamp,1615822627477
1615822627004,force,value,1716,timestamp,1615822627577
1615822627006,force,value,1719,timestamp,1615822627677
1615822627006,force,value,1718,timestamp,1615822627777
1615822627644,heartRate,rate,5
1615822627646,hrv,variability,0
1615822628295,force,value,1718,timestamp,1615822627877
1615822628297,force,value,1721,timestamp,1615822627977
1615822628300,force,value,1721,timestamp,1615822628077
1615822628302,force,value,1722,timestamp,1615822628177
1615822628304,force,value,1717,timestamp,1615822628277
1615822628306,force,value,1723,timestamp,1615822628377
1615822628306,force,value,1722,timestamp,1615822628477
1615822628306,heartRate,rate,5
1615822628307,hrv,variability,0
1615822628947,force,value,1716,timestamp,1615822628577
1615822628949,force,value,1715,timestamp,1615822628677
1615822628951,force,value,1717,timestamp,1615822628777
1615822628953,force,value,1723,timestamp,1615822628877
1615822628955,force,value,1713,timestamp,1615822628977
1615822628956,force,value,1715,timestamp,1615822629077
1615822628957,force,value,1713,timestamp,1615822629177
1615822629594,heartRate,rate,5
1615822629596,hrv,variability,0
1615822629599,force,value,1702,timestamp,1615822629277
1615822629601,force,value,1703,timestamp,1615822629377
1615822629603,force,value,1703,timestamp,1615822629477
1615822629606,force,value,1700,timestamp,1615822629577
1615822629606,force,value,1693,timestamp,1615822629677
1615822629607,force,value,1710,timestamp,1615822629777
1615822629607,force,value,1696,timestamp,1615822629877
1615822630244,force,value,1700,timestamp,1615822629977
1615822630247,force,value,1703,timestamp,1615822630077
1615822630250,force,value,1711,timestamp,1615822630177
1615822630252,force,value,1721,timestamp,1615822630277
1615822630254,force,value,1733,timestamp,1615822630377
1615822630255,force,value,1756,timestamp,1615822630477
1615822630256,force,value,1781,timestamp,1615822630577
1615822630256,heartRate,rate,5
1615822630257,hrv,variability,0
1615822630897,force,value,1803,timestamp,1615822630677
1615822630899,force,value,1815,timestamp,1615822630777
1615822630901,force,value,1821,timestamp,1615822630877
1615822630903,force,value,1817,timestamp,1615822630977
1615822630905,force,value,1822,timestamp,1615822631077
1615822630906,force,value,1802,timestamp,1615822631177
1615822630907,breathRate,rate,25
1615822630907,force,value,1784,timestamp,1615822631277
1615822631544,heartRate,rate,5
1615822631546,hrv,variability,0
1615822631549,force,value,1771,timestamp,1615822631377
1615822631551,force,value,1764,timestamp,1615822631477
1615822631553,force,value,1758,timestamp,1615822631577
1615822631555,force,value,1755,timestamp,1615822631677
1615822631556,force,value,1750,timestamp,1615822631777
1615822631557,force,value,1751,timestamp,1615822631877
1615822631557,force,value,1748,timestamp,1615822631977
1615822632195,force,value,1746,timestamp,1615822632077
1615822632198,force,value,1736,timestamp,1615822632177
1615822632202,force,value,1725,timestamp,1615822632277
1615822632204,breathRate,rate,24
1615822632206,force,value,1721,timestamp,1615822632377
1615822632206,force,value,1712,timestamp,1615822632477
1615822632207,force,value,1708,timestamp,1615822632577
1615822632207,force,value,1707,timestamp,1615822632677
1615822632208,heartRate,rate,5
1615822632208,hrv,variability,0
1615822632847,force,value,1704,timestamp,1615822632777
1615822632849,force,value,1704,timestamp,1615822632877
1615822632851,force,value,1706,timestamp,1615822632977
1615822632853,force,value,1704,timestamp,1615822633077
1615822632855,force,value,1707,timestamp,1615822633177
1615822632856,force,value,1712,timestamp,1615822633277
1615822632857,force,value,1712,timestamp,1615822633377
1615822633490,heartRate,rate,5
1615822633491,hrv,variability,0
1615822633491,force,value,1712,timestamp,1615822633477
1615822633492,force,value,1712,timestamp,1615822633577
1615822633492,force,value,1716,timestamp,1615822633677
1615822633492,force,value,1718,timestamp,1615822633777
1615822633493,force,value,1708,timestamp,1615822633877
1615822633493,force,value,1712,timestamp,1615822633977
1615822633493,force,value,1710,timestamp,1615822634077
1615822634145,force,value,1706,timestamp,1615822634177
1615822634148,force,value,1710,timestamp,1615822634277
1615822634151,force,value,1706,timestamp,1615822634377
1615822634153,force,value,1705,timestamp,1615822634477
1615822634155,force,value,1705,timestamp,1615822634577
1615822634156,force,value,1708,timestamp,1615822634677
1615822634156,force,value,1711,timestamp,1615822634777
1615822634157,heartRate,rate,5
1615822634157,hrv,variability,0
1615822634796,force,value,1710,timestamp,1615822634877
1615822634798,force,value,1711,timestamp,1615822634977
1615822634800,force,value,1705,timestamp,1615822635077
1615822634802,force,value,1711,timestamp,1615822635177
1615822634804,force,value,1709,timestamp,1615822635277
1615822634806,breathRate,rate,21
1615822634807,force,value,1709,timestamp,1615822635377
1615822634807,force,value,1715,timestamp,1615822635477
1615822635444,heartRate,rate,5
1615822635446,hrv,variability,0
1615822635450,force,value,1722,timestamp,1615822635577
1615822635452,force,value,1732,timestamp,1615822635677
1615822635454,force,value,1735,timestamp,1615822635777
1615822635456,force,value,1740,timestamp,1615822635877
1615822635457,force,value,1742,timestamp,1615822635977
1615822635457,force,value,1742,timestamp,1615822636077
1615822635457,force,value,1743,timestamp,1615822636177
1615822636091,heartRate,rate,5
1615822636092,hrv,variability,0
1615822636093,force,value,1741,timestamp,1615822636277
1615822636093,force,value,1746,timestamp,1615822636377
1615822636094,force,value,1748,timestamp,1615822636477
1615822636094,force,value,1745,timestamp,1615822636577
1615822636095,force,value,1746,timestamp,1615822636677
1615822636096,force,value,1744,timestamp,1615822636777
1615822636096,force,value,1745,timestamp,1615822636877
1615822637396,force,value,1748,timestamp,1615822636977
1615822637399,force,value,1738,timestamp,1615822637077
1615822637401,force,value,1737,timestamp,1615822637177
1615822637403,force,value,1734,timestamp,1615822637277
1615822637405,force,value,1729,timestamp,1615822637377
1615822637406,force,value,1720,timestamp,1615822637477
1615822637407,force,value,1715,timestamp,1615822637577
1615822637407,heartRate,rate,5
1615822637407,hrv,variability,0
1615822638047,force,value,1714,timestamp,1615822637677
1615822638050,force,value,1713,timestamp,1615822637777
1615822638052,force,value,1713,timestamp,1615822637877
1615822638054,force,value,1714,timestamp,1615822637977
1615822638056,force,value,1716,timestamp,1615822638077
1615822638056,force,value,1716,timestamp,1615822638177
1615822638057,force,value,1712,timestamp,1615822638277
1615822638057,heartRate,rate,5
1615822638058,hrv,variability,0
1615822638694,force,value,1715,timestamp,1615822638377
1615822638697,breathRate,rate,19
1615822638699,force,value,1715,timestamp,1615822638477
1615822638701,force,value,1716,timestamp,1615822638577
1615822638703,force,value,1715,timestamp,1615822638677
1615822638705,force,value,1710,timestamp,1615822638777
1615822638706,force,value,1710,timestamp,1615822638877
1615822638706,force,value,1704,timestamp,1615822638977
1615822639346,force,value,1709,timestamp,1615822639077
1615822639349,force,value,1710,timestamp,1615822639177
1615822639351,force,value,1713,timestamp,1615822639277
1615822639353,force,value,1711,timestamp,1615822639377
1615822639355,force,value,1710,timestamp,1615822639477
1615822639356,force,value,1710,timestamp,1615822639577
1615822639356,force,value,1712,timestamp,1615822639677
1615822639357,heartRate,rate,5
1615822639357,hrv,variability,0
1615822639991,force,value,1710,timestamp,1615822639777
1615822639991,force,value,1714,timestamp,1615822639877
1615822639992,force,value,1708,timestamp,1615822639977
1615822639992,force,value,1721,timestamp,1615822640077
1615822639992,force,value,1712,timestamp,1615822640177
1615822639993,force,value,1709,timestamp,1615822640277
1615822639993,force,value,1713,timestamp,1615822640377
1615822640645,heartRate,rate,5
1615822640647,hrv,variability,0
1615822640650,force,value,1714,timestamp,1615822640477
1615822640652,force,value,1706,timestamp,1615822640577
1615822640653,force,value,1705,timestamp,1615822640677
1615822640656,force,value,1707,timestamp,1615822640777
1615822640656,force,value,1708,timestamp,1615822640877
1615822640657,force,value,1708,timestamp,1615822640977
1615822640657,force,value,1708,timestamp,1615822641077
1615822641296,force,value,1710,timestamp,1615822641177
1615822641299,force,value,1714,timestamp,1615822641277
1615822641301,force,value,1715,timestamp,1615822641377
1615822641303,force,value,1713,timestamp,1615822641477
1615822641305,force,value,1709,timestamp,1615822641577
1615822641306,force,value,1714,timestamp,1615822641677
1615822641306,force,value,1714,timestamp,1615822641777
1615822641307,heartRate,rate,5
1615822641307,hrv,variability,0
1615822641947,force,value,1710,timestamp,1615822641877
1615822641949,force,value,1708,timestamp,1615822641977
1615822641951,force,value,1714,timestamp,1615822642077
1615822641953,force,value,1714,timestamp,1615822642177
1615822641955,force,value,1711,timestamp,1615822642277
1615822641956,force,value,1719,timestamp,1615822642377
1615822641957,force,value,1727,timestamp,1615822642477
1615822642594,heartRate,rate,5
1615822642596,hrv,variability,0
1615822642599,force,value,1739,timestamp,1615822642577
1615822642601,force,value,1748,timestamp,1615822642677
1615822642603,force,value,1754,timestamp,1615822642777
1615822642605,force,value,1758,timestamp,1615822642877
1615822642606,force,value,1765,timestamp,1615822642977
1615822642607,force,value,1766,timestamp,1615822643077
1615822642607,force,value,1775,timestamp,1615822643177
1615822642607,breathRate,rate,19
1615822643242,heartRate,rate,5
1615822643242,hrv,variability,0
1615822643244,force,value,1781,timestamp,1615822643277
1615822643245,force,value,1784,timestamp,1615822643377
1615822643246,force,value,1787,timestamp,1615822643477
1615822643247,force,value,1787,timestamp,1615822643577
1615822643248,force,value,1794,timestamp,1615822643677
1615822643249,force,value,1792,timestamp,1615822643777
1615822643250,force,value,1802,timestamp,1615822643877
1615822643897,force,value,1807,timestamp,1615822643977
1615822643900,force,value,1820,timestamp,1615822644077
1615822643903,force,value,1817,timestamp,1615822644177
1615822643906,force,value,1826,timestamp,1615822644277
1615822643906,force,value,1836,timestamp,1615822644377
1615822643906,force,value,1841,timestamp,1615822644477
1615822643907,force,value,1845,timestamp,1615822644577
1615822644543,heartRate,rate,5
1615822644546,hrv,variability,0
1615822644549,force,value,1838,timestamp,1615822644677
1615822644551,force,value,1842,timestamp,1615822644777
1615822644553,force,value,1831,timestamp,1615822644877
1615822644558,force,value,1824,timestamp,1615822644977
1615822644559,force,value,1820,timestamp,1615822645077
1615822644559,force,value,1807,timestamp,1615822645177
1615822644560,force,value,1803,timestamp,1615822645277
1615822645191,heartRate,rate,3
1615822645191,hrv,variability,2666
1615822645192,force,value,1796,timestamp,1615822645377
1615822645192,force,value,1793,timestamp,1615822645477
1615822645193,force,value,1791,timestamp,1615822645577
1615822645193,force,value,1784,timestamp,1615822645677
1615822645193,force,value,1787,timestamp,1615822645777
1615822645194,force,value,1780,timestamp,1615822645877
1615822645194,force,value,1776,timestamp,1615822645977
1615822646496,force,value,1783,timestamp,1615822646077
1615822646499,force,value,1766,timestamp,1615822646177
1615822646501,force,value,1762,timestamp,1615822646277
1615822646502,force,value,1758,timestamp,1615822646377
1615822646504,force,value,1754,timestamp,1615822646477
1615822646506,force,value,1746,timestamp,1615822646577
1615822646507,force,value,1747,timestamp,1615822646677
1615822646507,heartRate,rate,3
1615822646508,hrv,variability,2666
1615822647146,force,value,1731,timestamp,1615822646777
1615822647148,force,value,1724,timestamp,1615822646877
1615822647150,force,value,1722,timestamp,1615822646977
1615822647152,force,value,1722,timestamp,1615822647077
1615822647154,force,value,1724,timestamp,1615822647177
1615822647156,force,value,1727,timestamp,1615822647277
1615822647156,force,value,1738,timestamp,1615822647377
1615822647157,heartRate,rate,3
1615822647157,hrv,variability,2666
1615822647797,force,value,1725,timestamp,1615822647477
1615822647799,force,value,1725,timestamp,1615822647577
1615822647801,force,value,1727,timestamp,1615822647677
1615822647803,force,value,1727,timestamp,1615822647777
1615822647805,force,value,1725,timestamp,1615822647877
1615822647806,force,value,1727,timestamp,1615822647977
1615822647807,force,value,1726,timestamp,1615822648077
1615822648447,force,value,1724,timestamp,1615822648177
1615822648449,force,value,1725,timestamp,1615822648277
1615822648451,force,value,1718,timestamp,1615822648377
1615822648453,force,value,1717,timestamp,1615822648477
1615822648455,force,value,1717,timestamp,1615822648577
1615822648456,force,value,1728,timestamp,1615822648677
1615822648456,force,value,1718,timestamp,1615822648777
1615822648457,heartRate,rate,3
1615822648457,hrv,variability,2666
1615822649092,force,value,1722,timestamp,1615822648877
1615822649092,force,value,1723,timestamp,1615822648977
1615822649093,force,value,1721,timestamp,1615822649077
1615822649093,force,value,1723,timestamp,1615822649177
1615822649094,force,value,1722,timestamp,1615822649277
1615822649094,force,value,1718,timestamp,1615822649377
1615822649095,force,value,1729,timestamp,1615822649477
1615822649096,heartRate,rate,3
1615822649096,hrv,variability,2666
1615822649747,force,value,1748,timestamp,1615822649577
1615822649749,force,value,1781,timestamp,1615822649677
1615822649751,force,value,1809,timestamp,1615822649777
1615822649753,force,value,1835,timestamp,1615822649877
1615822649755,force,value,1850,timestamp,1615822649977
1615822649756,force,value,1848,timestamp,1615822650077
1615822649757,force,value,1849,timestamp,1615822650177
1615822650394,heartRate,rate,3
1615822650396,hrv,variability,2666
1615822650399,force,value,1847,timestamp,1615822650277
1615822650402,breathRate,rate,17
1615822650403,force,value,1845,timestamp,1615822650377
1615822650406,force,value,1846,timestamp,1615822650477
1615822650406,force,value,1835,timestamp,1615822650577
1615822650406,force,value,1829,timestamp,1615822650677
1615822650407,force,value,1827,timestamp,1615822650777
1615822650407,force,value,1823,timestamp,1615822650877
1615822651047,force,value,1804,timestamp,1615822650977
1615822651050,force,value,1800,timestamp,1615822651077
1615822651052,force,value,1801,timestamp,1615822651177
1615822651054,force,value,1796,timestamp,1615822651277
1615822651056,force,value,1792,timestamp,1615822651377
1615822651056,force,value,1784,timestamp,1615822651477
1615822651057,force,value,1785,timestamp,1615822651577
1615822651057,breathRate,rate,16
1615822651695,heartRate,rate,3
1615822651696,hrv,variability,2666
1615822651700,force,value,1784,timestamp,1615822651677
1615822651702,force,value,1777,timestamp,1615822651777
1615822651704,force,value,1781,timestamp,1615822651877
1615822651706,force,value,1773,timestamp,1615822651977
1615822651706,force,value,1774,timestamp,1615822652077
1615822651707,force,value,1776,timestamp,1615822652177
1615822651707,force,value,1772,timestamp,1615822652277
1615822652344,heartRate,rate,3
1615822652346,hrv,variability,2666
1615822652349,force,value,1764,timestamp,1615822652377
1615822652351,force,value,1751,timestamp,1615822652477
1615822652353,force,value,1744,timestamp,1615822652577
1615822652355,force,value,1755,timestamp,1615822652677
1615822652356,force,value,1757,timestamp,1615822652777
1615822652357,force,value,1761,timestamp,1615822652877
1615822652357,force,value,1758,timestamp,1615822652977
1615822652997,force,value,1761,timestamp,1615822653077
1615822652999,force,value,1761,timestamp,1615822653177
1615822653001,force,value,1760,timestamp,1615822653277
1615822653003,force,value,1758,timestamp,1615822653377
1615822653005,force,value,1756,timestamp,1615822653477
1615822653006,force,value,1765,timestamp,1615822653577
1615822653007,force,value,1764,timestamp,1615822653677
1615822653007,breathRate,rate,16
1615822654293,heartRate,rate,3
1615822654295,hrv,variability,2666
1615822654298,force,value,1761,timestamp,1615822653777
1615822654300,force,value,1756,timestamp,1615822653877
1615822654302,force,value,1760,timestamp,1615822653977
1615822654304,force,value,1758,timestamp,1615822654077
1615822654306,force,value,1755,timestamp,1615822654177
1615822654306,force,value,1744,timestamp,1615822654277
1615822654307,force,value,1737,timestamp,1615822654377
1615822654945,heartRate,rate,3
1615822654948,hrv,variability,0
1615822654951,force,value,1744,timestamp,1615822654477
1615822654953,force,value,1738,timestamp,1615822654577
1615822654954,force,value,1743,timestamp,1615822654677
1615822654956,force,value,1742,timestamp,1615822654777
1615822654957,force,value,1749,timestamp,1615822654877
1615822654957,force,value,1744,timestamp,1615822654977
1615822654958,force,value,1745,timestamp,1615822655077
1615822655597,force,value,1742,timestamp,1615822655177
1615822655599,force,value,1734,timestamp,1615822655277
