1615820177879,force,value,1684,timestamp,1615820178103
1615820177879,force,value,1690,timestamp,1615820178203
1615820177880,breathRate,rate,7
1615820177880,force,value,1688,timestamp,1615820178303
1615820178512,heartRate,rate,148
1615820178513,hrv,variability,40
1615820178517,force,value,1694,timestamp,1615820178403
1615820178519,force,value,1698,timestamp,1615820178503
1615820178521,force,value,1696,timestamp,1615820178603
1615820178523,force,value,1701,timestamp,1615820178703
1615820178525,force,value,1701,timestamp,1615820178803
1615820178526,force,value,1693,timestamp,1615820178903
1615820178526,force,value,1689,timestamp,1615820179003
1615820179159,heartRate,rate,148
1615820179162,hrv,variability,33
1615820179164,force,value,1694,timestamp,1615820179103
1615820179166,force,value,1686,timestamp,1615820179203
1615820179167,force,value,1682,timestamp,1615820179303
1615820179168,force,value,1686,timestamp,1615820179403
1615820179169,force,value,1681,timestamp,1615820179503
1615820179170,force,value,1685,timestamp,1615820179603
1615820179171,force,value,1701,timestamp,1615820179703
1615820179814,force,value,1720,timestamp,1615820179803
1615820179817,force,value,1734,timestamp,1615820179903
1615820179819,force,value,1763,timestamp,1615820180003
1615820179821,force,value,1776,timestamp,1615820180103
1615820179823,force,value,1805,timestamp,1615820180203
1615820179825,force,value,1824,timestamp,1615820180303
1615820179826,force,value,1838,timestamp,1615820180403
1615820179827,heartRate,rate,133
1615820179827,hrv,variability,36
1615820180463,force,value,1859,timestamp,1615820180503
1615820180466,force,value,1883,timestamp,1615820180603
1615820180468,breathRate,rate,8
1615820180470,force,value,1896,timestamp,1615820180703
1615820180472,force,value,1906,timestamp,1615820180803
1615820180474,force,value,1911,timestamp,1615820180903
1615820180476,force,value,1901,timestamp,1615820181003
1615820180476,force,value,1884,timestamp,1615820181103
1615820181109,heartRate,rate,122
1615820181110,hrv,variability,36
1615820181111,force,value,1878,timestamp,1615820181203
1615820181112,force,value,1883,timestamp,1615820181303
1615820181113,force,value,1855,timestamp,1615820181403
1615820181114,force,value,1829,timestamp,1615820181503
1615820181115,force,value,1819,timestamp,1615820181603
1615820181116,force,value,1812,timestamp,1615820181703
1615820181116,force,value,1793,timestamp,1615820181803
1615820181763,heartRate,rate,126
1615820181765,hrv,variability,36
1615820181768,force,value,1770,timestamp,1615820181903
1615820181770,force,value,1760,timestamp,1615820182003
1615820181772,force,value,1769,timestamp,1615820182103
1615820181774,force,value,1766,timestamp,1615820182203
1615820181776,breathRate,rate,10
1615820181776,force,value,1760,timestamp,1615820182303
1615820181777,force,value,1758,timestamp,1615820182403
1615820181777,force,value,1752,timestamp,1615820182503
1615820183062,force,value,1757,timestamp,1615820182603
1615820183065,force,value,1736,timestamp,1615820182703
1615820183067,force,value,1736,timestamp,1615820182803
1615820183068,force,value,1741,timestamp,1615820182903
1615820183069,force,value,1730,timestamp,1615820183003
1615820183070,force,value,1727,timestamp,1615820183103
1615820183071,force,value,1724,timestamp,1615820183203
1615820183072,heartRate,rate,152
1615820183073,hrv,variability,45
1615820183714,force,value,1720,timestamp,1615820183303
1615820183716,force,value,1721,timestamp,1615820183403
1615820183718,force,value,1722,timestamp,1615820183503
1615820183720,force,value,1733,timestamp,1615820183603
1615820183722,force,value,1738,timestamp,1615820183703
1615820183724,force,value,1738,timestamp,1615820183803
1615820183726,force,value,1736,timestamp,1615820183903
1615820183727,heartRate,rate,132
1615820183727,hrv,variability,45
1615820184363,force,value,1733,timestamp,1615820184003
1615820184366,force,value,1730,timestamp,1615820184103
1615820184368,force,value,1728,timestamp,1615820184203
1615820184370,force,value,1738,timestamp,1615820184303
1615820184372,force,value,1731,timestamp,1615820184403
1615820184374,breathRate,rate,12
1615820184376,force,value,1727,timestamp,1615820184503
1615820184376,force,value,1716,timestamp,1615820184603
1615820185664,force,value,1718,timestamp,1615820184703
1615820185667,force,value,1722,timestamp,1615820184803
1615820185669,force,value,1712,timestamp,1615820184903
1615820185670,force,value,1717,timestamp,1615820185003
1615820185672,force,value,1714,timestamp,1615820185103
1615820185674,force,value,1718,timestamp,1615820185203
1615820185676,force,value,1718,timestamp,1615820185303
1615820185677,heartRate,rate,127
1615820185677,hrv,variability,41
1615820186313,force,value,1727,timestamp,1615820185403
1615820186316,force,value,1757,timestamp,1615820185503
1615820186318,force,value,1788,timestamp,1615820185603
1615820186320,force,value,1807,timestamp,1615820185703
1615820186323,force,value,1819,timestamp,1615820185803
1615820186325,force,value,1814,timestamp,1615820185903
1615820186326,force,value,1828,timestamp,1615820186003
1615820186327,heartRate,rate,157
1615820186327,hrv,variability,50
1615820186959,force,value,1850,timestamp,1615820186103
1615820186959,force,value,1888,timestamp,1615820186203
1615820186960,force,value,1912,timestamp,1615820186303
1615820186960,force,value,1928,timestamp,1615820186403
1615820186960,force,value,1952,timestamp,1615820186503
1615820186961,force,value,1957,timestamp,1615820186603
1615820186961,force,value,1962,timestamp,1615820186703
1615820186962,force,value,1951,timestamp,1615820186803
1615820186962,force,value,1946,timestamp,1615820186903
1615820186963,force,value,1935,timestamp,1615820187003
1615820186963,force,value,1910,timestamp,1615820187103
1615820186964,force,value,1887,timestamp,1615820187203
1615820186964,force,value,1875,timestamp,1615820187303
1615820186965,force,value,1867,timestamp,1615820187403
1615820187614,heartRate,rate,170
1615820187616,hrv,variability,51
1615820187619,force,value,1854,timestamp,1615820187503
1615820187621,force,value,1843,timestamp,1615820187603
1615820187623,force,value,1839,timestamp,1615820187703
1615820187625,force,value,1833,timestamp,1615820187803
1615820187627,force,value,1820,timestamp,1615820187903
1615820187627,force,value,1815,timestamp,1615820188003
1615820187627,breathRate,rate,11
1615820187628,force,value,1816,timestamp,1615820188103
1615820188913,heartRate,rate,165
1615820188915,hrv,variability,51
1615820188918,force,value,1810,timestamp,1615820188203
1615820188920,force,value,1794,timestamp,1615820188303
1615820188922,force,value,1786,timestamp,1615820188403
1615820188924,force,value,1774,timestamp,1615820188503
1615820188926,force,value,1769,timestamp,1615820188603
1615820188927,force,value,1757,timestamp,1615820188703
1615820188927,force,value,1748,timestamp,1615820188803
1615820189563,heartRate,rate,126
1615820189566,hrv,variability,61
1615820189569,force,value,1736,timestamp,1615820188903
1615820189571,force,value,1733,timestamp,1615820189003
1615820189573,force,value,1734,timestamp,1615820189103
1615820189575,force,value,1730,timestamp,1615820189203
1615820189577,force,value,1728,timestamp,1615820189303
1615820189577,force,value,1720,timestamp,1615820189403
1615820189577,force,value,1715,timestamp,1615820189503
1615820190213,force,value,1714,timestamp,1615820189603
1615820190216,force,value,1713,timestamp,1615820189703
1615820190218,force,value,1710,timestamp,1615820189803
1615820190220,force,value,1709,timestamp,1615820189903
1615820190223,force,value,1711,timestamp,1615820190003
1615820190226,force,value,1708,timestamp,1615820190103
1615820190226,force,value,1700,timestamp,1615820190203
1615820190227,heartRate,rate,112
1615820190227,hrv,variability,63
1615820190865,force,value,1695,timestamp,1615820190303
1615820190868,force,value,1701,timestamp,1615820190403
1615820190869,force,value,1691,timestamp,1615820190503
1615820190871,force,value,1695,timestamp,1615820190603
1615820190873,force,value,1696,timestamp,1615820190703
1615820190876,force,value,1702,timestamp,1615820190803
1615820190877,force,value,1701,timestamp,1615820190903
1615820190877,heartRate,rate,111
1615820190877,hrv,variability,63
1615820191513,force,value,1700,timestamp,1615820191003
1615820191516,force,value,1697,timestamp,1615820191103
1615820191518,force,value,1700,timestamp,1615820191203
1615820191520,force,value,1701,timestamp,1615820191303
1615820191523,force,value,1699,timestamp,1615820191403
1615820191526,force,value,1699,timestamp,1615820191503
1615820191527,force,value,1701,timestamp,1615820191603
1615820192162,force,value,1694,timestamp,1615820191703
1615820192164,force,value,1694,timestamp,1615820191803
1615820192166,force,value,1700,timestamp,1615820191903
1615820192167,force,value,1696,timestamp,1615820192003
1615820192168,force,value,1689,timestamp,1615820192103
1615820192169,force,value,1692,timestamp,1615820192203
1615820192170,force,value,1694,timestamp,1615820192303
1615820192171,heartRate,rate,141
1615820192172,hrv,variability,68
1615820192814,force,value,1691,timestamp,1615820192403
1615820192817,force,value,1691,timestamp,1615820192503
1615820192819,force,value,1713,timestamp,1615820192603
1615820192821,force,value,1734,timestamp,1615820192703
1615820192823,force,value,1756,timestamp,1615820192803
1615820192825,force,value,1765,timestamp,1615820192903
1615820192826,force,value,1789,timestamp,1615820193003
1615820192827,heartRate,rate,150
1615820192828,hrv,variability,66
1615820193463,force,value,1800,timestamp,1615820193103
1615820193465,force,value,1817,timestamp,1615820193203
1615820193467,force,value,1826,timestamp,1615820193303
1615820193470,force,value,1836,timestamp,1615820193403
1615820193471,breathRate,rate,11
1615820193473,force,value,1831,timestamp,1615820193503
1615820193476,force,value,1826,timestamp,1615820193603
1615820193476,force,value,1818,timestamp,1615820193703
1615820194113,force,value,1818,timestamp,1615820193803
1615820194116,force,value,1810,timestamp,1615820193903
1615820194117,force,value,1802,timestamp,1615820194003
1615820194118,force,value,1803,timestamp,1615820194103
1615820194119,force,value,1808,timestamp,1615820194203
1615820194120,force,value,1811,timestamp,1615820194303
1615820194120,force,value,1804,timestamp,1615820194403
1615820194122,heartRate,rate,137
1615820194123,hrv,variability,67
1615820194764,force,value,1799,timestamp,1615820194503
1615820194767,force,value,1800,timestamp,1615820194603
1615820194769,breathRate,rate,10
1615820194771,force,value,1792,timestamp,1615820194703
1615820194772,force,value,1774,timestamp,1615820194803
1615820194774,force,value,1774,timestamp,1615820194903
1615820194776,force,value,1770,timestamp,1615820195003
1615820194776,force,value,1772,timestamp,1615820195103
1615820194777,heartRate,rate,124
1615820194777,hrv,variability,62
1615820195413,force,value,1760,timestamp,1615820195203
1615820195416,force,value,1755,timestamp,1615820195303
1615820195418,force,value,1756,timestamp,1615820195403
1615820195420,force,value,1754,timestamp,1615820195503
1615820195422,force,value,1752,timestamp,1615820195603
1615820195424,force,value,1753,timestamp,1615820195703
1615820195426,force,value,1747,timestamp,1615820195803
1615820196058,heartRate,rate,124
1615820196059,hrv,variability,61
1615820196060,force,value,1734,timestamp,1615820195903
1615820196060,force,value,1728,timestamp,1615820196003
1615820196061,force,value,1724,timestamp,1615820196103
1615820196061,force,value,1722,timestamp,1615820196203
1615820196062,force,value,1708,timestamp,1615820196303
1615820196062,force,value,1707,timestamp,1615820196403
1615820196063,force,value,1713,timestamp,1615820196503
1615820196714,force,value,1712,timestamp,1615820196603
1615820196717,force,value,1710,timestamp,1615820196703
1615820196719,force,value,1709,timestamp,1615820196803
1615820196721,force,value,1711,timestamp,1615820196903
1615820196723,force,value,1710,timestamp,1615820197003
1615820196724,force,value,1709,timestamp,1615820197103
1615820196726,force,value,1710,timestamp,1615820197203
1615820197363,heartRate,rate,122
1615820197365,hrv,variability,61
1615820197368,force,value,1709,timestamp,1615820197303
1615820197370,breathRate,rate,10
1615820197372,force,value,1709,timestamp,1615820197403
1615820197374,force,value,1711,timestamp,1615820197503
1615820197376,force,value,1697,timestamp,1615820197603
1615820197377,force,value,1696,timestamp,1615820197703
1615820197377,force,value,1691,timestamp,1615820197803
1615820197378,force,value,1691,timestamp,1615820197903
1615820198012,heartRate,rate,140
1615820198014,hrv,variability,52
1615820198017,force,value,1697,timestamp,1615820198003
1615820198019,force,value,1697,timestamp,1615820198103
1615820198021,force,value,1690,timestamp,1615820198203
1615820198023,force,value,1692,timestamp,1615820198303
1615820198026,force,value,1697,timestamp,1615820198403
1615820198026,force,value,1699,timestamp,1615820198503
1615820198027,force,value,1690,timestamp,1615820198603
1615820198664,force,value,1690,timestamp,1615820198703
1615820198667,force,value,1710,timestamp,1615820198803
1615820198669,force,value,1688,timestamp,1615820198903
1615820198671,force,value,1696,timestamp,1615820199003
1615820198673,force,value,1695,timestamp,1615820199103
1615820198676,force,value,1692,timestamp,1615820199203
1615820198676,force,value,1692,timestamp,1615820199303
1615820198677,heartRate,rate,148
1615820198677,hrv,variability,49
1615820199313,force,value,1691,timestamp,1615820199403
1615820199316,force,value,1689,timestamp,1615820199503
1615820199318,force,value,1685,timestamp,1615820199603
1615820199321,force,value,1688,timestamp,1615820199703
1615820199323,force,value,1689,timestamp,1615820199803
1615820199326,force,value,1696,timestamp,1615820199903
1615820199326,force,value,1694,timestamp,1615820200003
1615820199959,heartRate,rate,135
1615820199959,hrv,variability,51
1615820199960,force,value,1701,timestamp,1615820200103
1615820199960,force,value,1687,timestamp,1615820200203
1615820199960,force,value,1688,timestamp,1615820200303
1615820199961,force,value,1685,timestamp,1615820200403
1615820199961,force,value,1675,timestamp,1615820200503
1615820199962,force,value,1683,timestamp,1615820200603
1615820199962,force,value,1682,timestamp,1615820200703
1615820200613,force,value,1681,timestamp,1615820200803
1615820200616,force,value,1687,timestamp,1615820200903
1615820200618,force,value,1696,timestamp,1615820201003
1615820200620,force,value,1697,timestamp,1615820201103
1615820200622,force,value,1693,timestamp,1615820201203
1615820200624,force,value,1693,timestamp,1615820201303
1615820200626,force,value,1690,timestamp,1615820201403
1615820201262,heartRate,rate,151
1615820201264,hrv,variability,37
1615820201913,force,value,1685,timestamp,1615820201503
1615820201916,breathRate,rate,12
1615820201917,force,value,1686,timestamp,1615820201603
1615820201919,force,value,1688,timestamp,1615820201703
1615820201921,force,value,1688,timestamp,1615820201803
1615820201923,force,value,1695,timestamp,1615820201903
1615820201925,force,value,1697,timestamp,1615820202003
1615820201926,force,value,1700,timestamp,1615820202103
1615820201926,heartRate,rate,148
1615820201927,hrv,variability,36
1615820202564,force,value,1693,timestamp,1615820202203
1615820202566,force,value,1689,timestamp,1615820202303
1615820202568,force,value,1686,timestamp,1615820202403
1615820202570,force,value,1691,timestamp,1615820202503
1615820202572,force,value,1684,timestamp,1615820202603
1615820202574,force,value,1688,timestamp,1615820202703
1615820202576,force,value,1685,timestamp,1615820202803
1615820203212,heartRate,rate,112
1615820203214,hrv,variability,55
1615820203217,force,value,1691,timestamp,1615820202903
1615820203219,force,value,1692,timestamp,1615820203003
1615820203221,force,value,1690,timestamp,1615820203103
1615820203224,force,value,1696,timestamp,1615820203203
1615820203226,force,value,1694,timestamp,1615820203303
1615820203226,force,value,1688,timestamp,1615820203403
1615820203227,force,value,1691,timestamp,1615820203503
1615820203864,force,value,1689,timestamp,1615820203603
1615820203867,force,value,1687,timestamp,1615820203703
1615820203869,force,value,1687,timestamp,1615820203803
1615820203871,force,value,1687,timestamp,1615820203903
1615820203873,force,value,1690,timestamp,1615820204003
1615820203876,force,value,1684,timestamp,1615820204103
1615820203876,force,value,1687,timestamp,1615820204203
1615820203877,heartRate,rate,127
1615820203877,hrv,variability,57
1615820204513,force,value,1687,timestamp,1615820204303
1615820204516,force,value,1690,timestamp,1615820204403
1615820204518,force,value,1690,timestamp,1615820204503
1615820204520,force,value,1690,timestamp,1615820204603
1615820204522,force,value,1689,timestamp,1615820204703
1615820204524,force,value,1684,timestamp,1615820204803
1615820204526,force,value,1683,timestamp,1615820204903
1615820205162,heartRate,rate,125
1615820205163,hrv,variability,57
1615820205166,force,value,1684,timestamp,1615820205003
1615820205169,force,value,1682,timestamp,1615820205103
1615820205171,force,value,1685,timestamp,1615820205203
1615820205174,force,value,1691,timestamp,1615820205303
1615820205176,force,value,1687,timestamp,1615820205403
1615820205176,force,value,1684,timestamp,1615820205503
1615820205177,force,value,1685,timestamp,1615820205603
1615820205814,force,value,1690,timestamp,1615820205703
1615820205817,force,value,1692,timestamp,1615820205803
1615820205819,force,value,1694,timestamp,1615820205903
1615820205821,force,value,1698,timestamp,1615820206003
1615820205823,force,value,1701,timestamp,1615820206103
1615820205825,force,value,1712,timestamp,1615820206203
1615820205826,force,value,1722,timestamp,1615820206303
1615820205827,heartRate,rate,117
1615820205827,hrv,variability,58
1615820206463,force,value,1731,timestamp,1615820206403
1615820206466,force,value,1739,timestamp,1615820206503
1615820206468,force,value,1746,timestamp,1615820206603
1615820206470,force,value,1759,timestamp,1615820206703
1615820206472,force,value,1760,timestamp,1615820206803
1615820206474,force,value,1762,timestamp,1615820206903
1615820206476,breathRate,rate,12
1615820206476,force,value,1764,timestamp,1615820207003
1615820207111,heartRate,rate,107
1615820207113,hrv,variability,56
1615820207115,force,value,1758,timestamp,1615820207103
1615820207116,force,value,1762,timestamp,1615820207203
1615820207117,force,value,1755,timestamp,1615820207303
1615820207118,force,value,1753,timestamp,1615820207403
1615820207119,force,value,1746,timestamp,1615820207503
1615820207120,force,value,1737,timestamp,1615820207603
1615820207121,force,value,1734,timestamp,1615820207703
1615820207764,force,value,1733,timestamp,1615820207803
1615820207767,force,value,1726,timestamp,1615820207903
1615820207769,force,value,1720,timestamp,1615820208003
1615820207771,force,value,1721,timestamp,1615820208103
1615820207773,force,value,1722,timestamp,1615820208203
1615820207775,force,value,1717,timestamp,1615820208303
1615820207776,force,value,1713,timestamp,1615820208403
1615820207777,breathRate,rate,12
1615820207777,heartRate,rate,110
1615820207778,hrv,variability,56
1615820208414,force,value,1709,timestamp,1615820208503
1615820208417,force,value,1707,timestamp,1615820208603
1615820208419,force,value,1699,timestamp,1615820208703
1615820208421,force,value,1696,timestamp,1615820208803
1615820208423,force,value,1697,timestamp,1615820208903
1615820208425,force,value,1695,timestamp,1615820209003
1615820208426,force,value,1700,timestamp,1615820209103
1615820209063,heartRate,rate,117
1615820209066,hrv,variability,55
1615820209068,force,value,1694,timestamp,1615820209203
1615820209070,force,value,1693,timestamp,1615820209303
1615820209073,force,value,1698,timestamp,1615820209403
1615820209076,force,value,1692,timestamp,1615820209503
1615820209076,force,value,1696,timestamp,1615820209603
1615820209076,force,value,1689,timestamp,1615820209703
1615820209077,force,value,1691,timestamp,1615820209803
1615820209714,heartRate,rate,129
1615820209715,hrv,variability,55
1615820209718,force,value,1689,timestamp,1615820209903
1615820209720,force,value,1689,timestamp,1615820210003
1615820209722,force,value,1691,timestamp,1615820210103
1615820209724,force,value,1691,timestamp,1615820210203
1615820209726,force,value,1717,timestamp,1615820210303
1615820209727,force,value,1735,timestamp,1615820210403
1615820209727,force,value,1743,timestamp,1615820210503
1615820211014,force,value,1739,timestamp,1615820210603
1615820211017,force,value,1750,timestamp,1615820210703
1615820211019,force,value,1765,timestamp,1615820210803
1615820211021,force,value,1767,timestamp,1615820210903
1615820211026,breathRate,rate,14
1615820211026,force,value,1748,timestamp,1615820211003
1615820211026,force,value,1733,timestamp,1615820211103
1615820211027,force,value,1729,timestamp,1615820211203
1615820211027,heartRate,rate,129
1615820211028,hrv,variability,55
1615820211664,force,value,1733,timestamp,1615820211303
1615820211667,force,value,1738,timestamp,1615820211403
1615820211669,force,value,1761,timestamp,1615820211503
1615820211671,force,value,1794,timestamp,1615820211603
1615820211673,force,value,1814,timestamp,1615820211703
1615820211676,force,value,1820,timestamp,1615820211803
1615820211676,force,value,1810,timestamp,1615820211903
1615820211677,heartRate,rate,102
1615820211677,hrv,variability,53
1615820212313,force,value,1814,timestamp,1615820212003
1615820212316,force,value,1790,timestamp,1615820212103
1615820212319,breathRate,rate,16
1615820212321,force,value,1770,timestamp,1615820212203
1615820212323,force,value,1762,timestamp,1615820212303
1615820212326,force,value,1726,timestamp,1615820212403
1615820212326,force,value,1705,timestamp,1615820212503
1615820212327,force,value,1700,timestamp,1615820212603
1615820212958,force,value,1708,timestamp,1615820212703
1615820212959,force,value,1720,timestamp,1615820212803
1615820212959,force,value,1721,timestamp,1615820212903
1615820212960,force,value,1715,timestamp,1615820213003
1615820212960,force,value,1714,timestamp,1615820213103
1615820212961,force,value,1716,timestamp,1615820213203
1615820212961,force,value,1720,timestamp,1615820213303
1615820212962,breathRate,rate,17
1615820212962,heartRate,rate,99
1615820212963,hrv,variability,49
1615820214263,force,value,1725,timestamp,1615820213403
1615820214266,force,value,1726,timestamp,1615820213503
1615820214268,force,value,1725,timestamp,1615820213603
1615820214271,force,value,1736,timestamp,1615820213703
1615820214273,force,value,1740,timestamp,1615820213803
1615820214276,force,value,1734,timestamp,1615820213903
1615820214276,force,value,1737,timestamp,1615820214003
1615820214277,heartRate,rate,116
1615820214277,hrv,variability,58
1615820214909,force,value,1728,timestamp,1615820214103
1615820214909,force,value,1760,timestamp,1615820214203
1615820214910,force,value,1786,timestamp,1615820214303
1615820214910,force,value,1797,timestamp,1615820214403
1615820214910,force,value,1816,timestamp,1615820214503
1615820214911,force,value,1827,timestamp,1615820214603
1615820214911,force,value,1833,timestamp,1615820214703
1615820214912,force,value,1832,timestamp,1615820214803
1615820214912,force,value,1828,timestamp,1615820214903
1615820214913,breathRate,rate,20
1615820214913,force,value,1824,timestamp,1615820215003
1615820214913,force,value,1841,timestamp,1615820215103
1615820214914,force,value,1816,timestamp,1615820215203
1615820214914,force,value,1818,timestamp,1615820215303
1615820214914,force,value,1814,timestamp,1615820215403
1615820215558,heartRate,rate,114
1615820215559,hrv,variability,57
1615820215559,force,value,1809,timestamp,1615820215503
1615820215560,force,value,1814,timestamp,1615820215603
1615820215560,force,value,1809,timestamp,1615820215703
1615820215561,force,value,1814,timestamp,1615820215803
1615820215561,force,value,1809,timestamp,1615820215903
1615820215561,force,value,1817,timestamp,1615820216003
1615820215562,force,value,1825,timestamp,1615820216103
1615820215562,breathRate,rate,23
1615820216209,heartRate,rate,105
1615820216209,hrv,variability,56
1615820216210,force,value,1826,timestamp,1615820216203
1615820216210,force,value,1830,timestamp,1615820216303
1615820216210,force,value,1839,timestamp,1615820216403
1615820216211,force,value,1816,timestamp,1615820216503
1615820216211,force,value,1807,timestamp,1615820216603
1615820216211,force,value,1800,timestamp,1615820216703
1615820216212,force,value,1785,timestamp,1615820216803
1615820216859,heartRate,rate,129
1615820216859,hrv,variability,66
1615820216860,force,value,1767,timestamp,1615820216903
1615820216860,force,value,1757,timestamp,1615820217003
1615820216860,force,value,1749,timestamp,1615820217103
1615820216861,force,value,1744,timestamp,1615820217203
1615820216861,force,value,1742,timestamp,1615820217303
1615820216861,force,value,1742,timestamp,1615820217403
1615820216862,force,value,1739,timestamp,1615820217503
1615820217513,force,value,1735,timestamp,1615820217603
1615820217516,force,value,1742,timestamp,1615820217703
1615820217518,force,value,1732,timestamp,1615820217803
1615820217520,force,value,1732,timestamp,1615820217903
1615820217522,breathRate,rate,25
1615820217524,force,value,1732,timestamp,1615820218003
1615820217526,force,value,1733,timestamp,1615820218103
1615820217527,force,value,1736,timestamp,1615820218203
1615820218162,heartRate,rate,159
1615820218164,hrv,variability,72
1615820218166,force,value,1742,timestamp,1615820218303
1615820218167,force,value,1741,timestamp,1615820218403
1615820218168,force,value,1737,timestamp,1615820218503
1615820218169,force,value,1732,timestamp,1615820218603
1615820218170,force,value,1752,timestamp,1615820218703
1615820218172,force,value,1775,timestamp,1615820218803
1615820218173,force,value,1818,timestamp,1615820218903
1615820218814,heartRate,rate,184
1615820218816,hrv,variability,72
1615820218819,force,value,1874,timestamp,1615820219003
1615820218821,force,value,1925,timestamp,1615820219103
1615820218823,force,value,1976,timestamp,1615820219203
1615820218825,force,value,2008,timestamp,1615820219303
1615820218827,force,value,1984,timestamp,1615820219403
1615820218827,breathRate,rate,27
1615820218827,force,value,1930,timestamp,1615820219503
1615820218828,force,value,1888,timestamp,1615820219603
1615820220112,force,value,1865,timestamp,1615820219703
1615820220114,force,value,1836,timestamp,1615820219803
1615820220116,force,value,1826,timestamp,1615820219903
1615820220117,force,value,1811,timestamp,1615820220003
1615820220118,force,value,1805,timestamp,1615820220103
1615820220119,force,value,1794,timestamp,1615820220203
1615820220120,force,value,1794,timestamp,1615820220303
1615820220121,heartRate,rate,184
1615820220122,hrv,variability,72
1615820220764,force,value,1783,timestamp,1615820220403
1615820220767,force,value,1779,timestamp,1615820220503
1615820220769,force,value,1781,timestamp,1615820220603
1615820220770,breathRate,rate,27
1615820220772,force,value,1789,timestamp,1615820220703
1615820220774,force,value,1803,timestamp,1615820220803
1615820220776,force,value,1795,timestamp,1615820220903
1615820220776,force,value,1786,timestamp,1615820221003
1615820220777,heartRate,rate,155
1615820220778,hrv,variability,62
1615820221413,force,value,1781,timestamp,1615820221103
1615820221416,force,value,1771,timestamp,1615820221203
1615820221417,force,value,1770,timestamp,1615820221303
1615820221418,force,value,1772,timestamp,1615820221403
1615820221419,force,value,1772,timestamp,1615820221503
1615820221420,force,value,1763,timestamp,1615820221603
1615820221421,force,value,1747,timestamp,1615820221703
1615820222062,force,value,1743,timestamp,1615820221803
1615820222065,force,value,1739,timestamp,1615820221903
1615820222066,force,value,1732,timestamp,1615820222003
1615820222067,force,value,1732,timestamp,1615820222103
1615820222068,force,value,1736,timestamp,1615820222203
1615820222069,force,value,1747,timestamp,1615820222303
1615820222070,force,value,1787,timestamp,1615820222403
1615820222072,heartRate,rate,155
1615820222072,hrv,variability,62
1615820222714,force,value,1806,timestamp,1615820222503
1615820222717,force,value,1811,timestamp,1615820222603
1615820222719,force,value,1802,timestamp,1615820222703
1615820222721,force,value,1796,timestamp,1615820222803
1615820222722,breathRate,rate,27
1615820222724,force,value,1773,timestamp,1615820222903
1615820222726,force,value,1756,timestamp,1615820223003
1615820222727,force,value,1765,timestamp,1615820223103
1615820222727,heartRate,rate,155
1615820222727,hrv,variability,55
1615820223364,force,value,1769,timestamp,1615820223203
1615820223367,force,value,1784,timestamp,1615820223303
1615820223369,force,value,1791,timestamp,1615820223403
1615820223371,force,value,1793,timestamp,1615820223503
1615820223373,force,value,1792,timestamp,1615820223603
1615820223375,force,value,1768,timestamp,1615820223703
1615820223376,force,value,1744,timestamp,1615820223803
1615820224010,heartRate,rate,155
1615820224012,hrv,variability,55
1615820224014,force,value,1719,timestamp,1615820223903
1615820224016,breathRate,rate,27
1615820224017,force,value,1709,timestamp,1615820224003
1615820224018,force,value,1709,timestamp,1615820224103
1615820224019,force,value,1718,timestamp,1615820224203
1615820224020,force,value,1728,timestamp,1615820224303
1615820224021,force,value,1722,timestamp,1615820224403
1615820224022,force,value,1720,timestamp,1615820224503
1615820224665,force,value,1715,timestamp,1615820224603
1615820224670,force,value,1715,timestamp,1615820224703
1615820224673,force,value,1707,timestamp,1615820224803
1615820224676,force,value,1700,timestamp,1615820224903
1615820224679,breathRate,rate,30
1615820224681,force,value,1700,timestamp,1615820225003
1615820224683,force,value,1693,timestamp,1615820225103
1615820224686,force,value,1695,timestamp,1615820225203
1615820224686,heartRate,rate,155
1615820224687,hrv,variability,53
1615820225314,force,value,1693,timestamp,1615820225303
1615820225317,force,value,1692,timestamp,1615820225403
1615820225320,force,value,1692,timestamp,1615820225503
1615820225323,force,value,1688,timestamp,1615820225603
1615820225325,force,value,1691,timestamp,1615820225703
1615820225326,force,value,1687,timestamp,1615820225803
1615820225327,force,value,1692,timestamp,1615820225903
1615820225958,heartRate,rate,155
1615820225959,hrv,variability,39
1615820225959,force,value,1770,timestamp,1615820226003
1615820225960,force,value,1930,timestamp,1615820226103
1615820225960,force,value,1961,timestamp,1615820226203
1615820225960,force,value,1945,timestamp,1615820226303
1615820225961,force,value,1924,timestamp,1615820226403
1615820225961,force,value,1941,timestamp,1615820226503
1615820225962,breathRate,rate,34
1615820225962,force,value,1938,timestamp,1615820226603
1615820226614,force,value,1896,timestamp,1615820226703
1615820226617,force,value,1849,timestamp,1615820226803
1615820226619,force,value,1820,timestamp,1615820226903
1615820226621,force,value,1806,timestamp,1615820227003
1615820226623,force,value,1801,timestamp,1615820227103
1615820226625,force,value,1804,timestamp,1615820227203
1615820226626,force,value,1814,timestamp,1615820227303
1615820227264,heartRate,rate,99
1615820227266,hrv,variability,77
1615820227270,force,value,1817,timestamp,1615820227403
1615820227273,force,value,1824,timestamp,1615820227503
1615820227276,force,value,1839,timestamp,1615820227603
1615820227276,force,value,1861,timestamp,1615820227703
1615820227277,breathRate,rate,35
1615820227277,force,value,1912,timestamp,1615820227803
1615820227278,force,value,1931,timestamp,1615820227903
1615820227278,force,value,1920,timestamp,1615820228003
1615820227914,heartRate,rate,111
1615820227917,hrv,variability,78
1615820227919,force,value,1923,timestamp,1615820228103
