1615900517800,breathRate,rate,16
1615900517802,force,value,1486,timestamp,1615900517876
1615900517804,force,value,1486,timestamp,1615900517976
1615900517806,force,value,1491,timestamp,1615900518076
1615900517809,force,value,1488,timestamp,1615900518176
1615900517809,force,value,1488,timestamp,1615900518276
1615900518444,heartRate,rate,37
1615900518446,hrv,variability,0
1615900518449,force,value,1489,timestamp,1615900518376
1615900518451,force,value,1490,timestamp,1615900518476
1615900518453,force,value,1491,timestamp,1615900518576
1615900518455,force,value,1488,timestamp,1615900518676
1615900518457,force,value,1485,timestamp,1615900518776
1615900518460,force,value,1488,timestamp,1615900518876
1615900518460,force,value,1489,timestamp,1615900518976
1615900519093,heartRate,rate,37
1615900519094,hrv,variability,0
1615900519098,force,value,1496,timestamp,1615900519076
1615900519101,force,value,1512,timestamp,1615900519176
1615900519103,force,value,1527,timestamp,1615900519276
1615900519106,force,value,1544,timestamp,1615900519376
1615900519109,force,value,1564,timestamp,1615900519476
1615900519109,force,value,1581,timestamp,1615900519576
1615900519110,force,value,1597,timestamp,1615900519676
1615900519746,force,value,1620,timestamp,1615900519776
1615900519748,force,value,1632,timestamp,1615900519876
1615900519750,breathRate,rate,16
1615900519752,force,value,1656,timestamp,1615900519976
1615900519754,force,value,1667,timestamp,1615900520076
1615900519756,force,value,1666,timestamp,1615900520176
1615900519759,force,value,1652,timestamp,1615900520276
1615900519759,force,value,1642,timestamp,1615900520376
1615900520393,heartRate,rate,37
1615900520395,hrv,variability,0
1615900521044,force,value,1625,timestamp,1615900520476
1615900521046,force,value,1604,timestamp,1615900520576
1615900521050,force,value,1594,timestamp,1615900520676
1615900521051,force,value,1571,timestamp,1615900520776
1615900521052,force,value,1550,timestamp,1615900520876
1615900521053,force,value,1537,timestamp,1615900520976
1615900521054,force,value,1528,timestamp,1615900521076
1615900521054,heartRate,rate,37
1615900521055,hrv,variability,0
1615900521695,force,value,1519,timestamp,1615900521176
1615900521698,force,value,1510,timestamp,1615900521276
1615900521701,force,value,1506,timestamp,1615900521376
1615900521703,force,value,1496,timestamp,1615900521476
1615900521705,force,value,1492,timestamp,1615900521576
1615900521707,force,value,1490,timestamp,1615900521676
1615900521709,breathRate,rate,16
1615900521710,force,value,1493,timestamp,1615900521776
1615900522346,force,value,1487,timestamp,1615900521876
1615900522349,force,value,1492,timestamp,1615900521976
1615900522350,force,value,1493,timestamp,1615900522076
1615900522351,force,value,1492,timestamp,1615900522176
1615900522352,force,value,1497,timestamp,1615900522276
1615900522353,force,value,1502,timestamp,1615900522376
1615900522354,force,value,1506,timestamp,1615900522476
1615900522355,heartRate,rate,37
1615900522356,hrv,variability,0
1615900522994,force,value,1526,timestamp,1615900522576
1615900522996,force,value,1550,timestamp,1615900522676
1615900523000,force,value,1569,timestamp,1615900522776
1615900523002,force,value,1587,timestamp,1615900522876
1615900523003,force,value,1601,timestamp,1615900522976
1615900523004,force,value,1612,timestamp,1615900523076
1615900523004,force,value,1621,timestamp,1615900523176
1615900523005,heartRate,rate,37
1615900523005,hrv,variability,0
1615900523646,force,value,1622,timestamp,1615900523276
1615900523648,force,value,1618,timestamp,1615900523376
1615900523650,breathRate,rate,16
1615900523652,force,value,1613,timestamp,1615900523476
1615900523654,force,value,1596,timestamp,1615900523576
1615900523656,force,value,1592,timestamp,1615900523676
1615900523658,force,value,1559,timestamp,1615900523776
1615900523659,force,value,1539,timestamp,1615900523876
1615900524296,force,value,1525,timestamp,1615900523976
1615900524299,force,value,1512,timestamp,1615900524076
1615900524300,force,value,1505,timestamp,1615900524176
1615900524301,force,value,1498,timestamp,1615900524276
1615900524302,force,value,1492,timestamp,1615900524376
1615900524303,force,value,1490,timestamp,1615900524476
1615900524304,force,value,1493,timestamp,1615900524576
1615900524306,heartRate,rate,23
1615900524307,hrv,variability,329
1615900524946,force,value,1489,timestamp,1615900524676
1615900524949,breathRate,rate,17
1615900524951,force,value,1486,timestamp,1615900524776
1615900524953,force,value,1485,timestamp,1615900524876
1615900524955,force,value,1487,timestamp,1615900524976
1615900524958,force,value,1482,timestamp,1615900525076
1615900524959,force,value,1482,timestamp,1615900525176
1615900524960,force,value,1488,timestamp,1615900525276
1615900524960,heartRate,rate,23
1615900524961,hrv,variability,329
1615900525595,force,value,1495,timestamp,1615900525376
1615900525598,force,value,1518,timestamp,1615900525476
1615900525601,force,value,1535,timestamp,1615900525576
1615900525603,force,value,1555,timestamp,1615900525676
1615900525605,force,value,1573,timestamp,1615900525776
1615900525607,force,value,1598,timestamp,1615900525876
1615900525609,force,value,1617,timestamp,1615900525976
1615900526243,heartRate,rate,23
1615900526245,hrv,variability,329
1615900526247,force,value,1628,timestamp,1615900526076
1615900526250,force,value,1638,timestamp,1615900526176
1615900526251,force,value,1630,timestamp,1615900526276
1615900526252,force,value,1618,timestamp,1615900526376
1615900526253,force,value,1608,timestamp,1615900526476
1615900526254,force,value,1596,timestamp,1615900526576
1615900526255,force,value,1584,timestamp,1615900526676
1615900526895,force,value,1570,timestamp,1615900526776
1615900526898,force,value,1559,timestamp,1615900526876
1615900526899,force,value,1552,timestamp,1615900526976
1615900526900,force,value,1532,timestamp,1615900527076
1615900526900,force,value,1526,timestamp,1615900527176
1615900526901,force,value,1517,timestamp,1615900527276
1615900526901,force,value,1516,timestamp,1615900527376
1615900527545,heartRate,rate,26
1615900527547,hrv,variability,343
1615900527550,force,value,1511,timestamp,1615900527476
1615900527551,breathRate,rate,17
1615900527552,force,value,1507,timestamp,1615900527576
1615900527553,force,value,1504,timestamp,1615900527676
1615900527554,force,value,1501,timestamp,1615900527776
1615900527555,force,value,1497,timestamp,1615900527876
1615900527556,force,value,1494,timestamp,1615900527976
1615900527557,force,value,1490,timestamp,1615900528076
1615900528193,heartRate,rate,26
1615900528195,hrv,variability,343
1615900528197,force,value,1487,timestamp,1615900528176
1615900528199,force,value,1493,timestamp,1615900528276
1615900528200,force,value,1502,timestamp,1615900528376
1615900528201,force,value,1520,timestamp,1615900528476
1615900528202,force,value,1539,timestamp,1615900528576
1615900528203,force,value,1557,timestamp,1615900528676
1615900528204,force,value,1576,timestamp,1615900528776
1615900528846,force,value,1598,timestamp,1615900528876
1615900528848,force,value,1612,timestamp,1615900528976
1615900528851,force,value,1619,timestamp,1615900529076
1615900528853,force,value,1628,timestamp,1615900529176
1615900528855,force,value,1626,timestamp,1615900529276
1615900528857,force,value,1615,timestamp,1615900529376
1615900528859,force,value,1603,timestamp,1615900529476
1615900529496,heartRate,rate,30
1615900529498,hrv,variability,358
1615900529501,force,value,1579,timestamp,1615900529576
1615900529503,force,value,1561,timestamp,1615900529676
1615900529505,force,value,1552,timestamp,1615900529776
1615900529507,force,value,1538,timestamp,1615900529876
1615900529509,force,value,1523,timestamp,1615900529976
1615900529510,force,value,1519,timestamp,1615900530076
1615900529510,force,value,1509,timestamp,1615900530176
1615900530143,heartRate,rate,35
1615900530145,hrv,variability,371
1615900530796,force,value,1501,timestamp,1615900530276
1615900530798,force,value,1496,timestamp,1615900530376
1615900530800,force,value,1494,timestamp,1615900530476
1615900530802,breathRate,rate,17
1615900530804,force,value,1492,timestamp,1615900530576
1615900530806,force,value,1490,timestamp,1615900530676
1615900530808,force,value,1491,timestamp,1615900530776
1615900530809,force,value,1493,timestamp,1615900530876
1615900531446,force,value,1492,timestamp,1615900530976
1615900531448,force,value,1490,timestamp,1615900531076
1615900531451,force,value,1494,timestamp,1615900531176
1615900531453,force,value,1503,timestamp,1615900531276
1615900531455,force,value,1519,timestamp,1615900531376
1615900531457,force,value,1539,timestamp,1615900531476
1615900531459,force,value,1555,timestamp,1615900531576
1615900531460,heartRate,rate,35
1615900531460,hrv,variability,371
1615900532095,force,value,1577,timestamp,1615900531676
1615900532098,force,value,1599,timestamp,1615900531776
1615900532100,force,value,1609,timestamp,1615900531876
1615900532103,force,value,1624,timestamp,1615900531976
1615900532105,force,value,1624,timestamp,1615900532076
1615900532107,force,value,1630,timestamp,1615900532176
1615900532110,force,value,1621,timestamp,1615900532276
1615900532112,heartRate,rate,38
1615900532113,hrv,variability,374
1615900532746,force,value,1615,timestamp,1615900532376
1615900532749,force,value,1601,timestamp,1615900532476
1615900532751,force,value,1580,timestamp,1615900532576
1615900532753,force,value,1559,timestamp,1615900532676
1615900532755,force,value,1543,timestamp,1615900532776
1615900532757,force,value,1534,timestamp,1615900532876
1615900532759,force,value,1520,timestamp,1615900532976
1615900533394,heartRate,rate,38
1615900533397,hrv,variability,178
1615900533400,force,value,1515,timestamp,1615900533076
1615900533403,force,value,1513,timestamp,1615900533176
1615900533405,force,value,1506,timestamp,1615900533276
1615900533407,force,value,1502,timestamp,1615900533376
1615900533409,force,value,1496,timestamp,1615900533476
1615900533410,breathRate,rate,16
1615900533410,force,value,1493,timestamp,1615900533576
1615900533411,force,value,1494,timestamp,1615900533676
1615900534044,force,value,1498,timestamp,1615900533776
1615900534048,force,value,1504,timestamp,1615900533876
1615900534051,force,value,1525,timestamp,1615900533976
1615900534053,force,value,1541,timestamp,1615900534076
1615900534055,force,value,1557,timestamp,1615900534176
1615900534057,force,value,1571,timestamp,1615900534276
1615900534059,force,value,1585,timestamp,1615900534376
1615900534060,heartRate,rate,38
1615900534060,hrv,variability,178
1615900534694,force,value,1600,timestamp,1615900534476
1615900534696,force,value,1612,timestamp,1615900534576
1615900534699,force,value,1609,timestamp,1615900534676
1615900534702,force,value,1612,timestamp,1615900534776
1615900534703,force,value,1597,timestamp,1615900534876
1615900534704,force,value,1583,timestamp,1615900534976
1615900534705,force,value,1560,timestamp,1615900535076
1615900535344,heartRate,rate,38
1615900535345,hrv,variability,178
1615900535349,force,value,1548,timestamp,1615900535176
1615900535351,force,value,1541,timestamp,1615900535276
1615900535352,force,value,1532,timestamp,1615900535376
1615900535353,force,value,1523,timestamp,1615900535476
1615900535354,force,value,1514,timestamp,1615900535576
1615900535355,force,value,1510,timestamp,1615900535676
1615900535356,force,value,1502,timestamp,1615900535776
1615900535993,force,value,1490,timestamp,1615900535876
1615900535995,force,value,1490,timestamp,1615900535976
1615900535996,breathRate,rate,16
1615900535999,force,value,1490,timestamp,1615900536076
1615900536000,force,value,1490,timestamp,1615900536176
1615900536001,force,value,1483,timestamp,1615900536276
1615900536002,force,value,1483,timestamp,1615900536376
1615900536003,force,value,1498,timestamp,1615900536476
1615900536004,heartRate,rate,38
1615900536004,hrv,variability,147
1615900536646,force,value,1521,timestamp,1615900536576
1615900536648,force,value,1539,timestamp,1615900536676
1615900536650,force,value,1555,timestamp,1615900536776
1615900536652,force,value,1572,timestamp,1615900536876
1615900536654,force,value,1590,timestamp,1615900536976
1615900536656,force,value,1600,timestamp,1615900537076
1615900536659,force,value,1614,timestamp,1615900537176
1615900537294,heartRate,rate,38
1615900537296,hrv,variability,147
1615900537300,force,value,1620,timestamp,1615900537276
1615900537302,force,value,1623,timestamp,1615900537376
1615900537304,force,value,1616,timestamp,1615900537476
1615900537306,force,value,1611,timestamp,1615900537576
1615900537308,force,value,1597,timestamp,1615900537676
1615900537310,force,value,1585,timestamp,1615900537776
1615900537310,force,value,1573,timestamp,1615900537876
1615900537946,force,value,1558,timestamp,1615900537976
1615900537949,force,value,1547,timestamp,1615900538076
1615900537952,force,value,1537,timestamp,1615900538176
1615900537954,force,value,1528,timestamp,1615900538276
1615900537956,force,value,1515,timestamp,1615900538376
1615900537959,force,value,1512,timestamp,1615900538476
1615900537960,force,value,1506,timestamp,1615900538576
1615900537960,heartRate,rate,38
1615900537961,hrv,variability,105
1615900538596,force,value,1513,timestamp,1615900538676
1615900538598,force,value,1502,timestamp,1615900538776
1615900538601,breathRate,rate,14
1615900538603,force,value,1502,timestamp,1615900538876
1615900538605,force,value,1500,timestamp,1615900538976
1615900538607,force,value,1503,timestamp,1615900539076
1615900538609,force,value,1492,timestamp,1615900539176
1615900538610,force,value,1496,timestamp,1615900539276
1615900539243,heartRate,rate,38
1615900539245,hrv,variability,45
1615900539896,force,value,1502,timestamp,1615900539376
1615900539899,force,value,1519,timestamp,1615900539476
1615900539901,force,value,1535,timestamp,1615900539576
1615900539903,force,value,1562,timestamp,1615900539676
1615900539905,force,value,1577,timestamp,1615900539776
1615900539907,force,value,1599,timestamp,1615900539876
1615900539909,force,value,1619,timestamp,1615900539976
1615900540544,heartRate,rate,38
1615900540545,hrv,variability,45
1615900540549,force,value,1614,timestamp,1615900540076
1615900540552,force,value,1617,timestamp,1615900540176
1615900540554,force,value,1617,timestamp,1615900540276
1615900540556,force,value,1617,timestamp,1615900540376
1615900540559,breathRate,rate,13
1615900540560,force,value,1611,timestamp,1615900540476
1615900540560,force,value,1594,timestamp,1615900540576
1615900540561,force,value,1580,timestamp,1615900540676
1615900541195,force,value,1566,timestamp,1615900540776
1615900541197,force,value,1555,timestamp,1615900540876
1615900541200,force,value,1543,timestamp,1615900540976
1615900541202,force,value,1538,timestamp,1615900541076
1615900541204,force,value,1525,timestamp,1615900541176
1615900541206,force,value,1538,timestamp,1615900541276
1615900541208,force,value,1516,timestamp,1615900541376
1615900541210,heartRate,rate,38
1615900541210,hrv,variability,0
1615900541846,force,value,1514,timestamp,1615900541476
1615900541849,force,value,1507,timestamp,1615900541576
1615900541851,breathRate,rate,18
1615900541853,force,value,1502,timestamp,1615900541676
1615900541855,force,value,1498,timestamp,1615900541776
1615900541857,force,value,1497,timestamp,1615900541876
1615900541859,force,value,1497,timestamp,1615900541976
1615900541860,force,value,1500,timestamp,1615900542076
1615900542493,heartRate,rate,38
1615900542495,hrv,variability,0
1615900542497,force,value,1512,timestamp,1615900542176
1615900542500,force,value,1526,timestamp,1615900542276
1615900542502,force,value,1547,timestamp,1615900542376
1615900542504,force,value,1560,timestamp,1615900542476
1615900542506,force,value,1578,timestamp,1615900542576
1615900542508,force,value,1596,timestamp,1615900542676
1615900542509,force,value,1613,timestamp,1615900542776
1615900543142,force,value,1623,timestamp,1615900542876
1615900543143,force,value,1628,timestamp,1615900542976
1615900543145,force,value,1623,timestamp,1615900543076
1615900543146,force,value,1615,timestamp,1615900543176
1615900543147,force,value,1599,timestamp,1615900543276
1615900543148,force,value,1584,timestamp,1615900543376
1615900543149,force,value,1571,timestamp,1615900543476
1615900543149,heartRate,rate,38
1615900543150,hrv,variability,0
1615900543795,force,value,1560,timestamp,1615900543576
1615900543798,force,value,1550,timestamp,1615900543676
1615900543801,force,value,1542,timestamp,1615900543776
1615900543803,force,value,1531,timestamp,1615900543876
1615900543805,force,value,1523,timestamp,1615900543976
1615900543807,force,value,1515,timestamp,1615900544076
1615900543809,force,value,1511,timestamp,1615900544176
1615900544444,heartRate,rate,38
1615900544446,hrv,variability,0
1615900544449,force,value,1505,timestamp,1615900544276
1615900544451,force,value,1508,timestamp,1615900544376
1615900544454,breathRate,rate,21
1615900544455,force,value,1504,timestamp,1615900544476
1615900544457,force,value,1498,timestamp,1615900544576
1615900544459,force,value,1500,timestamp,1615900544676
1615900544460,force,value,1496,timestamp,1615900544776
1615900544460,force,value,1495,timestamp,1615900544876
1615900545096,force,value,1493,timestamp,1615900544976
1615900545098,force,value,1502,timestamp,1615900545076
1615900545100,force,value,1520,timestamp,1615900545176
1615900545103,force,value,1535,timestamp,1615900545276
1615900545105,force,value,1552,timestamp,1615900545376
1615900545107,force,value,1572,timestamp,1615900545476
1615900545109,force,value,1595,timestamp,1615900545576
1615900545109,heartRate,rate,38
1615900545110,hrv,variability,0
1615900545746,force,value,1613,timestamp,1615900545676
1615900545748,force,value,1617,timestamp,1615900545776
1615900545750,force,value,1627,timestamp,1615900545876
1615900545753,force,value,1623,timestamp,1615900545976
1615900545755,force,value,1620,timestamp,1615900546076
1615900545757,force,value,1608,timestamp,1615900546176
1615900545759,force,value,1599,timestamp,1615900546276
1615900546391,heartRate,rate,23
1615900546391,hrv,variability,343
1615900546392,force,value,1586,timestamp,1615900546376
1615900546392,force,value,1576,timestamp,1615900546476
1615900546392,force,value,1564,timestamp,1615900546576
1615900546393,force,value,1559,timestamp,1615900546676
1615900546393,force,value,1552,timestamp,1615900546776
1615900546394,force,value,1543,timestamp,1615900546876
1615900546394,force,value,1531,timestamp,1615900546976
1615900547043,heartRate,rate,23
1615900547044,hrv,variability,343
1615900547047,force,value,1526,timestamp,1615900547076
1615900547050,force,value,1523,timestamp,1615900547176
1615900547050,force,value,1514,timestamp,1615900547276
1615900547052,breathRate,rate,23
1615900547052,force,value,1508,timestamp,1615900547376
1615900547053,force,value,1501,timestamp,1615900547476
1615900547054,force,value,1503,timestamp,1615900547576
1615900547055,force,value,1497,timestamp,1615900547676
1615900547696,force,value,1494,timestamp,1615900547776
1615900547698,force,value,1489,timestamp,1615900547876
1615900547701,force,value,1493,timestamp,1615900547976
1615900547703,force,value,1494,timestamp,1615900548076
1615900547705,force,value,1502,timestamp,1615900548176
1615900547707,force,value,1513,timestamp,1615900548276
1615900547709,force,value,1528,timestamp,1615900548376
1615900548343,heartRate,rate,23
1615900548345,hrv,variability,343
1615900548996,force,value,1544,timestamp,1615900548476
1615900548998,force,value,1560,timestamp,1615900548576
1615900548999,force,value,1577,timestamp,1615900548676
1615900549000,force,value,1595,timestamp,1615900548776
1615900549001,force,value,1619,timestamp,1615900548876
1615900549003,force,value,1640,timestamp,1615900548976
1615900549004,force,value,1649,timestamp,1615900549076
1615900549005,heartRate,rate,23
1615900549005,hrv,variability,343
1615900549645,force,value,1651,timestamp,1615900549176
1615900549648,force,value,1641,timestamp,1615900549276
1615900549650,force,value,1637,timestamp,1615900549376
1615900549652,force,value,1627,timestamp,1615900549476
1615900549654,force,value,1614,timestamp,1615900549576
1615900549656,force,value,1597,timestamp,1615900549676
1615900549659,force,value,1576,timestamp,1615900549776
1615900550296,force,value,1565,timestamp,1615900549876
1615900550299,force,value,1553,timestamp,1615900549976
1615900550300,force,value,1536,timestamp,1615900550076
1615900550301,force,value,1528,timestamp,1615900550176
1615900550302,force,value,1512,timestamp,1615900550276
1615900550303,force,value,1507,timestamp,1615900550376
1615900550304,force,value,1504,timestamp,1615900550476
1615900550305,heartRate,rate,21
1615900550306,hrv,variability,353
1615900550946,force,value,1501,timestamp,1615900550576
1615900550949,breathRate,rate,25
1615900550951,force,value,1497,timestamp,1615900550676
1615900550953,force,value,1496,timestamp,1615900550776
1615900550955,force,value,1496,timestamp,1615900550876
1615900550957,force,value,1500,timestamp,1615900550976
1615900550959,force,value,1512,timestamp,1615900551076
1615900550959,force,value,1535,timestamp,1615900551176
1615900550960,heartRate,rate,21
1615900550960,hrv,variability,353
1615900551596,force,value,1558,timestamp,1615900551276
1615900551598,force,value,1573,timestamp,1615900551376
1615900551601,force,value,1595,timestamp,1615900551476
1615900551603,force,value,1609,timestamp,1615900551576
1615900551605,force,value,1617,timestamp,1615900551676
1615900551606,force,value,1625,timestamp,1615900551776
1615900551609,force,value,1622,timestamp,1615900551876
1615900552245,force,value,1618,timestamp,1615900551976
1615900552247,force,value,1611,timestamp,1615900552076
1615900552249,force,value,1588,timestamp,1615900552176
1615900552250,force,value,1575,timestamp,1615900552276
1615900552251,force,value,1561,timestamp,1615900552376
1615900552252,force,value,1550,timestamp,1615900552476
1615900552253,force,value,1537,timestamp,1615900552576
1615900552254,heartRate,rate,21
1615900552255,hrv,variability,353
1615900552896,force,value,1522,timestamp,1615900552676
1615900552898,force,value,1513,timestamp,1615900552776
1615900552901,force,value,1504,timestamp,1615900552876
1615900552903,force,value,1507,timestamp,1615900552976
1615900552905,force,value,1498,timestamp,1615900553076
1615900552907,force,value,1495,timestamp,1615900553176
1615900552910,breathRate,rate,26
1615900552910,force,value,1495,timestamp,1615900553276
1615900553543,heartRate,rate,21
1615900553545,hrv,variability,353
1615900553549,force,value,1493,timestamp,1615900553376
1615900553552,force,value,1491,timestamp,1615900553476
1615900553554,force,value,1485,timestamp,1615900553576
1615900553556,force,value,1485,timestamp,1615900553676
1615900553559,force,value,1482,timestamp,1615900553776
1615900553559,force,value,1484,timestamp,1615900553876
1615900553560,force,value,1484,timestamp,1615900553976
1615900554192,heartRate,rate,21
1615900554193,hrv,variability,353
1615900554196,force,value,1485,timestamp,1615900554076
1615900554199,force,value,1485,timestamp,1615900554176
1615900554200,force,value,1500,timestamp,1615900554276
1615900554201,force,value,1516,timestamp,1615900554376
1615900554202,force,value,1535,timestamp,1615900554476
1615900554203,force,value,1558,timestamp,1615900554576
1615900554204,force,value,1578,timestamp,1615900554676
1615900554846,force,value,1595,timestamp,1615900554776
1615900554849,force,value,1609,timestamp,1615900554876
1615900554851,force,value,1624,timestamp,1615900554976
1615900554853,force,value,1623,timestamp,1615900555076
1615900554855,force,value,1622,timestamp,1615900555176
1615900554857,force,value,1608,timestamp,1615900555276
1615900554859,force,value,1595,timestamp,1615900555376
1615900555494,heartRate,rate,21
1615900555497,hrv,variability,82
1615900555500,force,value,1566,timestamp,1615900555476
1615900555502,force,value,1557,timestamp,1615900555576
1615900555504,force,value,1544,timestamp,1615900555676
1615900555506,force,value,1531,timestamp,1615900555776
1615900555508,force,value,1521,timestamp,1615900555876
1615900555510,force,value,1526,timestamp,1615900555976
1615900555510,force,value,1528,timestamp,1615900556076
1615900556141,heartRate,rate,21
1615900556142,hrv,variability,82
1615900556144,force,value,1517,timestamp,1615900556176
1615900556145,force,value,1525,timestamp,1615900556276
1615900556146,force,value,1521,timestamp,1615900556376
1615900556147,breathRate,rate,22
1615900556149,force,value,1520,timestamp,1615900556476
1615900556149,force,value,1520,timestamp,1615900556576
1615900556150,force,value,1535,timestamp,1615900556676
1615900556150,force,value,1562,timestamp,1615900556776
1615900556796,force,value,1589,timestamp,1615900556876
1615900556799,force,value,1614,timestamp,1615900556976
1615900556800,force,value,1634,timestamp,1615900557076
1615900556801,force,value,1648,timestamp,1615900557176
1615900556802,force,value,1659,timestamp,1615900557276
1615900556803,force,value,1662,timestamp,1615900557376
1615900556804,force,value,1658,timestamp,1615900557476
1615900557445,heartRate,rate,25
1615900557447,hrv,variability,173
1615900558095,force,value,1655,timestamp,1615900557576
1615900558098,force,value,1635,timestamp,1615900557676
1615900558103,force,value,1621,timestamp,1615900557776
1615900558104,force,value,1602,timestamp,1615900557876
1615900558105,force,value,1591,timestamp,1615900557976
1615900558106,force,value,1580,timestamp,1615900558076
1615900558107,force,value,1567,timestamp,1615900558176
1615900558109,heartRate,rate,25
1615900558109,hrv,variability,173
1615900558746,force,value,1556,timestamp,1615900558276
1615900558749,force,value,1546,timestamp,1615900558376
1615900558751,force,value,1541,timestamp,1615900558476
1615900558753,force,value,1535,timestamp,1615900558576
1615900558755,force,value,1528,timestamp,1615900558676
1615900558757,force,value,1525,timestamp,1615900558776
1615900558760,breathRate,rate,20
1615900558760,force,value,1531,timestamp,1615900558876
1615900559396,force,value,1521,timestamp,1615900558976
1615900559399,force,value,1522,timestamp,1615900559076
1615900559401,force,value,1521,timestamp,1615900559176
1615900559403,force,value,1517,timestamp,1615900559276
1615900559405,force,value,1516,timestamp,1615900559376
1615900559407,force,value,1516,timestamp,1615900559476
1615900559410,force,value,1509,timestamp,1615900559576
1615900559411,heartRate,rate,27
1615900559412,hrv,variability,163
1615900560040,force,value,1514,timestamp,1615900559676
1615900560041,force,value,1529,timestamp,1615900559776
1615900560042,force,value,1557,timestamp,1615900559876
1615900560043,force,value,1582,timestamp,1615900559976
1615900560044,force,value,1602,timestamp,1615900560076
1615900560045,force,value,1632,timestamp,1615900560176
1615900560046,force,value,1660,timestamp,1615900560276
1615900560047,heartRate,rate,29
1615900560048,hrv,variability,171
1615900560695,force,value,1675,timestamp,1615900560376
1615900560698,force,value,1683,timestamp,1615900560476
1615900560700,force,value,1689,timestamp,1615900560576
1615900560701,breathRate,rate,19
1615900560702,force,value,1677,timestamp,1615900560676
1615900560703,force,value,1671,timestamp,1615900560776
1615900560704,force,value,1653,timestamp,1615900560876
1615900560705,force,value,1638,timestamp,1615900560976
1615900561343,heartRate,rate,29
1615900561344,hrv,variability,171
1615900561347,force,value,1614,timestamp,1615900561076
1615900561349,force,value,1602,timestamp,1615900561176
1615900561350,force,value,1585,timestamp,1615900561276
1615900561350,force,value,1581,timestamp,1615900561376
1615900561351,force,value,1580,timestamp,1615900561476
1615900561351,force,value,1576,timestamp,1615900561576
1615900561351,force,value,1567,timestamp,1615900561676
1615900561997,force,value,1564,timestamp,1615900561776
1615900561998,force,value,1554,timestamp,1615900561876
1615900562000,breathRate,rate,21
1615900562001,force,value,1548,timestamp,1615900561976
1615900562002,force,value,1547,timestamp,1615900562076
1615900562003,force,value,1542,timestamp,1615900562176
1615900562004,force,value,1529,timestamp,1615900562276
1615900562005,force,value,1530,timestamp,1615900562376
1615900562006,heartRate,rate,33
1615900562007,hrv,variability,190
1615900562645,force,value,1527,timestamp,1615900562476
1615900562647,force,value,1527,timestamp,1615900562576
1615900562650,force,value,1523,timestamp,1615900562676
1615900562652,force,value,1518,timestamp,1615900562776
1615900562654,force,value,1517,timestamp,1615900562876
1615900562656,force,value,1515,timestamp,1615900562976
1615900562659,force,value,1521,timestamp,1615900563076
1615900563296,heartRate,rate,36
1615900563298,hrv,variability,197
1615900563301,force,value,1531,timestamp,1615900563176
1615900563302,force,value,1552,timestamp,1615900563276
1615900563303,force,value,1571,timestamp,1615900563376
1615900563304,force,value,1586,timestamp,1615900563476
1615900563305,force,value,1594,timestamp,1615900563576
1615900563306,force,value,1604,timestamp,1615900563676
1615900563307,force,value,1618,timestamp,1615900563776
1615900563947,force,value,1615,timestamp,1615900563876
1615900563950,force,value,1616,timestamp,1615900563976
1615900563953,breathRate,rate,22
1615900563954,force,value,1609,timestamp,1615900564076
1615900563956,force,value,1599,timestamp,1615900564176
1615900563959,force,value,1580,timestamp,1615900564276
1615900563960,force,value,1569,timestamp,1615900564376
1615900563960,force,value,1562,timestamp,1615900564476
1615900563961,heartRate,rate,42
1615900563961,hrv,variability,212
1615900564595,force,value,1547,timestamp,1615900564576
1615900564597,force,value,1538,timestamp,1615900564676
1615900564601,force,value,1532,timestamp,1615900564776
1615900564603,force,value,1527,timestamp,1615900564876
1615900564605,force,value,1521,timestamp,1615900564976
1615900564607,force,value,1517,timestamp,1615900565076
1615900564609,force,value,1527,timestamp,1615900565176
1615900565246,heartRate,rate,46
1615900565249,hrv,variability,216
1615900565251,force,value,1529,timestamp,1615900565276
1615900565252,breathRate,rate,24
1615900565253,force,value,1527,timestamp,1615900565376
1615900565254,force,value,1553,timestamp,1615900565476
1615900565255,force,value,1568,timestamp,1615900565576
1615900565256,force,value,1562,timestamp,1615900565676
1615900565257,force,value,1555,timestamp,1615900565776
1615900565259,force,value,1554,timestamp,1615900565876
1615900565896,force,value,1576,timestamp,1615900565976
1615900565898,force,value,1589,timestamp,1615900566076
1615900565901,force,value,1606,timestamp,1615900566176
1615900565903,force,value,1609,timestamp,1615900566276
1615900565905,force,value,1621,timestamp,1615900566376
1615900565907,force,value,1632,timestamp,1615900566476
1615900565909,force,value,1644,timestamp,1615900566576
1615900566544,heartRate,rate,52
1615900566546,hrv,variability,161
1615900567195,force,value,1647,timestamp,1615900566676
1615900567197,force,value,1636,timestamp,1615900566776
1615900567199,force,value,1618,timestamp,1615900566876
1615900567200,force,value,1601,timestamp,1615900566976
1615900567201,force,value,1579,timestamp,1615900567076
1615900567202,force,value,1559,timestamp,1615900567176
1615900567203,force,value,1555,timestamp,1615900567276
1615900567204,heartRate,rate,59
1615900567205,hrv,variability,168
1615900567846,force,value,1555,timestamp,1615900567376
1615900567848,force,value,1564,timestamp,1615900567476
1615900567851,force,value,1562,timestamp,1615900567576
1615900567853,force,value,1562,timestamp,1615900567676
1615900567855,force,value,1564,timestamp,1615900567776
1615900567857,force,value,1560,timestamp,1615900567876
1615900567859,force,value,1561,timestamp,1615900567976
1615900567860,breathRate,rate,26
1615900568494,heartRate,rate,59
1615900568497,hrv,variability,157
