1615898207715,heartRate,rate,68
1615898207718,hrv,variability,11
1615898207722,force,value,1519,timestamp,1615898207352
1615898207724,force,value,1515,timestamp,1615898207452
1615898207725,breathRate,rate,13
1615898207727,force,value,1518,timestamp,1615898207552
1615898207729,force,value,1509,timestamp,1615898207652
1615898207729,force,value,1509,timestamp,1615898207752
1615898207730,force,value,1501,timestamp,1615898207852
1615898207730,force,value,1502,timestamp,1615898207952
1615898208367,heartRate,rate,68
1615898208370,hrv,variability,8
1615898208373,force,value,1495,timestamp,1615898208052
1615898208375,force,value,1492,timestamp,1615898208152
1615898208377,force,value,1481,timestamp,1615898208252
1615898208379,force,value,1487,timestamp,1615898208352
1615898208380,force,value,1492,timestamp,1615898208452
1615898208380,force,value,1481,timestamp,1615898208552
1615898208381,force,value,1483,timestamp,1615898208652
1615898209016,force,value,1485,timestamp,1615898208752
1615898209019,force,value,1490,timestamp,1615898208852
1615898209021,force,value,1502,timestamp,1615898208952
1615898209023,force,value,1521,timestamp,1615898209052
1615898209025,force,value,1542,timestamp,1615898209152
1615898209027,force,value,1580,timestamp,1615898209252
1615898209029,force,value,1606,timestamp,1615898209352
1615898209030,heartRate,rate,68
1615898209031,hrv,variability,0
1615898209665,force,value,1631,timestamp,1615898209452
1615898209667,force,value,1657,timestamp,1615898209552
1615898209672,force,value,1674,timestamp,1615898209652
1615898209673,breathRate,rate,13
1615898209674,force,value,1703,timestamp,1615898209752
1615898209674,force,value,1699,timestamp,1615898209852
1615898209675,force,value,1700,timestamp,1615898209952
1615898209676,force,value,1686,timestamp,1615898210052
1615898210316,heartRate,rate,68
1615898210318,hrv,variability,0
1615898211619,force,value,1674,timestamp,1615898210152
1615898211622,force,value,1655,timestamp,1615898210252
1615898211624,force,value,1639,timestamp,1615898210352
1615898211626,force,value,1622,timestamp,1615898210452
1615898211628,force,value,1615,timestamp,1615898210552
1615898211630,force,value,1596,timestamp,1615898210652
1615898211630,force,value,1576,timestamp,1615898210752
1615898211631,force,value,1557,timestamp,1615898210852
1615898211631,force,value,1545,timestamp,1615898210952
1615898211632,force,value,1556,timestamp,1615898211052
1615898211632,force,value,1523,timestamp,1615898211152
1615898211633,force,value,1520,timestamp,1615898211252
1615898211633,force,value,1511,timestamp,1615898211352
1615898211634,breathRate,rate,13
1615898211634,force,value,1509,timestamp,1615898211452
1615898212266,heartRate,rate,68
1615898212268,hrv,variability,0
1615898212271,force,value,1507,timestamp,1615898211552
1615898212273,force,value,1497,timestamp,1615898211652
1615898212275,force,value,1491,timestamp,1615898211752
1615898212277,force,value,1492,timestamp,1615898211852
1615898212280,force,value,1490,timestamp,1615898211952
1615898212280,force,value,1494,timestamp,1615898212052
1615898212281,force,value,1490,timestamp,1615898212152
1615898212916,heartRate,rate,68
1615898212917,hrv,variability,0
1615898212921,force,value,1493,timestamp,1615898212252
1615898212923,force,value,1505,timestamp,1615898212352
1615898212925,force,value,1532,timestamp,1615898212452
1615898212927,force,value,1570,timestamp,1615898212552
1615898212929,force,value,1604,timestamp,1615898212652
1615898212930,force,value,1639,timestamp,1615898212752
1615898212931,force,value,1665,timestamp,1615898212852
1615898213567,heartRate,rate,68
1615898213569,hrv,variability,0
1615898213572,force,value,1696,timestamp,1615898212952
1615898213574,force,value,1715,timestamp,1615898213052
1615898213576,force,value,1714,timestamp,1615898213152
1615898213578,breathRate,rate,13
1615898213580,force,value,1717,timestamp,1615898213252
1615898213580,force,value,1692,timestamp,1615898213352
1615898213581,force,value,1669,timestamp,1615898213452
1615898213581,force,value,1645,timestamp,1615898213552
1615898214219,force,value,1627,timestamp,1615898213652
1615898214221,force,value,1605,timestamp,1615898213752
1615898214224,force,value,1584,timestamp,1615898213852
1615898214227,force,value,1573,timestamp,1615898213952
1615898214229,force,value,1557,timestamp,1615898214052
1615898214230,force,value,1546,timestamp,1615898214152
1615898214231,force,value,1536,timestamp,1615898214252
1615898214231,heartRate,rate,68
1615898214231,hrv,variability,0
1615898214866,force,value,1534,timestamp,1615898214352
1615898214869,force,value,1529,timestamp,1615898214452
1615898214871,breathRate,rate,13
1615898214873,force,value,1526,timestamp,1615898214552
1615898214875,force,value,1522,timestamp,1615898214652
1615898214877,force,value,1513,timestamp,1615898214752
1615898214879,force,value,1511,timestamp,1615898214852
1615898214888,force,value,1511,timestamp,1615898214952
1615898214889,heartRate,rate,68
1615898214889,hrv,variability,0
1615898215517,force,value,1505,timestamp,1615898215052
1615898215520,force,value,1498,timestamp,1615898215152
1615898215522,force,value,1497,timestamp,1615898215252
1615898215524,force,value,1499,timestamp,1615898215352
1615898215526,force,value,1507,timestamp,1615898215452
1615898215529,force,value,1506,timestamp,1615898215552
1615898215529,force,value,1510,timestamp,1615898215652
1615898216169,force,value,1533,timestamp,1615898215752
1615898216171,force,value,1561,timestamp,1615898215852
1615898216173,force,value,1586,timestamp,1615898215952
1615898216175,force,value,1612,timestamp,1615898216052
1615898216177,force,value,1631,timestamp,1615898216152
1615898216179,force,value,1653,timestamp,1615898216252
1615898216180,force,value,1675,timestamp,1615898216352
1615898216180,heartRate,rate,68
1615898216181,hrv,variability,0
1615898216813,force,value,1700,timestamp,1615898216452
1615898216813,breathRate,rate,14
1615898216814,force,value,1720,timestamp,1615898216552
1615898216814,force,value,1739,timestamp,1615898216652
1615898216814,force,value,1765,timestamp,1615898216752
1615898216815,force,value,1782,timestamp,1615898216852
1615898216815,force,value,1786,timestamp,1615898216952
1615898216816,force,value,1776,timestamp,1615898217052
1615898216816,heartRate,rate,68
1615898216816,hrv,variability,0
1615898217468,force,value,1758,timestamp,1615898217152
1615898217471,force,value,1738,timestamp,1615898217252
1615898217473,force,value,1716,timestamp,1615898217352
1615898217475,force,value,1697,timestamp,1615898217452
1615898217477,force,value,1679,timestamp,1615898217552
1615898217479,force,value,1658,timestamp,1615898217652
1615898217480,force,value,1633,timestamp,1615898217752
1615898218117,force,value,1612,timestamp,1615898217852
1615898218120,force,value,1598,timestamp,1615898217952
1615898218122,force,value,1584,timestamp,1615898218052
1615898218124,force,value,1570,timestamp,1615898218152
1615898218126,force,value,1553,timestamp,1615898218252
1615898218129,force,value,1548,timestamp,1615898218352
1615898218130,breathRate,rate,14
1615898218130,force,value,1549,timestamp,1615898218452
1615898218131,heartRate,rate,68
1615898218131,hrv,variability,0
1615898218766,force,value,1539,timestamp,1615898218552
1615898218769,force,value,1533,timestamp,1615898218652
1615898218772,force,value,1528,timestamp,1615898218752
1615898218774,force,value,1527,timestamp,1615898218852
1615898218776,force,value,1527,timestamp,1615898218952
1615898218778,force,value,1522,timestamp,1615898219052
1615898218779,force,value,1520,timestamp,1615898219152
1615898219417,heartRate,rate,68
1615898219419,hrv,variability,0
1615898219422,force,value,1524,timestamp,1615898219252
1615898219424,force,value,1521,timestamp,1615898219352
1615898219426,force,value,1517,timestamp,1615898219452
1615898219428,force,value,1515,timestamp,1615898219552
1615898219430,force,value,1514,timestamp,1615898219652
1615898219430,force,value,1526,timestamp,1615898219752
1615898219431,force,value,1554,timestamp,1615898219852
1615898220062,heartRate,rate,68
1615898220062,hrv,variability,0
1615898220063,force,value,1586,timestamp,1615898219952
1615898220063,force,value,1619,timestamp,1615898220052
1615898220064,force,value,1649,timestamp,1615898220152
1615898220064,force,value,1676,timestamp,1615898220252
1615898220065,force,value,1698,timestamp,1615898220352
1615898220065,force,value,1720,timestamp,1615898220452
1615898220065,breathRate,rate,15
1615898220066,force,value,1743,timestamp,1615898220552
1615898220717,force,value,1759,timestamp,1615898220652
1615898220720,force,value,1780,timestamp,1615898220752
1615898220722,force,value,1791,timestamp,1615898220852
1615898220724,force,value,1804,timestamp,1615898220952
1615898220726,force,value,1806,timestamp,1615898221052
1615898220729,force,value,1808,timestamp,1615898221152
1615898220729,force,value,1793,timestamp,1615898221252
1615898221367,heartRate,rate,68
1615898221369,hrv,variability,0
1615898221373,force,value,1771,timestamp,1615898221352
1615898221375,force,value,1747,timestamp,1615898221452
1615898221377,force,value,1729,timestamp,1615898221552
1615898221379,force,value,1715,timestamp,1615898221652
1615898221380,force,value,1690,timestamp,1615898221752
1615898221381,force,value,1669,timestamp,1615898221852
1615898221381,force,value,1657,timestamp,1615898221952
1615898222015,heartRate,rate,68
1615898222017,hrv,variability,0
1615898222021,force,value,1636,timestamp,1615898222052
1615898222023,force,value,1620,timestamp,1615898222152
1615898222025,force,value,1604,timestamp,1615898222252
1615898222027,force,value,1599,timestamp,1615898222352
1615898222029,force,value,1593,timestamp,1615898222452
1615898222030,force,value,1582,timestamp,1615898222552
1615898222030,breathRate,rate,15
1615898222031,force,value,1579,timestamp,1615898222652
1615898222666,force,value,1576,timestamp,1615898222752
1615898222670,force,value,1580,timestamp,1615898222852
1615898222672,force,value,1572,timestamp,1615898222952
1615898222673,force,value,1571,timestamp,1615898223052
1615898222674,force,value,1568,timestamp,1615898223152
1615898222674,force,value,1573,timestamp,1615898223252
1615898222675,force,value,1573,timestamp,1615898223352
1615898223316,heartRate,rate,68
1615898223318,hrv,variability,0
1615898223968,force,value,1570,timestamp,1615898223452
1615898223972,force,value,1572,timestamp,1615898223552
1615898223974,force,value,1579,timestamp,1615898223652
1615898223976,force,value,1598,timestamp,1615898223752
1615898223978,force,value,1621,timestamp,1615898223852
1615898223980,force,value,1650,timestamp,1615898223952
1615898223981,force,value,1677,timestamp,1615898224052
1615898223981,heartRate,rate,68
1615898223981,hrv,variability,0
1615898224618,force,value,1705,timestamp,1615898224152
1615898224621,force,value,1735,timestamp,1615898224252
1615898224623,force,value,1761,timestamp,1615898224352
1615898224625,force,value,1781,timestamp,1615898224452
1615898224626,breathRate,rate,15
1615898224628,force,value,1799,timestamp,1615898224552
1615898224630,force,value,1801,timestamp,1615898224652
1615898224630,force,value,1796,timestamp,1615898224752
1615898225269,force,value,1788,timestamp,1615898224852
1615898225271,force,value,1779,timestamp,1615898224952
1615898225273,force,value,1765,timestamp,1615898225052
1615898225275,force,value,1746,timestamp,1615898225152
1615898225277,force,value,1721,timestamp,1615898225252
1615898225279,force,value,1694,timestamp,1615898225352
1615898225280,force,value,1666,timestamp,1615898225452
1615898225280,heartRate,rate,68
1615898225281,hrv,variability,0
1615898225917,force,value,1643,timestamp,1615898225552
1615898225920,force,value,1626,timestamp,1615898225652
1615898225922,force,value,1614,timestamp,1615898225752
1615898225924,force,value,1611,timestamp,1615898225852
1615898225926,force,value,1605,timestamp,1615898225952
1615898225928,force,value,1606,timestamp,1615898226052
1615898225929,force,value,1593,timestamp,1615898226152
1615898225930,heartRate,rate,68
1615898225930,hrv,variability,0
1615898226568,force,value,1585,timestamp,1615898226252
1615898226570,breathRate,rate,15
1615898226572,force,value,1578,timestamp,1615898226352
1615898226574,force,value,1574,timestamp,1615898226452
1615898226576,force,value,1569,timestamp,1615898226552
1615898226578,force,value,1569,timestamp,1615898226652
1615898226580,force,value,1573,timestamp,1615898226752
1615898226580,force,value,1566,timestamp,1615898226852
1615898227216,heartRate,rate,68
1615898227218,hrv,variability,0
1615898227222,force,value,1565,timestamp,1615898226952
1615898227224,force,value,1561,timestamp,1615898227052
1615898227226,force,value,1561,timestamp,1615898227152
1615898227228,force,value,1551,timestamp,1615898227252
1615898227230,force,value,1554,timestamp,1615898227352
1615898227230,force,value,1559,timestamp,1615898227452
1615898227231,force,value,1574,timestamp,1615898227552
1615898227867,force,value,1602,timestamp,1615898227652
1615898227870,force,value,1635,timestamp,1615898227752
1615898227872,force,value,1667,timestamp,1615898227852
1615898227874,force,value,1696,timestamp,1615898227952
1615898227876,force,value,1719,timestamp,1615898228052
1615898227878,force,value,1758,timestamp,1615898228152
1615898227879,force,value,1783,timestamp,1615898228252
1615898227880,breathRate,rate,16
1615898227880,heartRate,rate,68
1615898227880,hrv,variability,0
1615898228519,force,value,1796,timestamp,1615898228352
1615898228521,force,value,1804,timestamp,1615898228452
1615898228523,force,value,1800,timestamp,1615898228552
1615898228525,force,value,1804,timestamp,1615898228652
1615898228527,force,value,1775,timestamp,1615898228752
1615898228529,force,value,1753,timestamp,1615898228852
1615898228530,force,value,1739,timestamp,1615898228952
1615898229166,heartRate,rate,68
1615898229168,hrv,variability,0
1615898229172,force,value,1707,timestamp,1615898229052
1615898229174,force,value,1683,timestamp,1615898229152
1615898229176,force,value,1647,timestamp,1615898229252
1615898229178,force,value,1611,timestamp,1615898229352
1615898229180,force,value,1581,timestamp,1615898229452
1615898229180,force,value,1568,timestamp,1615898229552
1615898229181,force,value,1559,timestamp,1615898229652
1615898229815,force,value,1547,timestamp,1615898229752
1615898229816,force,value,1540,timestamp,1615898229852
1615898229817,force,value,1526,timestamp,1615898229952
1615898229818,force,value,1522,timestamp,1615898230052
1615898229819,breathRate,rate,15
1615898229820,force,value,1520,timestamp,1615898230152
1615898229821,force,value,1517,timestamp,1615898230252
1615898229822,force,value,1516,timestamp,1615898230352
1615898229823,heartRate,rate,68
1615898229823,hrv,variability,0
1615898230468,force,value,1515,timestamp,1615898230452
1615898230471,force,value,1511,timestamp,1615898230552
1615898230473,force,value,1503,timestamp,1615898230652
1615898230475,force,value,1505,timestamp,1615898230752
1615898230477,force,value,1507,timestamp,1615898230852
1615898230480,force,value,1508,timestamp,1615898230952
1615898230480,force,value,1506,timestamp,1615898231052
1615898231116,heartRate,rate,68
1615898231117,hrv,variability,0
1615898231121,force,value,1507,timestamp,1615898231152
1615898231123,force,value,1505,timestamp,1615898231252
1615898231125,force,value,1504,timestamp,1615898231352
1615898231127,force,value,1509,timestamp,1615898231452
1615898231129,force,value,1506,timestamp,1615898231552
1615898231130,force,value,1504,timestamp,1615898231652
1615898231130,force,value,1500,timestamp,1615898231752
1615898231767,force,value,1512,timestamp,1615898231852
1615898231770,force,value,1523,timestamp,1615898231952
1615898231772,force,value,1565,timestamp,1615898232052
1615898231774,force,value,1593,timestamp,1615898232152
1615898231776,force,value,1620,timestamp,1615898232252
1615898231779,force,value,1650,timestamp,1615898232352
1615898231779,force,value,1674,timestamp,1615898232452
1615898232416,heartRate,rate,68
1615898232418,hrv,variability,0
1615898233068,force,value,1685,timestamp,1615898232552
1615898233070,breathRate,rate,15
1615898233072,force,value,1703,timestamp,1615898232652
1615898233074,force,value,1712,timestamp,1615898232752
1615898233076,force,value,1707,timestamp,1615898232852
1615898233078,force,value,1688,timestamp,1615898232952
1615898233079,force,value,1669,timestamp,1615898233052
1615898233080,force,value,1657,timestamp,1615898233152
1615898233080,heartRate,rate,68
1615898233080,hrv,variability,0
1615898233719,force,value,1639,timestamp,1615898233252
1615898233722,force,value,1623,timestamp,1615898233352
1615898233724,force,value,1610,timestamp,1615898233452
1615898233726,force,value,1595,timestamp,1615898233552
1615898233728,force,value,1585,timestamp,1615898233652
1615898233729,force,value,1559,timestamp,1615898233752
1615898233730,force,value,1544,timestamp,1615898233852
1615898234367,heartRate,rate,68
1615898234369,hrv,variability,0
1615898234372,force,value,1534,timestamp,1615898233952
1615898234374,force,value,1521,timestamp,1615898234052
1615898234376,force,value,1507,timestamp,1615898234152
1615898234378,force,value,1498,timestamp,1615898234252
1615898234380,breathRate,rate,15
1615898234380,force,value,1502,timestamp,1615898234352
1615898234381,force,value,1499,timestamp,1615898234452
1615898234381,force,value,1490,timestamp,1615898234552
1615898235019,force,value,1494,timestamp,1615898234652
1615898235021,force,value,1496,timestamp,1615898234752
1615898235023,force,value,1498,timestamp,1615898234852
1615898235025,force,value,1499,timestamp,1615898234952
1615898235027,force,value,1487,timestamp,1615898235052
1615898235030,force,value,1492,timestamp,1615898235152
1615898235031,force,value,1491,timestamp,1615898235252
1615898235031,heartRate,rate,68
1615898235031,hrv,variability,0
1615898235663,force,value,1489,timestamp,1615898235352
1615898235664,force,value,1494,timestamp,1615898235452
1615898235664,force,value,1506,timestamp,1615898235552
1615898235665,force,value,1534,timestamp,1615898235652
1615898235665,force,value,1566,timestamp,1615898235752
1615898235666,force,value,1590,timestamp,1615898235852
1615898235666,force,value,1613,timestamp,1615898235952
1615898236317,heartRate,rate,68
1615898236319,hrv,variability,0
1615898236322,force,value,1639,timestamp,1615898236052
1615898236324,force,value,1668,timestamp,1615898236152
1615898236326,force,value,1692,timestamp,1615898236252
1615898236328,breathRate,rate,15
1615898236330,force,value,1720,timestamp,1615898236352
1615898236330,force,value,1741,timestamp,1615898236452
1615898236331,force,value,1756,timestamp,1615898236552
1615898236331,force,value,1771,timestamp,1615898236652
1615898236968,force,value,1762,timestamp,1615898236752
1615898236971,force,value,1748,timestamp,1615898236852
1615898236973,force,value,1729,timestamp,1615898236952
1615898236975,force,value,1716,timestamp,1615898237052
1615898236977,force,value,1694,timestamp,1615898237152
1615898236979,force,value,1678,timestamp,1615898237252
1615898236980,force,value,1661,timestamp,1615898237352
1615898236980,heartRate,rate,68
1615898236981,hrv,variability,0
1615898237618,force,value,1644,timestamp,1615898237452
1615898237621,force,value,1622,timestamp,1615898237552
1615898237623,force,value,1601,timestamp,1615898237652
1615898237625,force,value,1592,timestamp,1615898237752
1615898237627,force,value,1580,timestamp,1615898237852
1615898237629,force,value,1568,timestamp,1615898237952
1615898237630,force,value,1562,timestamp,1615898238052
1615898237630,breathRate,rate,15
1615898238269,heartRate,rate,37
1615898238272,hrv,variability,246
1615898238274,force,value,1556,timestamp,1615898238152
1615898238277,force,value,1545,timestamp,1615898238252
1615898238279,force,value,1535,timestamp,1615898238352
1615898238279,force,value,1530,timestamp,1615898238452
1615898238280,force,value,1529,timestamp,1615898238552
1615898238280,force,value,1524,timestamp,1615898238652
1615898238281,force,value,1523,timestamp,1615898238752
1615898238918,force,value,1522,timestamp,1615898238852
1615898238921,force,value,1516,timestamp,1615898238952
1615898238923,force,value,1517,timestamp,1615898239052
1615898238925,force,value,1509,timestamp,1615898239152
1615898238927,force,value,1504,timestamp,1615898239252
1615898238929,force,value,1504,timestamp,1615898239352
1615898238930,force,value,1501,timestamp,1615898239452
1615898238930,heartRate,rate,37
1615898238931,hrv,variability,246
1615898239563,force,value,1503,timestamp,1615898239552
1615898239563,force,value,1496,timestamp,1615898239652
1615898239564,force,value,1492,timestamp,1615898239752
1615898239564,force,value,1494,timestamp,1615898239852
1615898239564,force,value,1492,timestamp,1615898239952
1615898239565,force,value,1491,timestamp,1615898240052
1615898239565,force,value,1485,timestamp,1615898240152
1615898240219,heartRate,rate,32
1615898240221,hrv,variability,260
1615898240223,force,value,1487,timestamp,1615898240252
1615898240226,force,value,1494,timestamp,1615898240352
1615898240228,force,value,1510,timestamp,1615898240452
1615898240230,force,value,1538,timestamp,1615898240552
1615898240230,force,value,1572,timestamp,1615898240652
1615898240231,force,value,1606,timestamp,1615898240752
1615898240231,force,value,1646,timestamp,1615898240852
1615898240865,heartRate,rate,32
1615898240867,hrv,variability,260
1615898240870,force,value,1681,timestamp,1615898240952
1615898240872,force,value,1698,timestamp,1615898241052
1615898240873,breathRate,rate,15
1615898240875,force,value,1723,timestamp,1615898241152
1615898240877,force,value,1750,timestamp,1615898241252
1615898240879,force,value,1766,timestamp,1615898241352
1615898240880,force,value,1777,timestamp,1615898241452
1615898240881,force,value,1774,timestamp,1615898241552
1615898242170,force,value,1759,timestamp,1615898241652
1615898242172,force,value,1743,timestamp,1615898241752
1615898242174,force,value,1721,timestamp,1615898241852
1615898242176,force,value,1695,timestamp,1615898241952
1615898242179,force,value,1667,timestamp,1615898242052
1615898242179,force,value,1650,timestamp,1615898242152
1615898242180,force,value,1626,timestamp,1615898242252
1615898242180,heartRate,rate,32
1615898242180,hrv,variability,260
1615898242815,force,value,1595,timestamp,1615898242352
1615898242816,force,value,1577,timestamp,1615898242452
1615898242817,force,value,1553,timestamp,1615898242552
1615898242818,force,value,1528,timestamp,1615898242652
1615898242819,force,value,1516,timestamp,1615898242752
1615898242820,force,value,1508,timestamp,1615898242852
1615898242821,breathRate,rate,15
1615898242822,force,value,1503,timestamp,1615898242952
1615898242823,heartRate,rate,32
1615898242823,hrv,variability,260
1615898243469,force,value,1492,timestamp,1615898243052
1615898243471,force,value,1495,timestamp,1615898243152
1615898243473,force,value,1495,timestamp,1615898243252
1615898243475,force,value,1489,timestamp,1615898243352
1615898243477,force,value,1483,timestamp,1615898243452
1615898243479,force,value,1490,timestamp,1615898243552
1615898243480,force,value,1479,timestamp,1615898243652
1615898244119,force,value,1486,timestamp,1615898243752
1615898244121,force,value,1487,timestamp,1615898243852
1615898244123,force,value,1483,timestamp,1615898243952
1615898244125,force,value,1488,timestamp,1615898244052
1615898244127,force,value,1486,timestamp,1615898244152
1615898244129,force,value,1483,timestamp,1615898244252
1615898244130,force,value,1483,timestamp,1615898244352
1615898244130,heartRate,rate,32
1615898244131,hrv,variability,260
1615898244767,force,value,1486,timestamp,1615898244452
1615898244770,force,value,1488,timestamp,1615898244552
1615898244772,force,value,1491,timestamp,1615898244652
1615898244774,force,value,1507,timestamp,1615898244752
1615898244776,force,value,1547,timestamp,1615898244852
1615898244778,force,value,1560,timestamp,1615898244952
1615898244779,force,value,1586,timestamp,1615898245052
1615898245416,heartRate,rate,32
1615898245418,hrv,variability,260
1615898245421,force,value,1608,timestamp,1615898245152
1615898245423,force,value,1633,timestamp,1615898245252
1615898245426,force,value,1649,timestamp,1615898245352
1615898245427,breathRate,rate,15
1615898245429,force,value,1672,timestamp,1615898245452
1615898245430,force,value,1680,timestamp,1615898245552
1615898245430,force,value,1675,timestamp,1615898245652
1615898245431,force,value,1666,timestamp,1615898245752
1615898246069,force,value,1653,timestamp,1615898245852
1615898246072,force,value,1646,timestamp,1615898245952
1615898246074,force,value,1637,timestamp,1615898246052
1615898246076,force,value,1651,timestamp,1615898246152
1615898246078,force,value,1637,timestamp,1615898246252
1615898246079,force,value,1630,timestamp,1615898246352
1615898246080,force,value,1628,timestamp,1615898246452
1615898246080,heartRate,rate,32
1615898246080,hrv,variability,260
1615898246717,force,value,1632,timestamp,1615898246552
1615898246720,force,value,1627,timestamp,1615898246652
1615898246722,force,value,1622,timestamp,1615898246752
1615898246724,force,value,1620,timestamp,1615898246852
1615898246726,force,value,1617,timestamp,1615898246952
1615898246729,breathRate,rate,14
1615898246729,force,value,1617,timestamp,1615898247052
1615898246730,force,value,1617,timestamp,1615898247152
1615898247367,heartRate,rate,32
1615898247371,hrv,variability,84
1615898247373,force,value,1614,timestamp,1615898247252
1615898247375,force,value,1613,timestamp,1615898247352
1615898247377,force,value,1618,timestamp,1615898247452
1615898247379,force,value,1614,timestamp,1615898247552
1615898247380,force,value,1608,timestamp,1615898247652
1615898247380,force,value,1608,timestamp,1615898247752
1615898247381,force,value,1597,timestamp,1615898247852
1615898248016,heartRate,rate,32
1615898248018,hrv,variability,84
1615898248021,force,value,1583,timestamp,1615898247952
1615898248024,force,value,1562,timestamp,1615898248052
1615898248026,force,value,1545,timestamp,1615898248152
1615898248029,force,value,1570,timestamp,1615898248252
1615898248030,force,value,1609,timestamp,1615898248352
1615898248030,force,value,1657,timestamp,1615898248452
1615898248031,force,value,1698,timestamp,1615898248552
1615898248668,force,value,1738,timestamp,1615898248652
1615898248669,force,value,1770,timestamp,1615898248752
1615898248670,force,value,1781,timestamp,1615898248852
1615898248671,breathRate,rate,14
1615898248672,force,value,1773,timestamp,1615898248952
1615898248673,force,value,1757,timestamp,1615898249052
1615898248674,force,value,1738,timestamp,1615898249152
1615898248675,force,value,1716,timestamp,1615898249252
1615898249319,heartRate,rate,27
1615898249322,hrv,variability,115
1615898249324,force,value,1705,timestamp,1615898249352
1615898249326,force,value,1693,timestamp,1615898249452
1615898249329,force,value,1672,timestamp,1615898249552
1615898249330,force,value,1662,timestamp,1615898249652
1615898249330,force,value,1645,timestamp,1615898249752
1615898249331,force,value,1644,timestamp,1615898249852
1615898249331,force,value,1651,timestamp,1615898249952
1615898249967,heartRate,rate,26
1615898249969,hrv,variability,119
1615898249972,force,value,1659,timestamp,1615898250052
1615898249974,force,value,1662,timestamp,1615898250152
1615898249976,force,value,1659,timestamp,1615898250252
1615898249978,breathRate,rate,14
1615898249979,force,value,1640,timestamp,1615898250352
1615898249980,force,value,1623,timestamp,1615898250452
1615898249980,force,value,1617,timestamp,1615898250552
1615898249981,force,value,1614,timestamp,1615898250652
1615898251270,force,value,1612,timestamp,1615898250752
1615898251272,force,value,1598,timestamp,1615898250852
1615898251275,force,value,1601,timestamp,1615898250952
1615898251277,force,value,1604,timestamp,1615898251052
1615898251279,force,value,1620,timestamp,1615898251152
1615898251280,force,value,1620,timestamp,1615898251252
1615898251280,force,value,1622,timestamp,1615898251352
1615898251281,heartRate,rate,29
1615898251281,hrv,variability,143
1615898251917,force,value,1623,timestamp,1615898251452
1615898251920,force,value,1620,timestamp,1615898251552
1615898251922,force,value,1621,timestamp,1615898251652
1615898251924,force,value,1618,timestamp,1615898251752
1615898251927,force,value,1637,timestamp,1615898251852
1615898251929,force,value,1660,timestamp,1615898251952
1615898251930,force,value,1656,timestamp,1615898252052
1615898251931,heartRate,rate,32
1615898251932,hrv,variability,157
1615898252567,force,value,1662,timestamp,1615898252152
1615898252570,force,value,1648,timestamp,1615898252252
1615898252572,force,value,1641,timestamp,1615898252352
1615898252574,force,value,1658,timestamp,1615898252452
1615898252575,force,value,1650,timestamp,1615898252552
1615898252577,force,value,1632,timestamp,1615898252652
1615898252580,force,value,1633,timestamp,1615898252752
1615898253219,force,value,1641,timestamp,1615898252852
1615898253222,force,value,1649,timestamp,1615898252952
1615898253224,force,value,1646,timestamp,1615898253052
1615898253226,force,value,1634,timestamp,1615898253152
1615898253227,force,value,1675,timestamp,1615898253252
1615898253230,force,value,1727,timestamp,1615898253352
1615898253230,force,value,1759,timestamp,1615898253452
1615898253231,heartRate,rate,32
1615898253231,hrv,variability,157
1615898253867,force,value,1732,timestamp,1615898253552
1615898253870,force,value,1692,timestamp,1615898253652
1615898253872,breathRate,rate,15
1615898253874,force,value,1686,timestamp,1615898253752
1615898253876,force,value,1682,timestamp,1615898253852
1615898253878,force,value,1675,timestamp,1615898253952
1615898253880,force,value,1657,timestamp,1615898254052
1615898253881,force,value,1652,timestamp,1615898254152
1615898253881,heartRate,rate,44
1615898253882,hrv,variability,231
1615898254519,force,value,1647,timestamp,1615898254252
1615898254521,force,value,1647,timestamp,1615898254352
1615898254523,force,value,1635,timestamp,1615898254452
1615898254525,force,value,1608,timestamp,1615898254552
1615898254527,force,value,1606,timestamp,1615898254652
1615898254529,force,value,1617,timestamp,1615898254752
1615898254530,force,value,1610,timestamp,1615898254852
1615898255167,heartRate,rate,44
1615898255169,hrv,variability,231
1615898255172,force,value,1615,timestamp,1615898254952
1615898255174,breathRate,rate,15
1615898255175,force,value,1624,timestamp,1615898255052
1615898255177,force,value,1658,timestamp,1615898255152
1615898255180,force,value,1686,timestamp,1615898255252
1615898255180,force,value,1716,timestamp,1615898255352
1615898255180,force,value,1702,timestamp,1615898255452
1615898255181,force,value,1679,timestamp,1615898255552
1615898255817,force,value,1680,timestamp,1615898255652
1615898255819,force,value,1676,timestamp,1615898255752
1615898255821,force,value,1669,timestamp,1615898255852
1615898255823,force,value,1670,timestamp,1615898255952
1615898255825,force,value,1663,timestamp,1615898256052
1615898255827,force,value,1655,timestamp,1615898256152
1615898255830,force,value,1656,timestamp,1615898256252
1615898255831,heartRate,rate,48
1615898255831,hrv,variability,234
1615898256469,force,value,1653,timestamp,1615898256352
1615898256471,force,value,1648,timestamp,1615898256452
1615898256473,force,value,1651,timestamp,1615898256552
1615898256475,force,value,1651,timestamp,1615898256652
1615898256477,force,value,1645,timestamp,1615898256752
1615898256479,force,value,1635,timestamp,1615898256852
1615898256480,force,value,1634,timestamp,1615898256952
1615898256480,breathRate,rate,15
1615898257116,heartRate,rate,48
1615898257118,hrv,variability,234
1615898257122,force,value,1632,timestamp,1615898257052
1615898257124,force,value,1629,timestamp,1615898257152
1615898257126,force,value,1627,timestamp,1615898257252
